x,y
0.0,0.0
0.005,0.0
0.01,-0.04074809045928141
0.015,0.041549312751048915
0.02,0.07946229296633471
0.025,0.07946229296633471
0.03,0.07946229296633471
0.035,0.07946229296633471
0.04,0.07946229296633471
0.045,0.07946229296633471
0.05,0.07946229296633471
0.055,0.07946229296633471
0.06,0.07946229296633471
0.065,0.07946229296633471
0.07,0.07946229296633471
0.075,0.07946229296633471
0.08,0.05004131873727177
0.085,-0.04396509083426362
0.09,0.04876873889220752
0.095,6.284853973004456e-05
0.1,-3.078917167120276e-07
0.105,-3.078917167120276e-07
0.11,-3.078917167120276e-07
0.115,-3.078917167120276e-07
0.12,-3.078917167120276e-07
0.125,-3.078917167120276e-07
0.13,-3.078917167120276e-07
0.135,-3.078917167120276e-07
0.14,-3.078917167120276e-07
0.145,-3.078917167120276e-07
0.15,-3.078917167120276e-07
0.155,-3.078917167120276e-07
0.16,-3.078917167120276e-07
0.165,-3.078917167120276e-07
0.17,-3.078917167120276e-07
0.17500000000000002,-3.078917167120276e-07
0.18,-3.078917167120276e-07
0.185,-3.078917167120276e-07
0.19,-3.078917167120276e-07
0.195,-3.078917167120276e-07
0.2,-3.078917167120276e-07
0.20500000000000002,-3.078917167120276e-07
0.21,-3.078917167120276e-07
0.215,-3.078917167120276e-07
0.22,-3.078917167120276e-07
0.225,-3.078917167120276e-07
0.23,-3.078917167120276e-07
0.23500000000000001,-3.078917167120276e-07
0.24,-3.078917167120276e-07
0.245,-3.078917167120276e-07
0.25,-3.078917167120276e-07
0.255,-3.078917167120276e-07
0.26,-3.078917167120276e-07
0.265,-3.078917167120276e-07
0.27,-3.078917167120276e-07
0.275,-3.078917167120276e-07
0.28,-3.078917167120276e-07
0.28500000000000003,-3.078917167120276e-07
0.29,-3.078917167120276e-07
0.295,-3.078917167120276e-07
0.3,-3.078917167120276e-07
0.305,-3.078917167120276e-07
0.31,-3.078917167120276e-07
0.315,-3.078917167120276e-07
0.32,-3.078917167120276e-07
0.325,-3.078917167120276e-07
0.33,-3.078917167120276e-07
0.335,-3.078917167120276e-07
0.34,-3.078917167120276e-07
0.34500000000000003,-3.078917167120276e-07
0.35000000000000003,-3.078917167120276e-07
0.355,-3.078917167120276e-07
0.36,-3.078917167120276e-07
0.365,-3.078917167120276e-07
0.37,-3.078917167120276e-07
0.375,-3.078917167120276e-07
0.38,-3.078917167120276e-07
0.385,-3.078917167120276e-07
0.39,-3.078917167120276e-07
0.395,-3.078917167120276e-07
0.4,-3.078917167120276e-07
0.405,-3.078917167120276e-07
0.41000000000000003,-3.078917167120276e-07
0.41500000000000004,-3.078917167120276e-07
0.42,-3.078917167120276e-07
0.425,-3.078917167120276e-07
0.43,-3.078917167120276e-07
0.435,-3.078917167120276e-07
0.44,-3.078917167120276e-07
0.445,-3.078917167120276e-07
0.45,-3.078917167120276e-07
0.455,-3.078917167120276e-07
0.46,-3.078917167120276e-07
0.465,-3.078917167120276e-07
0.47000000000000003,-3.078917167120276e-07
0.47500000000000003,-3.078917167120276e-07
0.48,-3.078917167120276e-07
0.485,-3.078917167120276e-07
0.49,-3.078917167120276e-07
0.495,-3.078917167120276e-07
0.5,-3.078917167120276e-07
0.505,-3.078917167120276e-07
0.51,-3.078917167120276e-07
0.515,-3.078917167120276e-07
0.52,-3.078917167120276e-07
0.525,-3.078917167120276e-07
0.53,-3.078917167120276e-07
0.535,-3.078917167120276e-07
0.54,-3.078917167120276e-07
0.545,-3.078917167120276e-07
0.55,-3.078917167120276e-07
0.555,-3.078917167120276e-07
0.56,-3.078917167120276e-07
0.5650000000000001,-3.078917167120276e-07
0.5700000000000001,-3.078917167120276e-07
0.5750000000000001,-3.078917167120276e-07
0.58,-3.078917167120276e-07
0.585,-3.078917167120276e-07
0.59,-3.078917167120276e-07
0.595,-3.078917167120276e-07
0.6,-3.078917167120276e-07
0.605,-3.078917167120276e-07
0.61,-3.078917167120276e-07
0.615,-3.078917167120276e-07
0.62,-3.078917167120276e-07
0.625,-3.078917167120276e-07
0.63,-3.078917167120276e-07
0.635,-3.078917167120276e-07
0.64,-3.078917167120276e-07
0.645,-3.078917167120276e-07
0.65,-3.078917167120276e-07
0.655,-3.078917167120276e-07
0.66,-3.078917167120276e-07
0.665,-3.078917167120276e-07
0.67,-3.078917167120276e-07
0.675,-3.078917167120276e-07
0.68,-3.078917167120276e-07
0.685,-3.078917167120276e-07
0.6900000000000001,-3.078917167120276e-07
0.6950000000000001,-3.078917167120276e-07
0.7000000000000001,-3.078917167120276e-07
0.705,-3.078917167120276e-07
0.71,-3.078917167120276e-07
0.715,-3.078917167120276e-07
0.72,-3.078917167120276e-07
0.725,-3.078917167120276e-07
0.73,-3.078917167120276e-07
0.735,-3.078917167120276e-07
0.74,-3.078917167120276e-07
0.745,-3.078917167120276e-07
0.75,-3.078917167120276e-07
0.755,-3.078917167120276e-07
0.76,-3.078917167120276e-07
0.765,-3.078917167120276e-07
0.77,-3.078917167120276e-07
0.775,-3.078917167120276e-07
0.78,-3.078917167120276e-07
0.785,-3.078917167120276e-07
0.79,-3.078917167120276e-07
0.795,-3.078917167120276e-07
0.8,-3.078917167120276e-07
0.805,-3.078917167120276e-07
0.81,-3.078917167120276e-07
0.8150000000000001,-3.078917167120276e-07
0.8200000000000001,-3.078917167120276e-07
0.8250000000000001,-3.078917167120276e-07
0.8300000000000001,-3.078917167120276e-07
0.835,-3.078917167120276e-07
0.84,-3.078917167120276e-07
0.845,-3.078917167120276e-07
0.85,-3.078917167120276e-07
0.855,-3.078917167120276e-07
0.86,-3.078917167120276e-07
0.865,-3.078917167120276e-07
0.87,-3.078917167120276e-07
0.875,-3.078917167120276e-07
0.88,-3.078917167120276e-07
0.885,-3.078917167120276e-07
0.89,-3.078917167120276e-07
0.895,-3.078917167120276e-07
0.9,-3.078917167120276e-07
0.905,-3.078917167120276e-07
0.91,-3.078917167120276e-07
0.915,-3.078917167120276e-07
0.92,-3.078917167120276e-07
0.925,-3.078917167120276e-07
0.93,-3.078917167120276e-07
0.935,-3.078917167120276e-07
0.9400000000000001,-3.078917167120276e-07
0.9450000000000001,-3.078917167120276e-07
0.9500000000000001,-3.078917167120276e-07
0.9550000000000001,-3.078917167120276e-07
0.96,-3.078917167120276e-07
0.965,-3.078917167120276e-07
0.97,-3.078917167120276e-07
0.975,-3.078917167120276e-07
0.98,-3.078917167120276e-07
0.985,-3.078917167120276e-07
0.99,-3.078917167120276e-07
0.995,-3.078917167120276e-07
