x,y
0.0,0.098058067569092
0.005,0.098058067569092
0.01,0.12754168332083168
0.015,0.15160333307755158
0.02,0.15162896350324045
0.025,0.15162896350324045
0.03,0.15162896350324045
0.035,0.15162896350324045
0.04,0.15162896350324045
0.045,0.15162896350324045
0.05,0.15162896350324045
0.055,0.15162896350324045
0.06,0.15162896350324045
0.065,0.15162896350324045
0.07,0.15162896350324045
0.075,0.15162896350324045
0.08,0.15284669877880766
0.085,0.1540931881298242
0.09,0.15574655298479656
0.095,0.16172485834579212
0.1,0.16174527180906279
0.105,0.16174527180906279
0.11,0.16174527180906279
0.115,0.16174527180906279
0.12,0.16174527180906279
0.125,0.16174527180906279
0.13,0.16174527180906279
0.135,0.16174527180906279
0.14,0.16174527180906279
0.145,0.16174527180906279
0.15,0.16174527180906279
0.155,0.16174527180906279
0.16,0.16174527180906279
0.165,0.16174527180906279
0.17,0.16174527180906279
0.17500000000000002,0.16174527180906279
0.18,0.16174527180906279
0.185,0.16174527180906279
0.19,0.16174527180906279
0.195,0.16174527180906279
0.2,0.16174527180906279
0.20500000000000002,0.16174527180906279
0.21,0.16174527180906279
0.215,0.16174527180906279
0.22,0.16174527180906279
0.225,0.16174527180906279
0.23,0.16174527180906279
0.23500000000000001,0.16174527180906279
0.24,0.16174527180906279
0.245,0.16174527180906279
0.25,0.16174527180906279
0.255,0.16174527180906279
0.26,0.16174527180906279
0.265,0.16174527180906279
0.27,0.16174527180906279
0.275,0.16174527180906279
0.28,0.16174527180906279
0.28500000000000003,0.16174527180906279
0.29,0.16174527180906279
0.295,0.16174527180906279
0.3,0.16174527180906279
0.305,0.16174527180906279
0.31,0.16174527180906279
0.315,0.16174527180906279
0.32,0.16174527180906279
0.325,0.16174527180906279
0.33,0.16174527180906279
0.335,0.16174527180906279
0.34,0.16174527180906279
0.34500000000000003,0.16174527180906279
0.35000000000000003,0.16174527180906279
0.355,0.16174527180906279
0.36,0.16174527180906279
0.365,0.16174527180906279
0.37,0.16174527180906279
0.375,0.16174527180906279
0.38,0.16174527180906279
0.385,0.16174527180906279
0.39,0.16174527180906279
0.395,0.16174527180906279
0.4,0.16174527180906279
0.405,0.16174527180906279
0.41000000000000003,0.16174527180906279
0.41500000000000004,0.16174527180906279
0.42,0.16174527180906279
0.425,0.16174527180906279
0.43,0.16174527180906279
0.435,0.16174527180906279
0.44,0.16174527180906279
0.445,0.16174527180906279
0.45,0.16174527180906279
0.455,0.16174527180906279
0.46,0.16174527180906279
0.465,0.16174527180906279
0.47000000000000003,0.16174527180906279
0.47500000000000003,0.16174527180906279
0.48,0.16174527180906279
0.485,0.16174527180906279
0.49,0.16174527180906279
0.495,0.16174527180906279
0.5,0.16174527180906279
0.505,0.16174527180906279
0.51,0.16174527180906279
0.515,0.16174527180906279
0.52,0.16174527180906279
0.525,0.16174527180906279
0.53,0.16174527180906279
0.535,0.16174527180906279
0.54,0.16174527180906279
0.545,0.16174527180906279
0.55,0.16174527180906279
0.555,0.16174527180906279
0.56,0.16174527180906279
0.5650000000000001,0.16174527180906279
0.5700000000000001,0.16174527180906279
0.5750000000000001,0.16174527180906279
0.58,0.16174527180906279
0.585,0.16174527180906279
0.59,0.16174527180906279
0.595,0.16174527180906279
0.6,0.16174527180906279
0.605,0.16174527180906279
0.61,0.16174527180906279
0.615,0.16174527180906279
0.62,0.16174527180906279
0.625,0.16174527180906279
0.63,0.16174527180906279
0.635,0.16174527180906279
0.64,0.16174527180906279
0.645,0.16174527180906279
0.65,0.16174527180906279
0.655,0.16174527180906279
0.66,0.16174527180906279
0.665,0.16174527180906279
0.67,0.16174527180906279
0.675,0.16174527180906279
0.68,0.16174527180906279
0.685,0.16174527180906279
0.6900000000000001,0.16174527180906279
0.6950000000000001,0.16174527180906279
0.7000000000000001,0.16174527180906279
0.705,0.16174527180906279
0.71,0.16174527180906279
0.715,0.16174527180906279
0.72,0.16174527180906279
0.725,0.16174527180906279
0.73,0.16174527180906279
0.735,0.16174527180906279
0.74,0.16174527180906279
0.745,0.16174527180906279
0.75,0.16174527180906279
0.755,0.16174527180906279
0.76,0.16174527180906279
0.765,0.16174527180906279
0.77,0.16174527180906279
0.775,0.16174527180906279
0.78,0.16174527180906279
0.785,0.16174527180906279
0.79,0.16174527180906279
0.795,0.16174527180906279
0.8,0.16174527180906279
0.805,0.16174527180906279
0.81,0.16174527180906279
0.8150000000000001,0.16174527180906279
0.8200000000000001,0.16174527180906279
0.8250000000000001,0.16174527180906279
0.8300000000000001,0.16174527180906279
0.835,0.16174527180906279
0.84,0.16174527180906279
0.845,0.16174527180906279
0.85,0.16174527180906279
0.855,0.16174527180906279
0.86,0.16174527180906279
0.865,0.16174527180906279
0.87,0.16174527180906279
0.875,0.16174527180906279
0.88,0.16174527180906279
0.885,0.16174527180906279
0.89,0.16174527180906279
0.895,0.16174527180906279
0.9,0.16174527180906279
0.905,0.16174527180906279
0.91,0.16174527180906279
0.915,0.16174527180906279
0.92,0.16174527180906279
0.925,0.16174527180906279
0.93,0.16174527180906279
0.935,0.16174527180906279
0.9400000000000001,0.16174527180906279
0.9450000000000001,0.16174527180906279
0.9500000000000001,0.16174527180906279
0.9550000000000001,0.16174527180906279
0.96,0.16174527180906279
0.965,0.16174527180906279
0.97,0.16174527180906279
0.975,0.16174527180906279
0.98,0.16174527180906279
0.985,0.16174527180906279
0.99,0.16174527180906279
0.995,0.16174527180906279
