x,y
0.0,0.0
0.005,0.0
0.01,0.25823369911832794
0.015,0.31819512381279286
0.02,0.3184541252089195
0.025,0.3184541252089195
0.03,0.3184541252089195
0.035,0.3184541252089195
0.04,0.3184541252089195
0.045,0.3184541252089195
0.05,0.3184541252089195
0.055,0.3184541252089195
0.06,0.3184541252089195
0.065,0.3184541252089195
0.07,0.3184541252089195
0.075,0.3184541252089195
0.08,0.3048872479533609
0.085,0.32997265476301396
0.09,0.635467728638083
0.095,0.9873228983418507
0.1,0.9887047057733169
0.105,0.9887047057733169
0.11,0.9887047057733169
0.115,0.9887047057733169
0.12,0.9887047057733169
0.125,0.9887047057733169
0.13,0.9887047057733169
0.135,0.9887047057733169
0.14,0.9887047057733169
0.145,0.9887047057733169
0.15,0.9887047057733169
0.155,0.9887047057733169
0.16,0.9887047057733169
0.165,0.9887047057733169
0.17,0.9887047057733169
0.17500000000000002,0.9887047057733169
0.18,0.9887047057733169
0.185,0.9887047057733169
0.19,0.9887047057733169
0.195,0.9887047057733169
0.2,0.9887047057733169
0.20500000000000002,0.9887047057733169
0.21,0.9887047057733169
0.215,0.9887047057733169
0.22,0.9887047057733169
0.225,0.9887047057733169
0.23,0.9887047057733169
0.23500000000000001,0.9887047057733169
0.24,0.9887047057733169
0.245,0.9887047057733169
0.25,0.9887047057733169
0.255,0.9887047057733169
0.26,0.9887047057733169
0.265,0.9887047057733169
0.27,0.9887047057733169
0.275,0.9887047057733169
0.28,0.9887047057733169
0.28500000000000003,0.9887047057733169
0.29,0.9887047057733169
0.295,0.9887047057733169
0.3,0.9887047057733169
0.305,0.9887047057733169
0.31,0.9887047057733169
0.315,0.9887047057733169
0.32,0.9887047057733169
0.325,0.9887047057733169
0.33,0.9887047057733169
0.335,0.9887047057733169
0.34,0.9887047057733169
0.34500000000000003,0.9887047057733169
0.35000000000000003,0.9887047057733169
0.355,0.9887047057733169
0.36,0.9887047057733169
0.365,0.9887047057733169
0.37,0.9887047057733169
0.375,0.9887047057733169
0.38,0.9887047057733169
0.385,0.9887047057733169
0.39,0.9887047057733169
0.395,0.9887047057733169
0.4,0.9887047057733169
0.405,0.9887047057733169
0.41000000000000003,0.9887047057733169
0.41500000000000004,0.9887047057733169
0.42,0.9887047057733169
0.425,0.9887047057733169
0.43,0.9887047057733169
0.435,0.9887047057733169
0.44,0.9887047057733169
0.445,0.9887047057733169
0.45,0.9887047057733169
0.455,0.9887047057733169
0.46,0.9887047057733169
0.465,0.9887047057733169
0.47000000000000003,0.9887047057733169
0.47500000000000003,0.9887047057733169
0.48,0.9887047057733169
0.485,0.9887047057733169
0.49,0.9887047057733169
0.495,0.9887047057733169
0.5,0.9887047057733169
0.505,0.9887047057733169
0.51,0.9887047057733169
0.515,0.9887047057733169
0.52,0.9887047057733169
0.525,0.9887047057733169
0.53,0.9887047057733169
0.535,0.9887047057733169
0.54,0.9887047057733169
0.545,0.9887047057733169
0.55,0.9887047057733169
0.555,0.9887047057733169
0.56,0.9887047057733169
0.5650000000000001,0.9887047057733169
0.5700000000000001,0.9887047057733169
0.5750000000000001,0.9887047057733169
0.58,0.9887047057733169
0.585,0.9887047057733169
0.59,0.9887047057733169
0.595,0.9887047057733169
0.6,0.9887047057733169
0.605,0.9887047057733169
0.61,0.9887047057733169
0.615,0.9887047057733169
0.62,0.9887047057733169
0.625,0.9887047057733169
0.63,0.9887047057733169
0.635,0.9887047057733169
0.64,0.9887047057733169
0.645,0.9887047057733169
0.65,0.9887047057733169
0.655,0.9887047057733169
0.66,0.9887047057733169
0.665,0.9887047057733169
0.67,0.9887047057733169
0.675,0.9887047057733169
0.68,0.9887047057733169
0.685,0.9887047057733169
0.6900000000000001,0.9887047057733169
0.6950000000000001,0.9887047057733169
0.7000000000000001,0.9887047057733169
0.705,0.9887047057733169
0.71,0.9887047057733169
0.715,0.9887047057733169
0.72,0.9887047057733169
0.725,0.9887047057733169
0.73,0.9887047057733169
0.735,0.9887047057733169
0.74,0.9887047057733169
0.745,0.9887047057733169
0.75,0.9887047057733169
0.755,0.9887047057733169
0.76,0.9887047057733169
0.765,0.9887047057733169
0.77,0.9887047057733169
0.775,0.9887047057733169
0.78,0.9887047057733169
0.785,0.9887047057733169
0.79,0.9887047057733169
0.795,0.9887047057733169
0.8,0.9887047057733169
0.805,0.9887047057733169
0.81,0.9887047057733169
0.8150000000000001,0.9887047057733169
0.8200000000000001,0.9887047057733169
0.8250000000000001,0.9887047057733169
0.8300000000000001,0.9887047057733169
0.835,0.9887047057733169
0.84,0.9887047057733169
0.845,0.9887047057733169
0.85,0.9887047057733169
0.855,0.9887047057733169
0.86,0.9887047057733169
0.865,0.9887047057733169
0.87,0.9887047057733169
0.875,0.9887047057733169
0.88,0.9887047057733169
0.885,0.9887047057733169
0.89,0.9887047057733169
0.895,0.9887047057733169
0.9,0.9887047057733169
0.905,0.9887047057733169
0.91,0.9887047057733169
0.915,0.9887047057733169
0.92,0.9887047057733169
0.925,0.9887047057733169
0.93,0.9887047057733169
0.935,0.9887047057733169
0.9400000000000001,0.9887047057733169
0.9450000000000001,0.9887047057733169
0.9500000000000001,0.9887047057733169
0.9550000000000001,0.9887047057733169
0.96,0.9887047057733169
0.965,0.9887047057733169
0.97,0.9887047057733169
0.975,0.9887047057733169
0.98,0.9887047057733169
0.985,0.9887047057733169
0.99,0.9887047057733169
0.995,0.9887047057733169
