x,y
10.0,-0.6284013569280309
9.965174129353233,-0.6432524645931899
9.930348258706466,-0.6443611872087932
9.8955223880597,-0.6452952335147597
9.860696517412933,-0.6463976255046862
9.825870646766166,-0.6329389596069014
9.7910447761194,-0.6468775154798357
9.756218905472632,-0.6483128046117221
9.721393034825866,-0.6494129249658991
9.686567164179099,-0.6505532560013224
9.651741293532332,-0.6516987845604184
9.616915422885565,-0.6527906566133334
9.582089552238799,-0.6539052326707495
9.547263681592032,-0.6550256159597937
9.512437810945265,-0.6561476091868347
9.477611940298498,-0.6572728393127589
9.442786069651731,-0.6584010094322053
9.407960199004965,-0.659532180250342
9.373134328358198,-0.6606677441634649
9.338308457711431,-0.6618042798064242
9.303482587064664,-0.6629443051466838
9.268656716417897,-0.6640874005448991
9.23383084577113,-0.6652330618794366
9.199004975124364,-0.6663814255735561
9.164179104477597,-0.6675329195950571
9.12935323383083,-0.6686876764361409
9.094527363184064,-0.6698452501133313
9.059701492537297,-0.6710056684023641
9.02487562189053,-0.6721692483505487
8.990049751243763,-0.6733352794595562
8.955223880596996,-0.6745046640446885
8.92039800995023,-0.6756789555841732
8.885572139303463,-0.6768556120775872
8.850746268656696,-0.6780325984400711
8.81592039800993,-0.6792126715000735
8.781094527363162,-0.6803955737844729
8.746268656716396,-0.6815811000994269
8.711442786069629,-0.682769411535486
8.676616915422862,-0.6839606084385706
8.641791044776095,-0.6851549527933039
8.606965174129328,-0.6863516970464579
8.572139303482562,-0.687551649328979
8.537313432835795,-0.688753458427516
8.502487562189028,-0.6899587378611097
8.467661691542261,-0.6911663549436716
8.432835820895495,-0.6923767546128412
8.398009950248728,-0.6935903114594738
8.363184079601961,-0.694806240146631
8.328358208955194,-0.6960239811910361
8.293532338308427,-0.697244121229396
8.25870646766166,-0.6984676525442988
8.223880597014894,-0.6996938869001963
8.189054726368127,-0.7009206662037221
8.15422885572136,-0.7021514167291093
8.119402985074593,-0.7033880809863489
8.084577114427827,-0.7046227706274851
8.04975124378106,-0.705859831025667
8.014925373134293,-0.7071063952769979
7.980099502487526,-0.7083525891249736
7.9452736318407595,-0.7095996053993441
7.910447761193993,-0.7108503070185843
7.875621890547226,-0.7121027619635623
7.840796019900459,-0.7133582761519532
7.805970149253692,-0.7146161732794601
7.771144278606926,-0.715877086374364
7.736318407960159,-0.7171401070721661
7.701492537313392,-0.71840489853198
7.666666666666625,-0.7196721427883487
7.631840796019858,-0.7209418818157749
7.597014925373092,-0.7222140696388403
7.562189054726325,-0.723488588761332
7.527363184079558,-0.7247654315642882
7.492537313432791,-0.7260446614902887
7.4577114427860245,-0.7273261854294697
7.422885572139258,-0.7286100471636394
7.388059701492491,-0.7298987283194969
7.353233830845724,-0.7311868319561027
7.318407960198957,-0.7324771255013259
7.2835820895521906,-0.733770125661627
7.248756218905424,-0.7350651431286594
7.213930348258657,-0.7363624780227886
7.17910447761189,-0.7376618866975558
7.144278606965123,-0.7389634539808015
7.109452736318357,-0.7402671014666377
7.07462686567159,-0.7415728932362492
7.039800995024823,-0.7428807057951916
7.004975124378056,-0.7441905652230401
6.9701492537312895,-0.7455024448637008
6.935323383084523,-0.7468163215832042
6.900497512437756,-0.7481321683969643
6.865671641790989,-0.749449958802601
6.830845771144222,-0.7507696654642553
6.7960199004974555,-0.7520912629391528
6.761194029850689,-0.7534147234619657
6.726368159203922,-0.7547400204578768
6.691542288557155,-0.7560671255355261
6.656716417910388,-0.7573960102486762
6.621890547263622,-0.7587266457812241
6.587064676616855,-0.7600590028350334
6.552238805970088,-0.761393051649364
6.517412935323321,-0.7627287621528239
6.482587064676554,-0.7640661033252695
6.447761194029788,-0.7654050442120606
6.412935323383021,-0.7667455531521316
6.378109452736254,-0.7680875980084986
6.343283582089487,-0.7694311462475355
6.3084577114427205,-0.7707761650136209
6.273631840795954,-0.7721226203202912
6.238805970149187,-0.7734704784008102
6.20398009950242,-0.774819704750576
6.169154228855653,-0.7761702643449422
6.1343283582088866,-0.7775221216014794
6.09950248756212,-0.7788752405217432
6.064676616915353,-0.7802295846755747
6.029850746268586,-0.781585117019934
5.995024875621819,-0.7829418000248484
5.960199004975053,-0.7842995957045987
5.925373134328286,-0.7856584655407608
5.890547263681519,-0.7870183704776607
5.855721393034752,-0.7883792709655462
5.8208955223879855,-0.7897411269379367
5.786069651741219,-0.7911038977986921
5.751243781094452,-0.792467542434384
5.716417910447685,-0.7938320192077601
5.681592039800918,-0.7951972859568913
5.6467661691541515,-0.7965632999912265
5.611940298507385,-0.7979300180910749
5.577114427860618,-0.7992973965057196
5.542288557213851,-0.8006653906467291
5.507462686567084,-0.8020339565263739
5.472636815920318,-0.8034032547974744
5.437810945273551,-0.8047730636442699
