x,y
0.0,0.0
0.005,0.0
0.01,0.0926067387586367
0.015,-0.08309758102061492
0.02,-0.04782266535916756
0.025,-0.04782266535916756
0.03,-0.04782266535916756
0.035,-0.04782266535916756
0.04,-0.04782266535916756
0.045,-0.04782266535916756
0.05,-0.04782266535916756
0.055,-0.04782266535916756
0.06,-0.04782266535916756
0.065,-0.04782266535916756
0.07,-0.04782266535916756
0.075,-0.04782266535916756
0.08,-0.021964391463251347
0.085,0.020699454015251646
0.09,0.04601277429318132
0.095,8.829758818968691e-05
0.1,2.9448737755521056e-07
0.105,2.9448737755521056e-07
0.11,2.9448737755521056e-07
0.115,2.9448737755521056e-07
0.12,2.9448737755521056e-07
0.125,2.9448737755521056e-07
0.13,2.9448737755521056e-07
0.135,2.9448737755521056e-07
0.14,2.9448737755521056e-07
0.145,2.9448737755521056e-07
0.15,2.9448737755521056e-07
0.155,2.9448737755521056e-07
0.16,2.9448737755521056e-07
0.165,2.9448737755521056e-07
0.17,2.9448737755521056e-07
0.17500000000000002,2.9448737755521056e-07
0.18,2.9448737755521056e-07
0.185,2.9448737755521056e-07
0.19,2.9448737755521056e-07
0.195,2.9448737755521056e-07
0.2,2.9448737755521056e-07
0.20500000000000002,2.9448737755521056e-07
0.21,2.9448737755521056e-07
0.215,2.9448737755521056e-07
0.22,2.9448737755521056e-07
0.225,2.9448737755521056e-07
0.23,2.9448737755521056e-07
0.23500000000000001,2.9448737755521056e-07
0.24,2.9448737755521056e-07
0.245,2.9448737755521056e-07
0.25,2.9448737755521056e-07
0.255,2.9448737755521056e-07
0.26,2.9448737755521056e-07
0.265,2.9448737755521056e-07
0.27,2.9448737755521056e-07
0.275,2.9448737755521056e-07
0.28,2.9448737755521056e-07
0.28500000000000003,2.9448737755521056e-07
0.29,2.9448737755521056e-07
0.295,2.9448737755521056e-07
0.3,2.9448737755521056e-07
0.305,2.9448737755521056e-07
0.31,2.9448737755521056e-07
0.315,2.9448737755521056e-07
0.32,2.9448737755521056e-07
0.325,2.9448737755521056e-07
0.33,2.9448737755521056e-07
0.335,2.9448737755521056e-07
0.34,2.9448737755521056e-07
0.34500000000000003,2.9448737755521056e-07
0.35000000000000003,2.9448737755521056e-07
0.355,2.9448737755521056e-07
0.36,2.9448737755521056e-07
0.365,2.9448737755521056e-07
0.37,2.9448737755521056e-07
0.375,2.9448737755521056e-07
0.38,2.9448737755521056e-07
0.385,2.9448737755521056e-07
0.39,2.9448737755521056e-07
0.395,2.9448737755521056e-07
0.4,2.9448737755521056e-07
0.405,2.9448737755521056e-07
0.41000000000000003,2.9448737755521056e-07
0.41500000000000004,2.9448737755521056e-07
0.42,2.9448737755521056e-07
0.425,2.9448737755521056e-07
0.43,2.9448737755521056e-07
0.435,2.9448737755521056e-07
0.44,2.9448737755521056e-07
0.445,2.9448737755521056e-07
0.45,2.9448737755521056e-07
0.455,2.9448737755521056e-07
0.46,2.9448737755521056e-07
0.465,2.9448737755521056e-07
0.47000000000000003,2.9448737755521056e-07
0.47500000000000003,2.9448737755521056e-07
0.48,2.9448737755521056e-07
0.485,2.9448737755521056e-07
0.49,2.9448737755521056e-07
0.495,2.9448737755521056e-07
0.5,2.9448737755521056e-07
0.505,2.9448737755521056e-07
0.51,2.9448737755521056e-07
0.515,2.9448737755521056e-07
0.52,2.9448737755521056e-07
0.525,2.9448737755521056e-07
0.53,2.9448737755521056e-07
0.535,2.9448737755521056e-07
0.54,2.9448737755521056e-07
0.545,2.9448737755521056e-07
0.55,2.9448737755521056e-07
0.555,2.9448737755521056e-07
0.56,2.9448737755521056e-07
0.5650000000000001,2.9448737755521056e-07
0.5700000000000001,2.9448737755521056e-07
0.5750000000000001,2.9448737755521056e-07
0.58,2.9448737755521056e-07
0.585,2.9448737755521056e-07
0.59,2.9448737755521056e-07
0.595,2.9448737755521056e-07
0.6,2.9448737755521056e-07
0.605,2.9448737755521056e-07
0.61,2.9448737755521056e-07
0.615,2.9448737755521056e-07
0.62,2.9448737755521056e-07
0.625,2.9448737755521056e-07
0.63,2.9448737755521056e-07
0.635,2.9448737755521056e-07
0.64,2.9448737755521056e-07
0.645,2.9448737755521056e-07
0.65,2.9448737755521056e-07
0.655,2.9448737755521056e-07
0.66,2.9448737755521056e-07
0.665,2.9448737755521056e-07
0.67,2.9448737755521056e-07
0.675,2.9448737755521056e-07
0.68,2.9448737755521056e-07
0.685,2.9448737755521056e-07
0.6900000000000001,2.9448737755521056e-07
0.6950000000000001,2.9448737755521056e-07
0.7000000000000001,2.9448737755521056e-07
0.705,2.9448737755521056e-07
0.71,2.9448737755521056e-07
0.715,2.9448737755521056e-07
0.72,2.9448737755521056e-07
0.725,2.9448737755521056e-07
0.73,2.9448737755521056e-07
0.735,2.9448737755521056e-07
0.74,2.9448737755521056e-07
0.745,2.9448737755521056e-07
0.75,2.9448737755521056e-07
0.755,2.9448737755521056e-07
0.76,2.9448737755521056e-07
0.765,2.9448737755521056e-07
0.77,2.9448737755521056e-07
0.775,2.9448737755521056e-07
0.78,2.9448737755521056e-07
0.785,2.9448737755521056e-07
0.79,2.9448737755521056e-07
0.795,2.9448737755521056e-07
0.8,2.9448737755521056e-07
0.805,2.9448737755521056e-07
0.81,2.9448737755521056e-07
0.8150000000000001,2.9448737755521056e-07
0.8200000000000001,2.9448737755521056e-07
0.8250000000000001,2.9448737755521056e-07
0.8300000000000001,2.9448737755521056e-07
0.835,2.9448737755521056e-07
0.84,2.9448737755521056e-07
0.845,2.9448737755521056e-07
0.85,2.9448737755521056e-07
0.855,2.9448737755521056e-07
0.86,2.9448737755521056e-07
0.865,2.9448737755521056e-07
0.87,2.9448737755521056e-07
0.875,2.9448737755521056e-07
0.88,2.9448737755521056e-07
0.885,2.9448737755521056e-07
0.89,2.9448737755521056e-07
0.895,2.9448737755521056e-07
0.9,2.9448737755521056e-07
0.905,2.9448737755521056e-07
0.91,2.9448737755521056e-07
0.915,2.9448737755521056e-07
0.92,2.9448737755521056e-07
0.925,2.9448737755521056e-07
0.93,2.9448737755521056e-07
0.935,2.9448737755521056e-07
0.9400000000000001,2.9448737755521056e-07
0.9450000000000001,2.9448737755521056e-07
0.9500000000000001,2.9448737755521056e-07
0.9550000000000001,2.9448737755521056e-07
0.96,2.9448737755521056e-07
0.965,2.9448737755521056e-07
0.97,2.9448737755521056e-07
0.975,2.9448737755521056e-07
0.98,2.9448737755521056e-07
0.985,2.9448737755521056e-07
0.99,2.9448737755521056e-07
0.995,2.9448737755521056e-07
