x,y
20.0,0.711461719768991
19.9,0.7112645482771793
19.799999999999997,0.7102236464720696
19.699999999999996,0.7091710224990816
19.599999999999994,0.7106320762156932
19.499999999999993,0.7095601411376953
19.39999999999999,0.7101715233085848
19.29999999999999,0.7090782318728721
19.19999999999999,0.7096775176767257
19.099999999999987,0.7085623132863503
18.999999999999986,0.7074343186200749
18.899999999999984,0.7088742576893615
18.799999999999983,0.7085918146646124
18.69999999999998,0.7074310543237666
18.59999999999998,0.7079922474484274
18.49999999999998,0.7068077944871649
18.399999999999977,0.707359859455646
18.299999999999976,0.7061510901681773
18.199999999999974,0.7049281572426656
18.099999999999973,0.7063359165850881
17.99999999999997,0.7050894344647505
17.89999999999997,0.703828226992321
17.79999999999997,0.705227470166974
17.699999999999967,0.7039417426219442
17.599999999999966,0.7044360086350439
17.499999999999964,0.7031232203784086
17.399999999999963,0.7017947085645948
17.29999999999996,0.7004502492710983
17.19999999999996,0.702723053613968
17.09999999999996,0.7022668575973416
16.999999999999957,0.7008831053165301
16.899999999999956,0.7013198874196391
16.799999999999955,0.7008272900497826
16.699999999999953,0.6993985569389611
16.59999999999995,0.6998084828061986
16.49999999999995,0.698348707632593
16.39999999999995,0.6968709533627506
16.299999999999947,0.6953749574561591
16.199999999999946,0.6976186562595863
16.099999999999945,0.6960941268278962
15.999999999999943,0.6964445613835832
15.899999999999942,0.695838215908917
15.79999999999994,0.6942626668520447
15.699999999999939,0.6926673264022339
15.599999999999937,0.6910519008843455
15.499999999999936,0.6894160917731494
15.399999999999935,0.6925876810490893
15.299999999999933,0.6918937326634014
15.199999999999932,0.69118384440121
15.09999999999993,0.6894803862199589
14.999999999999929,0.6877551043079506
14.899999999999928,0.6889601728642301
14.799999999999926,0.6871978111096756
14.699999999999925,0.6873975481817154
14.599999999999923,0.6865901804008732
14.499999999999922,0.6847662811769447
14.39999999999992,0.6849234140778112
14.299999999999919,0.6840661829943888
14.199999999999918,0.6821779746627508
14.099999999999916,0.6802649632084146
13.999999999999915,0.6783267694201047
13.899999999999913,0.6804451763103255
13.799999999999912,0.6794921755083715
13.69999999999991,0.6785222575154769
13.599999999999909,0.6764965282330518
13.499999999999908,0.6765167358474746
13.399999999999906,0.6754864594408446
13.299999999999905,0.6744312093805396
13.199999999999903,0.6723067063444915
13.099999999999902,0.6701535376382234
12.9999999999999,0.6711432229509995
12.899999999999899,0.6689406483962883
12.799999999999898,0.6667081239598605
12.699999999999896,0.6644451852630919
12.599999999999895,0.6621513607711391
12.499999999999893,0.6652106679623874
12.399999999999892,0.6628698413009952
12.29999999999989,0.6626717606683362
12.19999999999989,0.661367787374785
12.099999999999888,0.6600334777349127
11.999999999999886,0.6586764387300905
11.899999999999885,0.6561864770250353
11.799999999999883,0.6558810537667132
11.699999999999882,0.6533281879379431
11.59999999999988,0.6507395964091868
11.49999999999988,0.6514815416109673
11.399999999999878,0.6499614089178325
11.299999999999876,0.6484107229680821
11.199999999999875,0.6456919673056409
11.099999999999874,0.6429347590155223
10.999999999999872,0.6435787488217931
10.89999999999987,0.6407542385528467
10.79999999999987,0.6378895453918338
10.699999999999868,0.638468883513297
10.599999999999866,0.6355337027865022
10.499999999999865,0.6325565378138382
10.399999999999864,0.633065683846191
10.299999999999862,0.63001470347498
10.19999999999986,0.6269198666494579
10.09999999999986,0.6237805089788743
