x,y,label
1.0,0.3478613209373409,a
1.99,0.3493766917720132,a
2.98,0.3508885187242779,a
3.9699999999999998,0.3523969195584543,a
4.96,0.3539020104229394,a
5.95,0.35540390588227055,a
6.9399999999999995,0.3569027189485804,a
7.93,0.35839856111245005,a
8.92,0.35989154237317617,a
9.91,0.3613817712684586,a
10.9,0.3628693549035204,a
11.89,0.3643543989796699,a
12.879999999999999,0.3658370078223127,a
13.87,0.36731728440842826,a
14.86,0.3687953303935172,a
15.85,0.37027124613802853,a
16.84,0.37174513073327803,a
17.83,0.3732170820268681,a
18.82,0.3746871966476138,a
19.81,0.3761555700299895,a
20.8,0.3776222964381021,a
21.79,0.37908746898919954,a
22.78,0.38055117967672336,a
23.77,0.3820135193929171,a
24.759999999999998,0.38347457795099144,a
25.75,0.3849344441068636,a
26.74,0.38639320558047113,a
27.73,0.38787614303492124,a
28.72,0.38933378559506976,a
29.71,0.3907906093060592,a
30.7,0.39224669883678454,a
31.69,0.39370213794599795,a
32.68,0.3951570095019643,a
33.67,0.3966113955017638,a
34.66,0.3980653770902528,a
35.65,0.3995190345786908,a
36.64,0.4009724474630369,a
37.63,0.40242569444192633,a
38.62,0.403878853434334,a
39.61,0.40533200159692845,a
40.6,0.4067852153411272,a
41.589999999999996,0.40823857034985866,a
42.58,0.4096921415940322,a
43.57,0.41114600334873436,a
44.56,0.4126002292091449,a
45.55,0.4140548921061838,a
46.54,0.41551006432190124,a
47.53,0.41696581750460476,a
48.519999999999996,0.41842222268373824,a
49.51,0.4198793502845176,a
50.5,0.42133727014232314,a
51.49,0.42279605151685995,a
52.48,0.4242557631060925,a
53.47,0.4257164730599499,a
54.46,0.4271782489938198,a
55.45,0.42864115800182495,a
56.44,0.43010526666989374,a
57.43,0.43157064108862886,a
58.42,0.43303734686597706,a
59.41,0.4345054491397056,a
60.4,0.4359750125896923,a
61.39,0.43744610145002816,a
62.38,0.4389187795209469,a
63.37,0.4403722825168353,a
64.36,0.4418475259110217,a
65.35,0.4433245189642519,a
66.34,0.4448033229212015,a
67.33,0.4462839986202547,a
68.32,0.4477666065035359,a
69.31,0.44925120662676454,a
70.3,0.4507378586689402,a
71.29,0.4522266219418531,a
72.28,0.4537175553994307,a
73.27,0.45521071764692056,a
74.26,0.45670616694990956,a
75.25,0.45820396124318835,a
76.24,0.45970415813945786,a
77.23,0.46120681493788357,a
78.22,0.46271198863250373,a
79.21,0.4642197359204831,a
80.2,0.46573011321022756,a
81.19,0.4672431766293542,a
82.17999999999999,0.4687589820325211,a
83.17,0.47027758500912015,a
84.16,0.4717990408908337,a
85.15,0.47332340475905693,a
86.14,0.4748507314521937,a
87.13,0.47638107557281467,a
88.12,0.47791449149469756,a
89.11,0.4794672587249409,a
90.1,0.4810076311762486,a
91.09,0.48255126143526206,a
92.08,0.48409820388229263,a
93.07,0.4856485127312661,a
94.06,0.4872022420369843,a
95.05,0.4887594457023014,a
96.03999999999999,0.49032017748521284,a
97.03,0.49188449100586634,a
98.02,0.49345243975349057,a
99.01,0.49502407709325014,a
