x,y,label
1.0,-0.3084980759592074,a
1.99,-0.3071154684904687,a
2.98,-0.30574390969888543,a
3.9699999999999998,-0.30437997257746463,a
4.96,-0.30302415944758154,a
5.95,-0.3016748298478348,a
6.9399999999999995,-0.30033418076083995,a
7.93,-0.299001053872846,a
8.92,-0.2976761738826339,a
9.91,-0.2963588685112994,a
10.9,-0.2950492656619811,a
11.89,-0.2937466981346043,a
12.879999999999999,-0.2924526962578836,a
13.87,-0.2911658553527761,a
14.86,-0.2898870036179813,a
15.85,-0.2886159538351037,a
16.84,-0.28735261628805175,a
17.83,-0.286089031818467,a
18.82,-0.28483915440204804,a
19.81,-0.2835971914872477,a
20.8,-0.28236223957296447,a
21.79,-0.2811356755976622,a
22.78,-0.2799157672163139,a
23.77,-0.27870381046887455,a
24.759999999999998,-0.27749889064345284,a
25.75,-0.27630230393803623,a
26.74,-0.2751126611346805,a
27.73,-0.2739312829580513,a
28.72,-0.2727564988654497,a
29.71,-0.2715900988035766,a
30.7,-0.2704308833488981,a
31.69,-0.26927980201024493,a
32.68,-0.2681328038140364,a
33.67,-0.2669970693494056,a
34.66,-0.265867022096846,a
35.65,-0.264746015220712,a
36.64,-0.26363107994724916,a
37.63,-0.2625254445568051,a
38.62,-0.2614265641311175,a
39.61,-0.2603347984110718,a
40.6,-0.259251536519295,a
41.589999999999996,-0.258175137290204,a
42.58,-0.25710744713961264,a
43.57,-0.2560472340411486,a
44.56,-0.25499396770627725,a
45.55,-0.2539488877741825,a
46.54,-0.25291182206242974,a
47.53,-0.2518812614160332,a
48.519999999999996,-0.2508484713667804,a
49.51,-0.2498343501385179,a
50.5,-0.24882808999266157,a
51.49,-0.24783081805636223,a
52.48,-0.24684018205168248,a
53.47,-0.24585807249601146,a
54.46,-0.24488366771436298,a
55.45,-0.24391740318483573,a
56.44,-0.24295940514642161,a
57.43,-0.24200924195448895,a
58.42,-0.24106746558571152,a
59.41,-0.2401339144224263,a
60.4,-0.2392083591865556,a
61.39,-0.2382912821713733,a
62.38,-0.23738205650528077,a
63.37,-0.23648206059105734,a
64.36,-0.23558998062273967,a
65.35,-0.23470577146199284,a
66.34,-0.23383002215864243,a
67.33,-0.23296308595207674,a
68.32,-0.23210441899623918,a
69.31,-0.23125549230599257,a
70.3,-0.2304144832596356,a
71.29,-0.22958267543383226,a
72.28,-0.22874892968711902,a
73.27,-0.22793315709333262,a
74.26,-0.22712426528266313,a
75.25,-0.2263246197847508,a
76.24,-0.22553591046100027,a
77.23,-0.22475438220976227,a
78.22,-0.2239811908510727,a
79.21,-0.22321998856742026,a
80.2,-0.22246622889802825,a
81.19,-0.22172138549625703,a
82.17999999999999,-0.22098626479157724,a
83.17,-0.22026140532890343,a
84.16,-0.21954425324626217,a
85.15,-0.21883725732577014,a
86.14,-0.21814087710139618,a
87.13,-0.2174531912965342,a
88.12,-0.21677435477566764,a
89.11,-0.21610641974176437,a
90.1,-0.21544865775526917,a
91.09,-0.2147999794887106,a
92.08,-0.2141614398699033,a
93.07,-0.21353464115126156,a
94.06,-0.21291677619495658,a
95.05,-0.21230892764497145,a
96.03999999999999,-0.21171183787729697,a
97.03,-0.21112610648719882,a
98.02,-0.21054928756008073,a
99.01,-0.20998505222676775,a
