x,y,label
1.0,0.19916631248955197,a
1.99,0.19997785766871612,a
2.98,0.20077381550693613,a
3.9699999999999998,0.20155492300811562,a
4.96,0.2023220786274667,a
5.95,0.20307473952265473,a
6.9399999999999995,0.20381374165178806,a
7.93,0.2045390218777528,a
8.92,0.20525213211105559,a
9.91,0.20595201809150238,a
10.9,0.2066398394868157,a
11.89,0.20731526650257132,a
12.879999999999999,0.2079786007846651,a
13.87,0.2086312008018612,a
14.86,0.20927189105352406,a
15.85,0.2099022177144057,a
16.84,0.21052112856448557,a
17.83,0.21113025932871882,a
18.82,0.21172917207830103,a
19.81,0.21231779948392027,a
20.8,0.21289656467567017,a
21.79,0.21346578447237727,a
22.78,0.21402641318989452,a
23.77,0.21457697021344976,a
24.759999999999998,0.21511923147190926,a
25.75,0.21565321559897896,a
26.74,0.216178312780628,a
27.73,0.2166949566656149,a
28.72,0.21720350127813134,a
29.71,0.2177046196107428,a
30.7,0.2181976813652181,a
31.69,0.21868296082371508,a
32.68,0.21916140383980104,a
33.67,0.21963270147598737,a
34.66,0.22009652984310638,a
35.65,0.22055380241871048,a
36.64,0.22100385686840993,a
37.63,0.2214475474387945,a
38.62,0.22188503170926158,a
39.61,0.22231599740714247,a
40.6,0.22274087555962085,a
41.589999999999996,0.22315952197913774,a
42.58,0.2235724668744873,a
43.57,0.22397967485210468,a
44.56,0.2243810252810739,a
45.55,0.2247769082548644,a
46.54,0.22516724608458594,a
47.53,0.225552589608121,a
48.519999999999996,0.22593255824141725,a
49.51,0.2263072891094994,a
50.5,0.2266779084391982,a
51.49,0.22704272657393398,a
52.48,0.22740338685632602,a
53.47,0.2277591016793039,a
54.46,0.2281100174417422,a
55.45,0.22845683222754895,a
56.44,0.22879897279474656,a
57.43,0.22913734658065518,a
58.42,0.22947136740783536,a
59.41,0.2298009705446874,a
60.4,0.230126736637919,a
61.39,0.23044904120257365,a
62.38,0.2307666968378887,a
63.37,0.23108136030543325,a
64.36,0.23139156899584093,a
65.35,0.2316984861937106,a
66.34,0.23200229510611156,a
67.33,0.23230202948600415,a
68.32,0.23259858711582843,a
69.31,0.23289210633230556,a
70.3,0.2331823347630848,a
71.29,0.23346915382074251,a
72.28,0.23375300242155259,a
73.27,0.23403402673139034,a
74.26,0.2343114464806073,a
75.25,0.23458659511110047,a
76.24,0.23485842349356573,a
77.23,0.23512722626517246,a
78.22,0.23539383178510886,a
79.21,0.23565759525099028,a
80.2,0.23591891975853022,a
81.19,0.2361774642433827,a
82.17999999999999,0.23643329982604777,a
83.17,0.2366867277241663,a
84.16,0.23693782209444986,a
85.15,0.23718668577729038,a
86.14,0.23743301198442107,a
87.13,0.23767732932343597,a
88.12,0.2379190195319836,a
89.11,0.23815898348423062,a
90.1,0.23839644505793223,a
91.09,0.2386322594495559,a
92.08,0.2388654416918119,a
93.07,0.23909688644225843,a
94.06,0.23932665443285595,a
95.05,0.23955415119159093,a
96.03999999999999,0.23978024455137686,a
97.03,0.24000396190540657,a
98.02,0.2402265144565179,a
99.01,0.24044674596020102,a
