x,y,label
1.0,0.5353724644925297,a
1.99,0.5337489090470654,a
2.98,0.532137088931229,a
3.9699999999999998,0.5305368948482861,a
4.96,0.5289482185594666,a
5.95,0.5273709528789514,a
6.9399999999999995,0.5258049916687045,a
7.93,0.5242502298328564,a
8.92,0.5227065633119524,a
9.91,0.5211738890770382,a
10.9,0.5196521051233822,a
11.89,0.5181411104640947,a
12.879999999999999,0.5166408051235594,a
13.87,0.5151510901307188,a
14.86,0.5136718675120704,a
15.85,0.5122030402846485,a
16.84,0.5107445124489789,a
17.83,0.5092961889815435,a
18.82,0.5078579758274965,a
19.81,0.5064297798931479,a
20.8,0.5050115090383326,a
21.79,0.5036030720686594,a
22.78,0.5022043787278669,a
23.77,0.500815339689823,a
24.759999999999998,0.49943586655079186,a
25.75,0.4980658718214282,a
26.74,0.4967052689187298,a
27.73,0.4953539721580693,a
28.72,0.49401189674518997,a
29.71,0.4926789587680226,a
30.7,0.49135507518865107,a
31.69,0.49004016383515503,a
32.68,0.4887341433935548,a
33.67,0.4874369333996079,a
34.66,0.4861484542307344,a
35.65,0.4848686270978513,a
36.64,0.48359737403736597,a
37.63,0.48233461790291754,a
38.62,0.48108028235752137,a
39.61,0.47983429186517246,a
40.6,0.47859657168319425,a
41.589999999999996,0.47736704785398476,a
42.58,0.476145647197061,a
43.57,0.4749322973011858,a
44.56,0.4737269265164176,a
45.55,0.4725294639462799,a
46.54,0.47133983943977165,a
47.53,0.47015798358379435,a
48.519999999999996,0.4689838276952476,a
49.51,0.4678173038133676,a
50.5,0.4666583446921184,a
51.49,0.4655068837924429,a
52.48,0.46436285527491145,a
53.47,0.46322619399201276,a
54.46,0.46209683548081393,a
55.45,0.4609747159556715,a
56.44,0.45985977230048414,a
57.43,0.4587519420618915,a
58.42,0.45765116344178813,a
59.41,0.45655737529015594,a
60.4,0.45547051709797093,a
61.39,0.45439052899019294,a
62.38,0.45331735171875553,a
63.37,0.4522509266555214,a
64.36,0.451191195785588,a
65.35,0.4501381017004543,a
66.34,0.44909158759104095,a
67.33,0.4480515972412841,a
68.32,0.44701807502138374,a
69.31,0.4459909658811234,a
70.3,0.44497021534379816,a
71.29,0.4439557694990579,a
72.28,0.44294757499732496,a
73.27,0.4419455790428772,a
74.26,0.44094972938796095,a
75.25,0.4399599743263648,a
76.24,0.4389762626874818,a
77.23,0.43799854383019304,a
78.22,0.43702676763672443,a
79.21,0.4360608845069488,a
80.2,0.43510084535239624,a
81.19,0.43414660159039276,a
82.17999999999999,0.43319810513840995,a
83.17,0.43225530840822496,a
84.16,0.43131816430058023,a
85.15,0.43038662619934015,a
86.14,0.42946064796598643,a
87.13,0.42854018393447885,a
88.12,0.4276251889055284,a
89.11,0.42671561814140524,a
90.1,0.4258114273607211,a
91.09,0.4249125727331637,a
92.08,0.4240190108743858,a
93.07,0.4231306988407325,a
94.06,0.42224759412465396,a
95.05,0.42136965464919757,a
96.03999999999999,0.42049683876337574,a
97.03,0.4196291052373562,a
98.02,0.41876641325750263,a
99.01,0.4179087224216682,a
