x,y,label
1.0,0.5659934936210524,a
1.99,0.5668282191312718,a
2.98,0.5676662059473143,a
3.9699999999999998,0.5685073326574097,a
4.96,0.5693516424438498,a
5.95,0.5701990554162288,a
6.9399999999999995,0.5710494947267145,a
7.93,0.5718875648992372,a
8.92,0.5728422198750451,a
9.91,0.5736998612711395,a
10.9,0.5745603573753735,a
11.89,0.5754236610664856,a
12.879999999999999,0.5762901751099127,a
13.87,0.5772596916615591,a
14.86,0.5781312865147015,a
15.85,0.5790055287810385,a
16.84,0.5799839092989336,a
17.83,0.5808633897938016,a
18.82,0.5818472070343004,a
19.81,0.5827317243711125,a
20.8,0.5837144863974124,a
21.79,0.5846101232008171,a
22.78,0.5856042039083743,a
23.77,0.5864981628961942,a
24.759999999999998,0.587497081930957,a
25.75,0.5883954056144696,a
26.74,0.5893989141638021,a
27.73,0.5904047097497825,a
28.72,0.5913198232054432,a
29.71,0.5923193289103662,a
30.7,0.5933314779196369,a
31.69,0.5943456780394605,a
32.68,0.5953618671710966,a
33.67,0.5963795204176934,a
34.66,0.5973994976233675,a
35.65,0.5984351730151031,a
36.64,0.5994591985101628,a
37.63,0.6004848988629573,a
38.62,0.601512208563587,a
39.61,0.6025410760860207,a
40.6,0.6035713883205445,a
41.589999999999996,0.6046031007502376,a
42.58,0.6057419153933491,a
43.57,0.6067763792591976,a
44.56,0.6078120383541871,a
45.55,0.6089547318003437,a
46.54,0.6099922337194588,a
47.53,0.6110459416975121,a
48.519999999999996,0.6116681002049635,a
49.51,0.6122983290897265,a
50.5,0.6129377606549365,a
51.49,0.6135864602472426,a
52.48,0.6142444853256499,a
53.47,0.6149119018582414,a
54.46,0.6155887763779452,a
55.45,0.6162751669752644,a
56.44,0.6169711438242371,a
57.43,0.6176771795340243,a
58.42,0.6182873183930562,a
59.41,0.6190124570125535,a
60.4,0.6197474041674256,a
61.39,0.6203876176884285,a
62.38,0.6211424693905315,a
63.37,0.621902774444228,a
64.36,0.622577803655615,a
65.35,0.6233584688453699,a
66.34,0.6240539439064567,a
67.33,0.6247552396528865,a
68.32,0.6255714227489456,a
69.31,0.6262935818492444,a
70.3,0.6270263078237192,a
71.29,0.627869713726605,a
72.28,0.6286233124141368,a
73.27,0.6293929794615064,a
74.26,0.6301686341281244,a
75.25,0.6309552053786024,a
76.24,0.6317527582644719,a
77.23,0.6325613575248453,a
78.22,0.6333810819564775,a
79.21,0.634207349922848,a
80.2,0.6349499881269458,a
81.19,0.63580352306802,a
82.17999999999999,0.6366684567647376,a
83.17,0.6375403393044184,a
84.16,0.6383287458184608,a
85.15,0.6392283248874108,a
86.14,0.6400356014876336,a
87.13,0.6409586353440969,a
88.12,0.6417895686006482,a
89.11,0.6427363388248009,a
90.1,0.6435912110225255,a
91.09,0.6444577460405905,a
92.08,0.6454368752271921,a
93.07,0.646332390476529,a
94.06,0.6472360053550551,a
95.05,0.6481519833769499,a
96.03999999999999,0.6490804433863749,a
97.03,0.6500208659629227,a
98.02,0.6509743346198513,a
99.01,0.6519404315304242,a
