x,y,label
1.0,0.4092335315407902,a
1.99,0.4097247464174406,a
2.98,0.41020279153024375,a
3.9699999999999998,0.41066775621043616,a
4.96,0.41111972813949427,a
5.95,0.41155879332769385,a
6.9399999999999995,0.4119850361294798,a
7.93,0.41239853926232717,a
8.92,0.4127993838231516,a
9.91,0.41318764930322327,a
10.9,0.4135634136045462,a
11.89,0.41392675305601623,a
12.879999999999999,0.41427774243128046,a
13.87,0.4146164549589507,a
14.86,0.4149429623426341,a
15.85,0.41525733477639715,a
16.84,0.415559640952812,a
17.83,0.4158499481711613,a
18.82,0.416128322028611,a
19.81,0.4163948268821168,a
20.8,0.41664952558238955,a
21.79,0.41689247955502073,a
22.78,0.4171237488113332,a
23.77,0.4173433919642664,a
24.759999999999998,0.41755146623852046,a
25.75,0.41774802748732637,a
26.74,0.41793313019820877,a
27.73,0.41810682751456907,a
28.72,0.4182691712356418,a
29.71,0.4184202118425105,a
30.7,0.4185599984972498,a
31.69,0.4186885790610266,a
32.68,0.4188060001445548,a
33.67,0.41891230695891535,a
34.66,0.41900754355784653,a
35.65,0.4190917526994931,a
36.64,0.41916497589190427,a
37.63,0.4192272534039164,a
38.62,0.4192786242730729,a
39.61,0.4193191263168817,a
40.6,0.41934879614110204,a
41.589999999999996,0.41936766914879464,a
42.58,0.41937577954920313,a
43.57,0.4193731603664298,a
44.56,0.4193598434466788,a
45.55,0.4193358594671493,a
46.54,0.419301237945909,a
47.53,0.41925600724645196,a
48.519999999999996,0.4192001945548597,a
49.51,0.4191338260106908,a
50.5,0.41905692652652915,a
51.49,0.418969519923317,a
52.48,0.41887162890352014,a
53.47,0.41876327505507893,a
54.46,0.4186444788612894,a
55.45,0.41851525970334863,a
56.44,0.4183756358675111,a
57.43,0.41822562455049317,a
58.42,0.41806524186441285,a
59.41,0.4178945028425749,a
60.4,0.4177134214437326,a
61.39,0.4175220105547348,a
62.38,0.41732028199839366,a
63.37,0.41710824653397777,a
64.36,0.4168859138646609,a
65.35,0.416653292638258,a
66.34,0.41641039045229394,a
67.33,0.41615721385698584,a
68.32,0.41589376835750647,a
69.31,0.4156200584199732,a
70.3,0.4153360874670274,a
71.29,0.41504185789069414,a
72.28,0.41473737108229136,a
73.27,0.41442262729846424,a
74.26,0.41409762586071314,a
75.25,0.4137623650327157,a
76.24,0.4134168420514447,a
77.23,0.4130610531257819,a
78.22,0.41269499344032384,a
79.21,0.4123186571573241,a
80.2,0.4119320374107909,a
81.19,0.4115351263141488,a
82.17999999999999,0.41112791495614587,a
83.17,0.41071039340505117,a
84.16,0.4102825506993899,a
85.15,0.40984437485998826,a
86.14,0.409395852878713,a
87.13,0.4089369707224513,a
88.12,0.4084677133297439,a
89.11,0.4079880646444391,a
90.1,0.4074980074919816,a
91.09,0.40699752374893255,a
92.08,0.40648659423210376,a
93.07,0.40596519872260317,a
94.06,0.40543331596343674,a
95.05,0.404890923656904,a
96.03999999999999,0.4043379984617498,a
97.03,0.40377451599018216,a
98.02,0.40320045080454603,a
99.01,0.4026157764139476,a
