x,y,label
1.0,0.5841145709886681,a
1.99,0.5835219930095586,a
2.98,0.582928180972215,a
3.9699999999999998,0.5823338438632827,a
4.96,0.5817381060307838,a
5.95,0.5811420359864056,a
6.9399999999999995,0.5805450235509118,a
7.93,0.5799471665008225,a
8.92,0.5793488438505568,a
9.91,0.57874950232576,a
10.9,0.5781496516369138,a
11.89,0.5775487953866506,a
12.879999999999999,0.5769475173587063,a
13.87,0.5763454710598769,a
14.86,0.5757428941056645,a
15.85,0.5751396565321039,a
16.84,0.574535735653013,a
17.83,0.5739312772630945,a
18.82,0.5733262783865319,a
19.81,0.5727204188047313,a
20.8,0.5721142692397216,a
21.79,0.5715074043899554,a
22.78,0.5709001938332436,a
23.77,0.5702922446481196,a
24.759999999999998,0.5696840444402214,a
25.75,0.5690751131658944,a
26.74,0.5684655648280486,a
27.73,0.5678558329798643,a
28.72,0.5672454938454987,a
29.71,0.5666344667574774,a
30.7,0.56602337641565,a
31.69,0.5654106394759701,a
32.68,0.5647985074933825,a
33.67,0.5641854676680236,a
34.66,0.5635724460867693,a
35.65,0.5629585913628486,a
36.64,0.5623444321504144,a
37.63,0.5617299729956274,a
38.62,0.5611147680923874,a
39.61,0.5604993469251627,a
40.6,0.5598833179201239,a
41.589999999999996,0.5592670903615049,a
42.58,0.5586500495626775,a
43.57,0.5580329598836635,a
44.56,0.5574151760822821,a
45.55,0.5567971226591666,a
46.54,0.5561785482573189,a
47.53,0.5555597139035886,a
48.519999999999996,0.5549401689335203,a
49.51,0.5543202712442323,a
50.5,0.5537000054617565,a
51.49,0.5530792710808236,a
52.48,0.5524579245797966,a
53.47,0.5518364803398995,a
54.46,0.5512143311867539,a
55.45,0.5505919959159046,a
56.44,0.549968864291991,a
57.43,0.5493452983497137,a
58.42,0.5487212760996844,a
59.41,0.5480971106920028,a
60.4,0.5474721982811593,a
61.39,0.5468468259683412,a
62.38,0.5462208635786407,a
63.37,0.5455946762622809,a
64.36,0.5449679197290385,a
65.35,0.5443407948042561,a
66.34,0.5437129165716886,a
67.33,0.5430843936694826,a
68.32,0.5424557278153549,a
69.31,0.5418261864233086,a
70.3,0.5411962082498416,a
71.29,0.5405656965470218,a
72.28,0.539934646405941,a
73.27,0.5393030241182725,a
74.26,0.5386710051510376,a
75.25,0.5380384041650347,a
76.24,0.5374049249243168,a
77.23,0.5367709004203699,a
78.22,0.5361364985337399,a
79.21,0.5355012426957189,a
80.2,0.5348654217120261,a
81.19,0.5342291175844023,a
82.17999999999999,0.5335919884602103,a
83.17,0.5329542920997326,a
84.16,0.5323158854775943,a
85.15,0.5316768999186515,a
86.14,0.5310371453375915,a
87.13,0.5303966454704838,a
88.12,0.5297551723284222,a
89.11,0.5291133064842435,a
90.1,0.5284707548380164,a
91.09,0.5278272652867121,a
92.08,0.527183214758672,a
93.07,0.5265379974129133,a
94.06,0.5258923894896388,a
95.05,0.5252457408178249,a
96.03999999999999,0.5245983155585117,a
97.03,0.5239501532127849,a
98.02,0.5233010650370586,a
99.01,0.5226509707282072,a
