x,y,label
1.0,0.5233268395018603,a
1.99,0.5218789563613503,a
2.98,0.5204411341859655,a
3.9699999999999998,0.5190132796376836,a
4.96,0.5175953003137218,a
5.95,0.5161871047404805,a
6.9399999999999995,0.5147886023673287,a
7.93,0.513399703560243,a
8.92,0.5120203195953096,a
9.91,0.5106503626521033,a
10.9,0.5092897458069527,a
11.89,0.5079383830260991,a
12.879999999999999,0.5065961891587634,a
13.87,0.5052652270093346,a
14.86,0.503940942623017,a
15.85,0.5026255783944414,a
16.84,0.5013190526395598,a
17.83,0.500021154244675,a
18.82,0.49854782212466586,a
19.81,0.49708238028129315,a
20.8,0.49562709837500224,a
21.79,0.4941818249930646,a
22.78,0.49274646883154866,a
23.77,0.49132093951851297,a
24.759999999999998,0.489905147606361,a
25.75,0.48849900456413176,a
26.74,0.4871024227697386,a
27.73,0.48571531550215763,a
28.72,0.4843375969335787,a
29.71,0.48296918212151774,a
30.7,0.48160998700090496,a
31.69,0.4802599283761467,a
32.68,0.4789189239131733,a
33.67,0.4775868921314725,a
34.66,0.4762637523961173,a
35.65,0.47494942490979,a
36.64,0.47364383070480903,a
37.63,0.4723468916351626,a
38.62,0.4710585303685497,a
39.61,0.46977867037843873,a
40.6,0.46850723593613897,a
41.589999999999996,0.46724415210289616,a
42.58,0.46598934472201015,a
43.57,0.464742740410979,a
44.56,0.46350426655367366,a
45.55,0.4622738512925433,a
46.54,0.4610514235208554,a
47.53,0.4598369128749742,a
48.519999999999996,0.45863024972667515,a
49.51,0.45743136517550276,a
50.5,0.45624019104117064,a
51.49,0.4550566598560053,a
52.48,0.4538807048574367,a
53.47,0.45271225998053793,a
54.46,0.45155125985061123,a
55.45,0.45039763977582714,a
56.44,0.44925133573991405,a
57.43,0.44811228439490136,a
58.42,0.44698042305391567,a
59.41,0.44585568968403244,a
60.4,0.4447380228991838,a
61.39,0.44362736195312147,a
62.38,0.44252364673243866,a
63.37,0.4414268177496491,a
64.36,0.4403368161363237,a
65.35,0.43925358363628797,a
66.34,0.4381770625988775,a
67.33,0.4371071959722539,a
68.32,0.4360439272967809,a
69.31,0.43498720069846136,a
70.3,0.4339369608824336,a
71.29,0.4328931531265315,a
72.28,0.4318557232749016,a
73.27,0.4308246177316859,a
74.26,0.429799783454763,a
75.25,0.42878116794955123,a
76.24,0.4277687192628741,a
77.23,0.42676238597688515,a
78.22,0.42576211720305696,a
79.21,0.42476786257622745,a
80.2,0.42377957224871154,a
81.19,0.42279719688446965,a
82.17999999999999,0.42182068765333935,a
83.17,0.42084999622532754,a
84.16,0.4198850747649614,a
85.15,0.4189258759257004,a
86.14,0.417972352844408,a
87.13,0.4170244591358828,a
88.12,0.4160821488874487,a
89.11,0.4151453766536037,a
90.1,0.4142140974507282,a
91.09,0.4132882667518498,a
92.08,0.41236784048146824,a
93.07,0.41145277501043515,a
94.06,0.4105430271508932,a
95.05,0.40963855415127004,a
96.03999999999999,0.4087393136913302,a
97.03,0.4078452638772815,a
98.02,0.4069563632369372,a
99.01,0.4060725707149334,a
