x,y,label
1.0,0.526861014341457,a
1.99,0.5274856292005423,a
2.98,0.5281150007890196,a
3.9699999999999998,0.5287491927216129,a
4.96,0.5293881960075741,a
5.95,0.530032051652447,a
6.9399999999999995,0.5306807982292951,a
7.93,0.5313344133069986,a
8.92,0.5319929789694041,a
9.91,0.532656415181118,a
10.9,0.5333248717951609,a
11.89,0.5339983661450134,a
12.879999999999999,0.5346768821481027,a
13.87,0.5353603818501523,a
14.86,0.5360489537517446,a
15.85,0.5367426660844904,a
16.84,0.5374414697618864,a
17.83,0.5381454580016889,a
18.82,0.538854604319095,a
19.81,0.5395689259967391,a
20.8,0.5402885557516097,a
21.79,0.5410133425953616,a
22.78,0.5417435212116632,a
23.77,0.5424789555315408,a
24.759999999999998,0.5432197637164318,a
25.75,0.5439660138731618,a
26.74,0.544717589885701,a
27.73,0.5454745575873361,a
28.72,0.5462371105817686,a
29.71,0.5470050940268274,a
30.7,0.5477786258698742,a
31.69,0.5485576973955816,a
32.68,0.5493423605645741,a
33.67,0.5501326411644664,a
34.66,0.5509285883669999,a
35.65,0.5517302605812836,a
36.64,0.5525376260979933,a
37.63,0.5533507195898553,a
38.62,0.5541696455144466,a
39.61,0.5549944016644651,a
40.6,0.5558249679738009,a
41.589999999999996,0.5566614107106848,a
42.58,0.5575038165883681,a
43.57,0.5583522046135987,a
44.56,0.5592065832138088,a
45.55,0.5600669468390281,a
46.54,0.5609333804804146,a
47.53,0.5618059814953796,a
48.519999999999996,0.5626846616117969,a
49.51,0.5635695991495511,a
50.5,0.5644607395129912,a
51.49,0.5653580741889029,a
52.48,0.5662617649411836,a
53.47,0.5671718003137057,a
54.46,0.5680881555364289,a
55.45,0.5690109888098708,a
56.44,0.5699402684376278,a
57.43,0.570876041424203,a
58.42,0.5718183917184338,a
59.41,0.5727672528455129,a
60.4,0.573722772471494,a
61.39,0.57468496010554,a
62.38,0.5756538837412856,a
63.37,0.5766295366529381,a
64.36,0.5776120024015328,a
65.35,0.5786013430562749,a
66.34,0.579597573523686,a
67.33,0.5806006712793015,a
68.32,0.5816108636801016,a
69.31,0.5826279203354151,a
70.3,0.583652201358053,a
71.29,0.5846835513352845,a
72.28,0.5857221163167985,a
73.27,0.5867678936328737,a
74.26,0.5878208710393524,a
75.25,0.5888812229263837,a
76.24,0.5899489784965348,a
77.23,0.591024113941971,a
78.22,0.5921067868145954,a
79.21,0.5931969008735478,a
80.2,0.5942946707280852,a
81.19,0.5954000153465829,a
82.17999999999999,0.5965131001319534,a
83.17,0.5976339234817181,a
84.16,0.5987625175917739,a
85.15,0.599898931069939,a
86.14,0.6010433004913938,a
87.13,0.6021956027565232,a
88.12,0.6033559661486873,a
89.11,0.6045244258746426,a
90.1,0.6057010031667391,a
91.09,0.6068857892030677,a
92.08,0.6080787964599967,a
93.07,0.6092801936180926,a
94.06,0.6104899535632436,a
95.05,0.6117081417586248,a
96.03999999999999,0.6129348079585589,a
97.03,0.6141701513290596,a
98.02,0.6154139978394466,a
99.01,0.6166666049119341,a
