x,y,label
1.0,0.7943335566767463,a
1.99,0.7945331940548678,a
2.98,0.7947423561651042,a
3.9699999999999998,0.7949610103402849,a
4.96,0.7951891247042847,a
5.95,0.7954266681688104,a
6.9399999999999995,0.7956736104301347,a
7.93,0.7959299219657778,a
8.92,0.7961955740311496,a
9.91,0.7964705386561572,a
10.9,0.7967547886417854,a
11.89,0.7970482975566539,a
12.879999999999999,0.7973510397335625,a
13.87,0.7976629902660253,a
14.86,0.797984125004801,a
15.85,0.7983144205544254,a
16.84,0.7986538542697488,a
17.83,0.799002404252487,a
18.82,0.7993600493477866,a
19.81,0.7997267691408096,a
20.8,0.8001025439533437,a
21.79,0.8004873548404396,a
22.78,0.8008811835870798,a
23.77,0.8012840127048833,a
24.759999999999998,0.8016958254288479,a
25.75,0.8021166057141358,a
26.74,0.8025463382329014,a
27.73,0.8029842584013842,a
28.72,0.8034317314696292,a
29.71,0.8038881096616635,a
30.7,0.8043533802957117,a
31.69,0.8048275313855805,a
32.68,0.8053105516376066,a
33.67,0.8058024304476609,a
34.66,0.8063031578982066,a
35.65,0.8068127247554222,a
36.64,0.8073311224663793,a
37.63,0.8078583431562857,a
38.62,0.8083943796257901,a
39.61,0.8089392253483545,a
40.6,0.8094928744676883,a
41.589999999999996,0.8100553217952543,a
42.58,0.8106265628078393,a
43.57,0.811206593645197,a
44.56,0.8117954111077595,a
45.55,0.8123930126544203,a
46.54,0.812999396400391,a
47.53,0.8136145611151294,a
48.519999999999996,0.8142385062203407,a
49.51,0.8148712317880569,a
50.5,0.815512738538786,a
51.49,0.8161630278397427,a
52.48,0.8168221017031498,a
53.47,0.81748996278462,a
54.46,0.8181666143816154,a
55.45,0.8188520604319829,a
56.44,0.8195463055125674,a
57.43,0.820249354837906,a
58.42,0.8209612142590007,a
59.41,0.8216818902621686,a
60.4,0.8224113899679742,a
61.39,0.8231497211302394,a
62.38,0.8238968921351356,a
63.37,0.8246560614581068,a
64.36,0.8254210963875155,a
65.35,0.8261950064056449,a
66.34,0.8269778026548209,a
67.33,0.82776949691485,a
68.32,0.8285701016029017,a
69.31,0.8293796297734816,a
70.3,0.8301980951185001,a
71.29,0.8310255119674322,a
72.28,0.8318618952875744,a
73.27,0.8327072606843916,a
74.26,0.8335616244019652,a
75.25,0.8344250033235316,a
76.24,0.8352974149721215,a
77.23,0.836178877511293,a
78.22,0.8370694097459636,a
79.21,0.83796903112334,a
80.2,0.8388777617339469,a
81.19,0.8397956223127542,a
82.17999999999999,0.8407226342404056,a
83.17,0.8416588195445465,a
84.16,0.8426042009012533,a
85.15,0.8435588016365654,a
86.14,0.8445226457281192,a
87.13,0.8454957578068846,a
88.12,0.8464781631590077,a
89.11,0.8474666901798095,a
90.1,0.8484676161711728,a
91.09,0.8494779092675722,a
92.08,0.850497597158207,a
93.07,0.8515267081889045,a
94.06,0.8525652713642417,a
95.05,0.8536133163497565,a
96.03999999999999,0.8546708734742618,a
97.03,0.8557379737322498,a
98.02,0.8568146487863975,a
99.01,0.8579009309701688,a
