x,y,label
1.0,-0.2641526586497542,a
1.99,-0.26365385015794973,a
2.98,-0.26313124836703555,a
3.9699999999999998,-0.2625849355652363,a
4.96,-0.26201499208171936,a
5.95,-0.2614214962951592,a
6.9399999999999995,-0.26080452464246145,a
7.93,-0.26016415162762085,a
8.92,-0.25950044983070253,a
9.91,-0.2588134899169236,a
10.9,-0.25810334064582247,a
11.89,-0.2573700688804972,a
12.879999999999999,-0.2566137395969024,a
13.87,-0.25583441589318584,a
14.86,-0.2550321589990568,a
15.85,-0.2542070282851688,a
16.84,-0.2533590812725063,a
17.83,-0.25248837364177046,a
18.82,-0.2515949592427396,a
19.81,-0.2506788901036075,a
20.8,-0.24974021644028466,a
21.79,-0.2487789866656535,a
22.78,-0.24779524739876613,a
23.77,-0.24678904347398634,a
24.759999999999998,-0.2457604179500539,a
25.75,-0.24470941211907887,a
26.74,-0.24363606551544875,a
27.73,-0.24253747907207818,a
28.72,-0.24141849443560318,a
29.71,-0.24027723349682825,a
30.7,-0.23911372748222973,a
31.69,-0.23792800586352184,a
32.68,-0.2367200963647726,a
33.67,-0.2354900249693665,a
34.66,-0.23423781592680992,a
35.65,-0.23296349175935926,a
36.64,-0.2316670732684976,a
37.63,-0.23034857954121873,a
38.62,-0.22900802795614872,a
39.61,-0.2276454341894711,a
40.6,-0.2262608122206765,a
41.589999999999996,-0.22485417433811847,a
42.58,-0.223425531144373,a
43.57,-0.2219748915614059,a
44.56,-0.22050226283553961,a
45.55,-0.21900765054221097,a
46.54,-0.21749105859053328,a
47.53,-0.21595248922763888,a
48.519999999999996,-0.21439194304281928,a
49.51,-0.21280941897144134,a
50.5,-0.21120491429865423,a
51.49,-0.2095784246628774,a
52.48,-0.20792994405905588,a
53.47,-0.20625946484170635,a
54.46,-0.20456697772772348,a
55.45,-0.20285247179896682,a
56.44,-0.20111593450461057,a
57.43,-0.19935735166326124,a
58.42,-0.1975767074648447,a
59.41,-0.19577398447224828,a
60.4,-0.19394916362272524,a
61.39,-0.1921022242290637,a
62.38,-0.19023314398050628,a
63.37,-0.18836771999904883,a
64.36,-0.1864555240640152,a
65.35,-0.18452115616056528,a
66.34,-0.18256458901845862,a
67.33,-0.18058579379490308,a
68.32,-0.1785847400756184,a
69.31,-0.17656139587568528,a
70.3,-0.17451572764019024,a
71.29,-0.172447700244672,a
72.28,-0.17035727699535838,a
73.27,-0.16824441962919404,a
74.26,-0.16610908831367363,a
75.25,-0.1639512416464572,a
76.24,-0.16177083665478728,a
77.23,-0.15956782879469986,a
78.22,-0.15734217195002087,a
79.21,-0.15509381843116882,a
80.2,-0.1528227189737391,a
81.19,-0.1505288227368926,a
82.17999999999999,-0.1482120773015246,a
83.17,-0.1458724286682432,a
84.16,-0.14350982125512335,a
85.15,-0.14112419789526792,a
86.14,-0.13871549983415585,a
87.13,-0.13628366672678224,a
88.12,-0.13382863663459407,a
89.11,-0.1313252806805548,a
90.1,-0.12882260471101453,a
91.09,-0.12629649603437726,a
92.08,-0.12374688483222009,a
93.07,-0.1211736996211987,a
94.06,-0.11857686724683451,a
95.05,-0.11595631287704314,a
96.03999999999999,-0.11331195999537245,a
97.03,-0.11064373039397336,a
98.02,-0.10795154416627731,a
99.01,-0.10523531969940002,a
