x,y,label
1.0,0.10126801747959381,a
1.99,0.10181375050644778,a
2.98,0.10235448519611479,a
3.9699999999999998,0.1028867701963872,a
4.96,0.1034148024411953,a
5.95,0.10393428555619344,a
6.9399999999999995,0.10444972945746007,a
7.93,0.10495850900756674,a
8.92,0.10546169273775233,a
9.91,0.1059580140920656,a
10.9,0.10644932134007926,a
11.89,0.10693529661160613,a
12.879999999999999,0.10741441345829071,a
13.87,0.10788999661456922,a
14.86,0.10835921542613107,a
15.85,0.1088228020746061,a
16.84,0.10928141021172619,a
17.83,0.10973475176944267,a
18.82,0.11018339605235561,a
19.81,0.11062700245715291,a
20.8,0.11106522359442214,a
21.79,0.11149939185922071,a
22.78,0.1119275028143435,a
23.77,0.11235111372491208,a
24.759999999999998,0.1127721558863703,a
25.75,0.1131862291966864,a
26.74,0.11359571671436558,a
27.73,0.1140027717076032,a
28.72,0.11440478768446669,a
29.71,0.11480205552458754,a
30.7,0.11519513962188788,a
31.69,0.11558334356139632,a
32.68,0.1159684518089807,a
33.67,0.11634877531899711,a
34.66,0.11672605820131082,a
35.65,0.11709895226942577,a
36.64,0.11746730089263957,a
37.63,0.1178335786626944,a
38.62,0.11819463709408955,a
39.61,0.11855169377652393,a
40.6,0.11890570971430671,a
41.589999999999996,0.11925566524171347,a
42.58,0.11960282017892197,a
43.57,0.11994646263155685,a
44.56,0.12028611713768488,a
45.55,0.12062270454068696,a
46.54,0.1209560201121582,a
47.53,0.12128579176331516,a
48.519999999999996,0.12161181883849077,a
49.51,0.12193570852420212,a
50.5,0.12225518783968331,a
51.49,0.1225724289021558,a
52.48,0.12288668842984649,a
53.47,0.12319813615900388,a
54.46,0.12350536292273545,a
55.45,0.12381019330471307,a
56.44,0.12411243832636437,a
57.43,0.12441130935176206,a
58.42,0.12470718505470357,a
59.41,0.1250008007483995,a
60.4,0.12529148406149526,a
61.39,0.12557998725696393,a
62.38,0.12586509324495512,a
63.37,0.1261485792856347,a
64.36,0.12642783597814772,a
65.35,0.12670538273086648,a
66.34,0.1269803474556686,a
67.33,0.12725268037660575,a
68.32,0.12752381043794186,a
69.31,0.12779105436377503,a
70.3,0.12805565908252092,a
71.29,0.12831827535363804,a
72.28,0.1285792892648177,a
73.27,0.12883690661472674,a
74.26,0.12909311479729996,a
75.25,0.12934641393812268,a
76.24,0.12959824616191545,a
77.23,0.1298471664822605,a
78.22,0.13009485035334864,a
79.21,0.1303384389610654,a
80.2,0.1305824152033429,a
81.19,0.13082239087813105,a
82.17999999999999,0.1310616099996614,a
83.17,0.13129838241110617,a
84.16,0.13153262578193176,a
85.15,0.1317654325567672,a
86.14,0.13199645305043828,a
87.13,0.13222500940721127,a
88.12,0.13245237779240357,a
89.11,0.13267719043101206,a
90.1,0.1329004298950535,a
91.09,0.1331223406802598,a
92.08,0.13334101917822277,a
93.07,0.13355956722848947,a
94.06,0.1337758572577065,a
95.05,0.1339896315708083,a
96.03999999999999,0.13420312407167234,a
97.03,0.13441345142759425,a
98.02,0.13462318186413957,a
99.01,0.13483064334920714,a
