x,y
0.01,5.29623116860583e-06
0.010183299389002037,5.3182911380904295e-06
0.01037344398340249,3.0832538683225312e-06
0.010570824524312895,2.4760162889184356e-06
0.010775862068965516,1.8776664302270904e-06
0.010989010989010988,1.312213791018448e-07
0.011210762331838563,1.318623174425036e-07
0.011441647597254002,1.4045054593359906e-07
0.011682242990654202,1.9214637268632175e-08
0.011933174224343672,1.0837907121195342e-09
0.012195121951219507,1.4126589851435577e-07
0.012468827930174559,4.720619261373301e-07
0.012755102040816322,4.9364178281470374e-08
0.01305483028720626,4.967272218167108e-08
0.013368983957219244,3.782730109508482e-08
0.013698630136986294,3.8082500101738554e-08
0.01404494382022471,5.014215643318049e-08
0.014409221902017282,3.5052118170842305e-09
0.014792899408284012,3.3817541060409154e-08
0.015197568389057739,3.408579864620505e-08
0.015624999999999986,5.4766173425941934e-08
0.016077170418006416,4.719727902423416e-10
0.01655629139072846,3.4005960828805106e-10
0.017064846416382232,1.5120279362756136e-10
0.01760563380281688,1.0427026250414852e-10
0.018181818181818157,1.0535439406009571e-10
0.018796992481202982,9.344531192340492e-10
0.01945525291828791,1.2305211988939915e-08
0.020161290322580613,1.8888949782840125e-09
0.020920502092050174,2.051436193306847e-09
0.02173913043478257,2.0789477160540345e-09
0.022624434389140226,8.71987184415305e-10
0.023584905660377308,8.850583877242229e-10
0.024630541871921124,8.991152041882305e-10
0.025773195876288596,9.142655291753935e-10
0.027027027027026956,9.306386041318684e-10
0.028409090909090825,4.902732431998454e-10
0.02994011976047895,2.6804804113088244e-11
0.031645569620253056,6.117745654801686e-09
0.03355704697986565,6.259767247700326e-09
0.03571428571428557,3.107264960609451e-09
0.03816793893129754,2.1045124951489416e-07
0.04098360655737685,2.735957797956221e-07
0.04424778761061923,7.096199971487474e-09
0.04807692307692279,7.330661182812608e-09
0.052631578947368064,5.92508986578545e-07
0.058139534883720485,7.353903027444774e-08
0.06493506493506437,3.16358439843198e-09
0.07352941176470515,3.296632508409998e-09
0.0847457627118634,1.2879620219543278e-09
