x,y,label
0.1,0.36666063878479843,a
0.14900000000000002,0.35623729675823046,a
0.198,0.34669807976024725,a
0.24700000000000003,0.3380014206797967,a
0.29600000000000004,0.3301004348160925,a
0.345,0.32294461141025765,a
0.394,0.3164813937871104,a
0.44300000000000006,0.31065758278961914,a
0.492,0.3054205238177673,a
0.541,0.3007190613703932,a
0.59,0.2965042642949349,a
0.639,0.29272993898872346,a
0.6880000000000001,0.28935295659068117,a
0.737,0.28633342444318527,a
0.786,0.28363473280685,a
0.835,0.2812235060550157,a
0.884,0.27906948433112255,a
0.933,0.2771453576995258,a
0.982,0.2754265707234015,a
1.0310000000000001,0.2738911115307828,a
1.08,0.27251929599069125,a
1.1290000000000002,0.2712935547074437,a
1.1780000000000002,0.27019822816475636,a
1.227,0.269219373476354,a
1.2760000000000002,0.26834458476532413,a
1.3250000000000002,0.26756282813006615,a
1.374,0.26686429139052403,a
1.423,0.266240766146577,a
1.4720000000000002,0.26568635367567284,a
1.5210000000000001,0.2651915733975282,a
1.57,0.26475027665061224,a
1.6190000000000002,0.2643569883825305,a
1.6680000000000001,0.2640068297534677,a
1.717,0.26369544969476144,a
1.7660000000000002,0.2634189644611071,a
1.8150000000000002,0.26317390428820897,a
1.864,0.2629571663455921,a
1.9130000000000003,0.26276597325245604,a
1.9620000000000002,0.26259783649998286,a
2.011,0.2624505241946963,a
2.06,0.26232203260333276,a
2.109,0.2621847332039372,a
2.1580000000000004,0.2620878345402479,a
2.2070000000000003,0.2620049652354904,a
2.2560000000000002,0.2619348039704563,a
2.305,0.26187615846773965,a
2.354,0.261827951898043,a
2.403,0.26178921082283396,a
2.4520000000000004,0.261759054489972,a
2.5010000000000003,0.2617366853215518,a
2.5500000000000003,0.2617213804530395,a
2.599,0.26171248420012744,a
2.648,0.2617094013449306,a
2.697,0.26171159114641074,a
2.746,0.26171856199153337,a
2.7950000000000004,0.2617298666138003,a
2.8440000000000003,0.2617450978146708,a
2.8930000000000002,0.2617638846311419,a
2.942,0.26178588889953724,a
2.991,0.26181080217149366,a
3.04,0.2618383429433281,a
3.0890000000000004,0.261868254164524,a
3.1380000000000003,0.2619003009950641,a
3.1870000000000003,0.2619342687848434,a
3.236,0.26196996125146277,a
3.285,0.2620071988354179,a
3.334,0.26204581721405623,a
3.383,0.26208566595778376,a
3.4320000000000004,0.26212660731383386,a
3.4810000000000003,0.26216851510453526,a
3.5300000000000002,0.26221127372846015,a
3.579,0.2622547772540823,a
3.628,0.26229892859671095,a
3.677,0.2623436387704481,a
3.7260000000000004,0.2623888262077941,a
3.7750000000000004,0.26243441614031054,a
3.8240000000000003,0.26248034003443416,a
3.873,0.262526535077149,a
3.922,0.2625729437067771,a
3.971,0.26261951318462073,a
4.02,0.26266619520363454,a
4.069,0.2627129455306793,a
4.117999999999999,0.2627597236792646,a
4.167,0.2628064926099852,a
4.216,0.2628532184561365,a
4.265,0.2628998702722374,a
4.314,0.2629464198034089,a
4.3629999999999995,0.2629928412737598,a
4.412,0.2630391111920939,a
4.460999999999999,0.26308520817343084,a
4.51,0.26313111277495826,a
4.559,0.26317680734517285,a
4.608,0.2632222758850765,a
4.657,0.2632675039204037,a
4.7059999999999995,0.2633124783839436,a
4.755,0.26335718750711,a
4.804,0.26340162071998885,a
4.853,0.2634457685591556,a
4.902,0.26348962258262837,a
4.951,0.2635331752913644,a
