x,y,label
0.1,0.540319494354152,a
0.14900000000000002,0.5394842287332052,a
0.198,0.5385400671346025,a
0.24700000000000003,0.5377296593301945,a
0.29600000000000004,0.536933698612909,a
0.345,0.5361628369578582,a
0.394,0.5354227544723756,a
0.44300000000000006,0.5347770880057494,a
0.492,0.5341385995999193,a
0.541,0.5336087052994359,a
0.59,0.5332063255470324,a
0.639,0.5327910410267664,a
0.6880000000000001,0.5323960539068113,a
0.737,0.5321395572663395,a
0.786,0.5318921183106854,a
0.835,0.5316890594000337,a
0.884,0.5315550334566553,a
0.933,0.5314605420412705,a
0.982,0.531354163638755,a
1.0310000000000001,0.5313198140232784,a
1.08,0.5313274748287813,a
1.1290000000000002,0.5313131962233006,a
1.1780000000000002,0.5313760894869112,a
1.227,0.5313870009260748,a
1.2760000000000002,0.5314952198749106,a
1.3250000000000002,0.5315818231247613,a
1.374,0.5316606634528247,a
1.423,0.5317991392666611,a
1.4720000000000002,0.5319504324867305,a
1.5210000000000001,0.5321111838475229,a
1.57,0.5322316513475747,a
1.6190000000000002,0.5323761848107329,a
1.6680000000000001,0.5325511018935483,a
1.717,0.5327034148007153,a
1.7660000000000002,0.5328210858745795,a
1.8150000000000002,0.5329885858939186,a
1.864,0.5332040402540222,a
1.9130000000000003,0.5333371876967808,a
1.9620000000000002,0.5335239874458236,a
2.011,0.5336929748087339,a
2.06,0.5338560237146464,a
2.109,0.53401462156835,a
2.1580000000000004,0.5341610323241681,a
2.2070000000000003,0.534370911407664,a
2.2560000000000002,0.5345112246680378,a
2.305,0.534643307370461,a
2.354,0.5348422219347522,a
2.403,0.5349738068436146,a
2.4520000000000004,0.5351697082378275,a
2.5010000000000003,0.5352955761701256,a
2.5500000000000003,0.5354947547467658,a
2.599,0.5356210429477952,a
2.648,0.5357521997652379,a
2.697,0.5359500911937654,a
2.746,0.5360803026173061,a
2.7950000000000004,0.5362118500798492,a
2.8440000000000003,0.5363457967836504,a
2.8930000000000002,0.5364818568061986,a
2.942,0.5366202331745228,a
2.991,0.5367610240828109,a
3.04,0.5369043285925321,a
3.0890000000000004,0.5370502265002755,a
3.1380000000000003,0.5371300299138674,a
3.1870000000000003,0.5372783199643748,a
3.236,0.5374323392773663,a
3.285,0.5375175516737469,a
3.334,0.5376771863467463,a
3.383,0.5377680649901655,a
3.4320000000000004,0.5378618379203363,a
3.4810000000000003,0.5380298598117961,a
3.5300000000000002,0.5381292537015859,a
3.579,0.5382314898947324,a
3.628,0.538336487078497,a
3.677,0.5384442656963775,a
3.7260000000000004,0.5385547488955215,a
3.7750000000000004,0.5386679243405325,a
3.8240000000000003,0.5387837776122869,a
3.873,0.5388304620911122,a
3.922,0.5389521415352523,a
3.971,0.5390757581011849,a
4.02,0.5391301583672196,a
4.069,0.5392593675582683,a
4.117999999999999,0.5393187287753525,a
4.167,0.5394527565977196,a
4.216,0.5395175148954451,a
4.265,0.5395839445875913,a
4.314,0.5397228127417852,a
4.3629999999999995,0.5397965079824105,a
4.412,0.5398703122834626,a
4.460999999999999,0.5399462974987576,a
4.51,0.5400236996881441,a
4.559,0.5401038512801302,a
4.608,0.5401860365241554,a
4.657,0.5402709263705306,a
4.7059999999999995,0.5403570607409489,a
4.755,0.5404451070803621,a
4.804,0.5405332153903498,a
4.853,0.5405554387219876,a
4.902,0.5406497182868313,a
4.951,0.5407433115541186,a
