x,y,label
0.1,-7.702993622127341e-07,a
0.14900000000000002,-7.070752846838335e-07,a
0.198,-6.364203337105856e-07,a
0.24700000000000003,-5.723078267474979e-07,a
0.29600000000000004,-5.238870624049707e-07,a
0.345,-4.957030092303527e-07,a
0.394,-4.884538928467963e-07,a
0.44300000000000006,-5.000250468192857e-07,a
0.492,-5.265666752629627e-07,a
0.541,-5.634491988051882e-07,a
0.59,-6.060052643794278e-07,a
0.639,-6.500326236169585e-07,a
0.6880000000000001,-6.920773862433005e-07,a
0.737,-7.295415570818253e-07,a
0.786,-7.60666274073063e-07,a
0.835,-7.844385831769218e-07,a
0.884,-8.004603602659865e-07,a
0.933,-8.088071472393821e-07,a
0.982,-8.098946606693858e-07,a
1.0310000000000001,-8.043627029927225e-07,a
1.08,-7.929804252855555e-07,a
1.1290000000000002,-7.765731343846449e-07,a
1.1780000000000002,-7.559686784862352e-07,a
1.227,-7.319604295001614e-07,a
1.2760000000000002,-7.052836065481183e-07,a
1.3250000000000002,-6.7660185313137e-07,a
1.374,-6.465013660181262e-07,a
1.423,3.7417697781802484e-06,a
1.4720000000000002,3.6908199063309666e-06,a
1.5210000000000001,3.633178014827987e-06,a
1.57,3.569952566184059e-06,a
1.6190000000000002,3.5021493678226434e-06,a
1.6680000000000001,3.4306717265619735e-06,a
1.717,3.356323681293072e-06,a
1.7660000000000002,3.2798152478814846e-06,a
1.8150000000000002,3.2017688786391274e-06,a
1.864,3.122726551011562e-06,a
1.9130000000000003,3.0431570656741513e-06,a
1.9620000000000002,2.9634632628498803e-06,a
2.011,2.883988961234485e-06,a
2.06,2.8050254964745447e-06,a
2.109,-2.2970588575699225e-07,a
2.1580000000000004,-2.0947042025237783e-07,a
2.2070000000000003,-1.9025484437190654e-07,a
2.2560000000000002,-1.720271550834096e-07,a
2.305,-1.5475253958147084e-07,a
2.354,-1.3839431521264767e-07,a
2.403,-1.2291469275726996e-07,a
2.4520000000000004,-1.0827539105931483e-07,a
2.5010000000000003,-9.443812725926093e-08,a
2.5500000000000003,-8.136500296782034e-08,a
2.599,-6.901880472351407e-08,a
2.648,-5.7363232813106846e-08,a
2.697,-4.636307170124976e-08,a
2.746,-3.598431288012738e-08,a
2.7950000000000004,-2.6194238233329115e-08,a
2.8440000000000003,-1.6961472216331375e-08,a
2.8930000000000002,-8.256008829712891e-09,a
2.942,-4.921825967618698e-11,a
2.991,7.68616231425212e-09,a
3.04,1.4976049995604757e-08,a
3.0890000000000004,2.1845047146196173e-08,a
3.1380000000000003,2.831647910594981e-08,a
3.1870000000000003,3.441243741700295e-08,a
3.236,4.01538260801082e-08,a
3.285,4.556041054322446e-08,a
3.334,5.065086755920434e-08,a
3.383,5.5442835732166795e-08,a
3.4320000000000004,5.995296579672238e-08,a
3.4810000000000003,6.419697008708258e-08,a
3.5300000000000002,6.81896710520713e-08,a
3.579,7.19450484569506e-08,a
3.628,7.5476284869605e-08,a
3.677,7.879580948486065e-08,a
3.7260000000000004,8.191534016203927e-08,a
3.7750000000000004,8.484592370523736e-08,a
3.8240000000000003,8.75979740376509e-08,a
3.873,9.01813086567893e-08,a
3.922,9.260518322486144e-08,a
3.971,9.487832428219101e-08,a
4.02,9.700896017907079e-08,a
4.069,9.900485047412144e-08,a
4.117999999999999,1.0087331345047523e-07,a
4.167,1.0262125215224072e-07,a
4.216,1.0425517905920945e-07,a
4.265,1.0578123906500314e-07,a
4.314,1.0720523127387416e-07,a
4.3629999999999995,1.085326294027883e-07,a
4.412,1.097686011791027e-07,a
4.460999999999999,1.1091802618740099e-07,a
4.51,1.1198551303458204e-07,a
4.559,1.1297541514278253e-07,a
4.608,1.1389184597157542e-07,a
4.657,1.1473869274657156e-07,a
4.7059999999999995,1.1551963002842669e-07,a
4.755,1.1623813188019194e-07,a
4.804,1.168974835940445e-07,a
4.853,1.1750079263392332e-07,a
4.902,1.1805099896060323e-07,a
4.951,1.1855088460216434e-07,a
