x,y,label
0.1,-0.49244393552616994,a
0.14900000000000002,-0.49456036820165494,a
0.198,-0.4965967709435808,a
0.24700000000000003,-0.49874396428444,a
0.29600000000000004,-0.500864648424303,a
0.345,-0.5029801901804857,a
0.394,-0.5050128183362573,a
0.44300000000000006,-0.5070338893584139,a
0.492,-0.508947476426844,a
0.541,-0.5108427585802451,a
0.59,-0.512733540827066,a
0.639,-0.5144814851024018,a
0.6880000000000001,-0.5161181387255592,a
0.737,-0.5177620788042812,a
0.786,-0.5192902899190759,a
0.835,-0.5207419339661967,a
0.884,-0.5221457490553953,a
0.933,-0.5234818982662158,a
0.982,-0.5247039633137504,a
1.0310000000000001,-0.5259004183799469,a
1.08,-0.5270504843039714,a
1.1290000000000002,-0.5280941396569377,a
1.1780000000000002,-0.5291377214201557,a
1.227,-0.530058913031079,a
1.2760000000000002,-0.5310101534258055,a
1.3250000000000002,-0.5318772875442315,a
1.374,-0.532682953485248,a
1.423,-0.5334944294985511,a
1.4720000000000002,-0.5342706672959663,a
1.5210000000000001,-0.5350124190123347,a
1.57,-0.535673375355907,a
1.6190000000000002,-0.5363204661817433,a
1.6680000000000001,-0.5369632929910582,a
1.717,-0.5375526431513014,a
1.7660000000000002,-0.5380764300111841,a
1.8150000000000002,-0.5386235821910317,a
1.864,-0.5391932192442912,a
1.9130000000000003,-0.5396569473260636,a
1.9620000000000002,-0.5401544084624953,a
2.011,-0.5406121530838711,a
2.06,-0.5410463604489892,a
2.109,-0.5414600091852644,a
2.1580000000000004,-0.5418455107415963,a
2.2070000000000003,-0.5422789614290662,a
2.2560000000000002,-0.5426293532231558,a
2.305,-0.5429590164833942,a
2.354,-0.5433430743471441,a
2.403,-0.5436507851715524,a
2.4520000000000004,-0.5440107016440637,a
2.5010000000000003,-0.5442917085077872,a
2.5500000000000003,-0.5446380807782563,a
2.599,-0.54490259771122,a
2.648,-0.5451640248801561,a
2.697,-0.5454850053998893,a
2.746,-0.545730542860041,a
2.7950000000000004,-0.5459730566463857,a
2.8440000000000003,-0.5462104909423716,a
2.8930000000000002,-0.5464447505111062,a
2.942,-0.5466763608011161,a
2.991,-0.5469057554350276,a
3.04,-0.5471333391999585,a
3.0890000000000004,-0.5473594751912095,a
3.1380000000000003,-0.5475125887298944,a
3.1870000000000003,-0.5477325163418698,a
3.236,-0.5479561684076565,a
3.285,-0.5481034297230147,a
3.334,-0.5483266607053517,a
3.383,-0.5484739656030132,a
3.4320000000000004,-0.5486215719212257,a
3.4810000000000003,-0.5488455347818136,a
3.5300000000000002,-0.5489941254225933,a
3.579,-0.5491434105487801,a
3.628,-0.5492934872898755,a
3.677,-0.5494444699549336,a
3.7260000000000004,-0.5495963963856696,a
3.7750000000000004,-0.549749357705819,a
3.8240000000000003,-0.5499034368251953,a
3.873,-0.5499842304400273,a
3.922,-0.5501394204075989,a
3.971,-0.5502971080919866,a
4.02,-0.5503817027754567,a
4.069,-0.5505407251408505,a
4.117999999999999,-0.5506280324366322,a
4.167,-0.550789725532542,a
4.216,-0.550878545085417,a
4.265,-0.5509700270355279,a
4.314,-0.5511326199079819,a
4.3629999999999995,-0.5512289541991179,a
4.412,-0.5513234428920301,a
4.460999999999999,-0.5514193834667829,a
4.51,-0.5515179538845919,a
4.559,-0.5516167218965784,a
4.608,-0.5517169083258044,a
4.657,-0.5518172882011999,a
4.7059999999999995,-0.5519202909258317,a
4.755,-0.5520247066770966,a
4.804,-0.5521275247511334,a
4.853,-0.5521636520838992,a
4.902,-0.5522709470579905,a
4.951,-0.5523779413011406,a
