x,y,label
0.1,-0.5713564969801023,a
0.14900000000000002,-0.571068808198392,a
0.198,-0.5706964083697867,a
0.24700000000000003,-0.570403577287609,a
0.29600000000000004,-0.5701348445068268,a
0.345,-0.5698855780907115,a
0.394,-0.5696767760304989,a
0.44300000000000006,-0.5694947242551442,a
0.492,-0.5693573240999087,a
0.541,-0.5691719562321427,a
0.59,-0.56904750495702,a
0.639,-0.5689915807848708,a
0.6880000000000001,-0.5689092824467922,a
0.737,-0.5688082967642484,a
0.786,-0.5686923085084021,a
0.835,-0.5686675464543018,a
0.884,-0.5686328655800497,a
0.933,-0.5685046694663283,a
0.982,-0.5684733281465508,a
1.0310000000000001,-0.5684450696621034,a
1.08,-0.5684217702905742,a
1.1290000000000002,-0.5684050111419238,a
1.1780000000000002,-0.5683953959063429,a
1.227,-0.5683951090000197,a
1.2760000000000002,-0.568400188923211,a
1.3250000000000002,-0.5683217337767027,a
1.374,-0.5683503844252668,a
1.423,-0.5682884963398899,a
1.4720000000000002,-0.5683381490144466,a
1.5210000000000001,-0.5682966377037567,a
1.57,-0.5682662092919579,a
1.6190000000000002,-0.5683437143776099,a
1.6680000000000001,-0.5683331627966686,a
1.717,-0.5683325269423748,a
1.7660000000000002,-0.5683416054662921,a
1.8150000000000002,-0.5682613713206751,a
1.864,-0.5682882373033467,a
1.9130000000000003,-0.5683246582223181,a
1.9620000000000002,-0.5682676781960737,a
2.011,-0.5683203090607242,a
2.06,-0.5682796066017901,a
2.109,-0.5683450752812289,a
2.1580000000000004,-0.5683217601707783,a
2.2070000000000003,-0.5683026874210175,a
2.2560000000000002,-0.568291203840186,a
2.305,-0.5682856427062523,a
2.354,-0.5682865083459299,a
2.403,-0.5682935333146855,a
2.4520000000000004,-0.5683057824266213,a
2.5010000000000003,-0.5683244588826083,a
2.5500000000000003,-0.5683485922325537,a
2.599,-0.5683755102092437,a
2.648,-0.5683102102391898,a
2.697,-0.568348906936932,a
2.746,-0.5682906684209524,a
2.7950000000000004,-0.568338561453307,a
2.8440000000000003,-0.5682881400248321,a
2.8930000000000002,-0.5682420675133197,a
2.942,-0.5680979545871787,a
2.991,-0.5679567953977253,a
3.04,-0.5679214180565522,a
3.0890000000000004,-0.5677877228062311,a
3.1380000000000003,-0.5676566311918387,a
3.1870000000000003,-0.5676315538947164,a
3.236,-0.5675066494129151,a
3.285,-0.5673846920963944,a
3.334,-0.5673683557973134,a
3.383,-0.5672519919014801,a
3.4320000000000004,-0.567138302117948,a
3.4810000000000003,-0.5671299261181051,a
3.5300000000000002,-0.5670213148634756,a
3.579,-0.5669151339932631,a
3.628,-0.5669139756392084,a
3.677,-0.5668124139895455,a
3.7260000000000004,-0.56671306517419,a
3.7750000000000004,-0.5667165255709288,a
3.8240000000000003,-0.5666233367802137,a
3.873,-0.566530215671812,a
3.922,-0.5664390529165352,a
3.971,-0.5664523395227421,a
4.02,-0.5663649060388636,a
4.069,-0.5662792766159173,a
4.117999999999999,-0.566196036056385,a
4.167,-0.5662156269565177,a
4.216,-0.5661350174074397,a
4.265,-0.5660560155493148,a
4.314,-0.5659792420502235,a
4.3629999999999995,-0.5660050399636513,a
4.412,-0.5659305470168966,a
4.460999999999999,-0.5658574789606295,a
4.51,-0.5657864790534486,a
4.559,-0.5658178329564639,a
4.608,-0.5657487988394635,a
4.657,-0.5656810417665676,a
4.7059999999999995,-0.5656145278124229,a
4.755,-0.5656515470023037,a
4.804,-0.5655874107192105,a
4.853,-0.5655244226540487,a
4.902,-0.5654625531816544,a
4.951,-0.5654024531694133,a
