x,y,label
0.1,2.3626548608657316e-06,a
0.14900000000000002,4.557170767388596e-06,a
0.198,1.999416215051064e-06,a
0.24700000000000003,3.972321399994816e-06,a
0.29600000000000004,3.116488345042412e-06,a
0.345,8.120601102945546e-07,a
0.394,8.358847333189701e-07,a
0.44300000000000006,9.08580533531822e-07,a
0.492,9.893979200786829e-07,a
0.541,1.1047185649176727e-06,a
0.59,1.8638415172772538e-06,a
0.639,2.0184629494629514e-06,a
0.6880000000000001,2.150299161562952e-06,a
0.737,2.8498201182503013e-06,a
0.786,2.9716187993494847e-06,a
0.835,3.0739327857853826e-06,a
0.884,6.2205873882087426e-06,a
0.933,6.314204349128216e-06,a
0.982,3.7517730071545685e-06,a
1.0310000000000001,6.37715826608265e-06,a
1.08,6.3740584808763545e-06,a
1.1290000000000002,6.21486019598827e-06,a
1.1780000000000002,6.67741812175604e-06,a
1.227,3.1230079313021575e-06,a
1.2760000000000002,5.915154171712289e-06,a
1.3250000000000002,6.172347853397597e-06,a
1.374,2.576734943332548e-06,a
1.423,5.302624672437473e-06,a
1.4720000000000002,5.606889098938583e-06,a
1.5210000000000001,8.391097227680722e-06,a
1.57,5.063794227808116e-06,a
1.6190000000000002,4.8299964584136434e-06,a
1.6680000000000001,7.673190174944944e-06,a
1.717,4.355081230575375e-06,a
1.7660000000000002,3.5432829840198465e-06,a
1.8150000000000002,3.306930919197426e-06,a
1.864,6.790479767510016e-06,a
1.9130000000000003,3.266450249186925e-06,a
1.9620000000000002,3.0234870787571033e-06,a
2.011,6.014573985607674e-06,a
2.06,5.68879220837204e-06,a
2.109,2.202940551074284e-06,a
2.1580000000000004,1.4664233292660533e-06,a
2.2070000000000003,5.053855450895539e-06,a
2.2560000000000002,1.4182429443551636e-06,a
2.305,8.203829479080937e-07,a
2.354,4.3405421330661165e-06,a
2.403,4.115805057325339e-07,a
2.4520000000000004,3.9592126216125845e-06,a
2.5010000000000003,3.3093257305188972e-06,a
2.5500000000000003,3.594427180071691e-06,a
2.599,2.965233509705234e-06,a
2.648,-6.340526477258135e-07,a
2.697,2.9736058994936365e-06,a
2.746,2.810942654772608e-06,a
2.7950000000000004,2.328454819039427e-06,a
2.8440000000000003,2.072270747680016e-06,a
2.8930000000000002,1.925617935924495e-06,a
2.942,1.7850884348330487e-06,a
2.991,1.6484830884164192e-06,a
3.04,1.5156744569075342e-06,a
3.0890000000000004,1.386536097276736e-06,a
3.1380000000000003,-2.386023345089805e-06,a
3.1870000000000003,1.0308966546593301e-06,a
3.236,1.0174566102694182e-06,a
3.285,7.961850357826594e-07,a
3.334,6.837929879266458e-07,a
3.383,5.741610041298806e-07,a
3.4320000000000004,3.622967462632576e-07,a
3.4810000000000003,3.6388893393662913e-07,a
3.5300000000000002,2.629370940074316e-07,a
3.579,5.940187759040372e-08,a
3.628,-3.6246671997197666e-08,a
3.677,-1.2759018221120133e-07,a
3.7260000000000004,-2.1835358224309154e-07,a
3.7750000000000004,-3.0681404464966144e-07,a
3.8240000000000003,-3.912582518805774e-07,a
3.873,-8.193127461891825e-07,a
3.922,-5.549179202257726e-07,a
3.971,-6.331681532065203e-07,a
4.02,-1.0459670278933908e-06,a
4.069,-7.849658181860453e-07,a
4.117999999999999,-1.1864487037549498e-06,a
4.167,-1.0348632780779465e-06,a
4.216,-1.1031899046359817e-06,a
4.265,-1.38600647515974e-06,a
4.314,2.465386521009749e-06,a
4.3629999999999995,-1.2997728069535919e-06,a
4.412,-1.3619253520225083e-06,a
4.460999999999999,-1.4208508399629616e-06,a
4.51,-1.7906815804116794e-06,a
4.559,-1.8463342342026068e-06,a
4.608,-1.9007746525009916e-06,a
4.657,-1.7560330047919348e-06,a
4.7059999999999995,-1.810476157521057e-06,a
4.755,-1.7566327013343597e-06,a
4.804,1.9394604557354533e-06,a
4.853,-2.149157776049071e-06,a
4.902,-2.0120940646753405e-06,a
4.951,1.6987613067551144e-06,a
