x,y,label
0.1,3.105028857023923e-05,a
0.14900000000000002,4.618991308748786e-05,a
0.198,5.9221487716064076e-05,a
0.24700000000000003,-7.1876361883726776e-06,a
0.29600000000000004,-7.554770271069695e-06,a
0.345,-7.5117764103539535e-06,a
0.394,-2.173986036677067e-07,a
0.44300000000000006,-5.481885430955874e-07,a
0.492,-9.285113026762798e-07,a
0.541,-1.33989951800733e-06,a
0.59,-1.7660794393720147e-06,a
0.639,-2.2036114048183675e-06,a
0.6880000000000001,-2.754696672107801e-06,a
0.737,-3.0405079057133078e-06,a
0.786,-3.418387074875448e-06,a
0.835,-3.885191808307431e-06,a
0.884,-6.276855989573865e-07,a
0.933,-4.357718923507503e-06,a
0.982,-4.60167056124533e-06,a
1.0310000000000001,-4.846329299307631e-06,a
1.08,-5.027346507350053e-06,a
1.1290000000000002,-5.1784768748466825e-06,a
1.1780000000000002,-5.412356609783148e-06,a
1.227,-5.508716556343329e-06,a
1.2760000000000002,-1.3865851704840393e-06,a
1.3250000000000002,-5.542170773611271e-06,a
1.374,-5.681303381129682e-06,a
1.423,-5.613804824923518e-06,a
1.4720000000000002,-5.714226055716226e-06,a
1.5210000000000001,-5.714497805977409e-06,a
1.57,-5.6208595430144725e-06,a
1.6190000000000002,-1.1082874126627784e-06,a
1.6680000000000001,-1.0476888420846153e-06,a
1.717,-9.83378471989399e-07,a
1.7660000000000002,-9.77060692766013e-07,a
1.8150000000000002,-5.476133313881554e-06,a
1.864,-5.504493533335653e-06,a
1.9130000000000003,-5.4591039279905385e-06,a
1.9620000000000002,-5.347267340433809e-06,a
2.011,-5.362283692904313e-06,a
2.06,-5.247881177918717e-06,a
2.109,-4.063112757531073e-07,a
2.1580000000000004,-5.205043673295329e-06,a
2.2070000000000003,-5.153408674817006e-06,a
2.2560000000000002,-5.050889975474759e-06,a
2.305,-4.9292476571559385e-06,a
2.354,-4.879565355227211e-06,a
2.403,-4.82613266816409e-06,a
2.4520000000000004,-4.821052143454824e-06,a
2.5010000000000003,-4.846710448754704e-06,a
2.5500000000000003,-4.798656110735489e-06,a
2.599,2.546230329705801e-07,a
2.648,-4.59156283226167e-06,a
2.697,-4.659744715640457e-06,a
2.746,-4.503890472244004e-06,a
2.7950000000000004,-4.4933520410399275e-06,a
2.8440000000000003,-1.7225384598210103e-07,a
2.8930000000000002,-4.0839629273162203e-07,a
2.942,-1.5617337908654938e-07,a
2.991,-1.2833894168229332e-07,a
3.04,-3.752099734903591e-07,a
3.0890000000000004,-1.354211319089249e-07,a
3.1380000000000003,-1.0833871224441571e-07,a
3.1870000000000003,-1.229686771853089e-07,a
3.236,-1.1737039114917414e-07,a
3.285,-1.1184398016755859e-07,a
3.334,-1.0549460031233915e-07,a
3.383,-9.997884375598232e-08,a
3.4320000000000004,-9.441447005112402e-08,a
3.4810000000000003,-1.1041304869008339e-07,a
3.5300000000000002,-1.0481176397625358e-07,a
3.579,-9.907304149639473e-08,a
3.628,-1.1528667874516341e-07,a
3.677,-1.0934663046552329e-07,a
3.7260000000000004,-1.0320929353518915e-07,a
3.7750000000000004,5.214807346776151e-06,a
3.8240000000000003,-1.1294009928317084e-07,a
3.873,-1.0625249196455355e-07,a
3.922,-9.932090591288634e-08,a
3.971,-1.1515139592896406e-07,a
4.02,-1.078147367702953e-07,a
4.069,-1.242596573067245e-07,a
4.117999999999999,6.604443222521517e-08,a
4.167,-1.1967443159024982e-07,a
4.216,-8.606594298007919e-08,a
4.265,-7.769486579795037e-08,a
4.314,9.303602517551912e-08,a
4.3629999999999995,-6.073887951624224e-08,a
4.412,-5.296695717790789e-08,a
4.460999999999999,-4.538333416709284e-08,a
4.51,1.1671520087214171e-07,a
4.559,-2.991825083856203e-08,a
4.608,-2.2863225028479928e-08,a
4.657,-1.597436833505883e-08,a
4.7059999999999995,-9.246586007288782e-09,a
4.755,-1.826505821589386e-09,a
4.804,4.5951531989218974e-09,a
4.853,1.0869872786589685e-08,a
4.902,1.7002075781979986e-08,a
4.951,1.8745547795268047e-07,a
