x,y,label
0.01,-0.9594325961174461,a
0.01,-0.9594323723219882,a
0.01,-0.9594324930438647,a
0.01,-0.9594325526850098,a
0.01,-0.9594324879924343,a
0.01,-0.9594347141132544,a
0.01,-0.9593921057203441,a
0.01,-0.9593946757656131,a
0.01,-0.9594320393315392,a
0.01,-0.9594317553511141,a
0.01,-0.959413257509699,a
0.01,-0.9594269382516248,a
0.01,-0.9594360390122156,a
0.01,-0.9594307318486024,a
0.01,-0.9594303178395316,a
0.01,-0.9594300103017703,a
0.01,-0.9594297335087495,a
0.01,-0.9594356219908922,a
0.01,-0.9593789862092705,a
0.01,-0.9594291178624734,a
0.01,-0.9594350881239868,a
0.01,-0.9594288382211084,a
0.01,-0.959432926264929,a
0.01,-0.959437371585186,a
0.01,-0.9594255429442945,a
0.01,-0.9594377835624952,a
0.01,-0.959437963107955,a
0.01,-0.9594381002059571,a
0.01,-0.9594382951855691,a
0.01,-0.9594384058102563,a
0.01,-0.9594386304719962,a
0.01,-0.9594387721710966,a
0.01,-0.959438923322444,a
0.01,-0.959439090881975,a
0.01,-0.9594392929789177,a
0.01,-0.9594394837948472,a
0.01,-0.9594396217618562,a
0.01,-0.9594397565571737,a
0.01,-0.9594400940322261,a
0.01,-0.9594404856185506,a
0.01,-0.9594401071306331,a
0.01,-0.9594404510567562,a
0.01,-0.9594408160958369,a
0.01,-0.9594407748744769,a
0.01,-0.9594402628216077,a
0.01,-0.9594404346098411,a
0.01,-0.9594405129039754,a
0.01,-0.9594407663310762,a
0.01,-0.9594414766171699,a
0.01,-0.9594412100588028,a
0.01,-0.9594414176997821,a
0.01,-0.9594419181398359,a
0.01,-0.9594429633468172,a
0.01,-0.9594425896248997,a
0.01,-0.9594427252968472,a
0.01,-0.9594429606489772,a
0.02,-0.9594278402839115,a
0.02,-0.9578834190880638,a
0.02,-6.456442154093426e-07,a
0.02,-8.328800141803789e-08,a
0.02,-3.635849538589634e-08,a
0.02,-2.4172314620553225e-08,a
0.02,-1.9226119482111018e-08,a
0.02,-1.6704044389736796e-08,a
0.02,-1.5230715154335145e-08,a
0.02,-0.9594233379594871,a
0.02,-0.9594227938622941,a
0.02,-0.9594278585145846,a
0.02,-0.9594270721883233,a
0.02,-0.9594280578286987,a
0.02,-0.9594284910408354,a
0.02,-0.959428690171428,a
