x,y,label
0.0,0.0,a
0.0,-4.1359030627651384e-25,a
0.0,-8.271806125530277e-25,a
0.0,0.0,a
0.0,4.963083675318166e-24,a
0.0,0.0,a
0.0,0.0,a
0.0,3.308722450212111e-24,a
0.0,3.308722450212111e-24,a
0.0,-3.308722450212111e-24,a
0.0,3.308722450212111e-24,a
0.0,3.308722450212111e-24,a
0.0,0.0,a
0.0,-6.617444900424222e-24,a
0.0,6.617444900424222e-24,a
0.0,1.3234889800848443e-23,a
0.0,-8.271806125530277e-25,a
0.0,4.1359030627651384e-25,a
0.0,0.0,a
0.0,4.1359030627651384e-25,a
0.0,0.0,a
0.0,-1.6543612251060553e-24,a
0.0,0.0,a
0.0,-8.271806125530277e-25,a
0.0,8.271806125530277e-25,a
0.0,1.6543612251060553e-24,a
0.0,8.271806125530277e-25,a
0.0,-8.271806125530277e-25,a
0.0,-3.308722450212111e-24,a
0.0,1.6543612251060553e-24,a
0.0,0.0,a
0.0,-1.6543612251060553e-24,a
0.0,-1.6543612251060553e-24,a
0.0,3.308722450212111e-24,a
0.0,-1.6543612251060553e-24,a
0.0,-1.6543612251060553e-24,a
0.0,3.308722450212111e-24,a
0.0,1.6543612251060553e-24,a
0.0,0.0,a
0.0,0.0,a
0.0,0.0,a
0.0,-3.308722450212111e-24,a
0.0,-1.6543612251060553e-24,a
0.0,1.6543612251060553e-24,a
0.0,0.0,a
0.0,-4.963083675318166e-24,a
0.0,0.0,a
0.0,1.6543612251060553e-24,a
0.0,-1.6543612251060553e-24,a
0.0,0.0,a
0.0,-6.617444900424222e-24,a
0.0,3.308722450212111e-24,a
0.0,3.308722450212111e-24,a
0.0,-6.617444900424222e-24,a
0.0,0.0,a
0.0,0.0,a
0.0,4.963083675318166e-24,a
0.0,-3.308722450212111e-24,a
0.0,0.0,a
0.0,0.0,a
0.0,4.1359030627651384e-25,a
0.0,-3.308722450212111e-24,a
0.0,3.308722450212111e-24,a
0.0,0.0,a
0.0,0.0,a
0.0,0.0,a
0.0,1.6543612251060553e-24,a
0.0,-6.617444900424222e-24,a
0.0,0.0,a
0.0,0.0,a
