x,y
0.02,-0.8288375234667741
0.02032520325203252,-0.8276204661635196
0.020661157024793386,-0.8263588734839663
0.021008403361344533,-0.8250502867717439
0.02136752136752136,-0.823692064990313
0.0217391304347826,-0.8222813676543754
0.022123893805309727,-0.8208151358239639
0.02252252252252251,-0.8192900709016402
0.02293577981651375,-0.817702610932983
0.023364485981308396,-0.8160489040631538
0.023809523809523794,-0.8143247787464314
0.024271844660194157,-0.8125257102393912
0.024752475247524733,-0.8106467828298158
0.025252525252525228,-0.8086453583550974
0.025773195876288634,-0.8065271239656662
0.02631578947368418,-0.8043740883047168
0.026881720430107493,-0.8021166572396035
0.027472527472527437,-0.7997471912090901
0.0280898876404494,-0.7972572982235024
0.028735632183908,-0.7946377401177278
0.029411764705882304,-0.7918783245892014
0.030120481927710788,-0.7889677804657447
0.030864197530864137,-0.7858936131138496
0.0316455696202531,-0.7826419362356222
0.032467532467532395,-0.7791972754772323
0.03333333333333326,-0.7755423382378321
0.03424657534246567,-0.7716577427656546
0.03521126760563371,-0.7675216979781685
0.03623188405797091,-0.7631096233401553
0.03731343283582078,-0.758393695435607
0.03846153846153834,-0.7533423043844614
0.03968253968253954,-0.7479193987213908
0.04098360655737689,-0.7420836914103062
0.042372881355932035,-0.7357876918132593
0.043859649122806835,-0.7289765179615213
0.04545454545454525,-0.7215864293898577
0.04716981132075449,-0.7135430016566499
0.049019607843137004,-0.7047588373957936
0.05102040816326502,-0.6951306722578132
0.053191489361701816,-0.684535682806297
0.055555555555555206,-0.6728267303771537
0.058139534883720534,-0.6598261693415002
0.060975609756097116,-0.6453176932725502
0.0641025641025636,-0.6290354611997717
0.067567567567567,-0.610649394285546
0.07142857142857077,-0.5897449870222113
0.07575757575757501,-0.5657951098351363
0.08064516129032172,-0.5381198692140353
0.08620689655172313,-0.5058756241436404
0.0925925925925914,-0.4677768574967637
