x,y,label
-0.9457235764441161,0.3640280049622891,a
-0.7378004858158397,0.31418291305746193,a
-0.7667692119599778,0.32720656021097144,a
-0.7956749792099863,0.33143425495440365,a
-0.7960937370565144,0.3402264859368959,a
-0.7956805998784026,0.3293632217433128,a
-0.8264646591024869,0.37338653976979963,a
-0.8254500293506983,0.3444581602891566,a
-0.8257909347534259,0.35324250353148995,a
-0.8261305345287819,0.36251706451263016,a
-0.8254560798884276,0.34237087172754316,a
-0.8561330196036261,0.37758046423142555,a
-0.8556184617905934,0.3574780047747927,a
-0.8558787506035618,0.3662544138538603,a
-0.8561378197694729,0.37552425282819585,a
-0.8556242413352524,0.35537429694289446,a
-0.8863718888385722,0.38229621040890316,a
-0.8861995234107773,0.3704935742943925,a
-0.8863762874600771,0.37926200428326795,a
-0.8865519233469513,0.38852711583825594,a
-0.8862042614360951,0.36837328140031267,a
-0.9173038990471166,0.392265047570467,a
-0.9173930455107795,0.4015254286679913,a
-0.9172165711615085,0.3813675943155892,a
-0.9486832926176901,0.4052633005703673,a
-0.9805376417263312,0.41825650284156757,a
-0.5976068939133703,0.289951921717235,a
-0.6241035760103566,0.2942584199113314,a
-0.6246986726044677,0.3030088659888909,a
-0.6526192888705284,0.3273840884606323,a
-0.653141780917996,0.33617158705606853,a
-0.6515561838006537,0.30732103617770634,a
-0.6520805925756942,0.31606322902708384,a
-0.6526036028582423,0.3252904544167724,a
-0.6515423130768148,0.30517728227311025,a
-0.6797772124988302,0.3321681162985716,a
-0.680227981824571,0.3404454029181696,a
-0.6806774311581676,0.349225651556262,a
-0.6788621825454341,0.31220487286386717,a
-0.6793148234210487,0.3203810042030533,a
-0.6797661411403964,0.32911488350910534,a
-0.6802161395919036,0.33833693226011113,a
-0.6788527001525132,0.3090028152365248,a
-0.6793045635604962,0.31822073767841313,a
-0.6797551084340009,0.327905283513476,a
-0.7092809240432582,0.382388583856754,a
-0.7074010758327594,0.33754183317029357,a
-0.7077774347135076,0.34523721186488143,a
-0.7081525543790869,0.3535039891425039,a
-0.7085264388231,0.3622769476131379,a
-0.7070170047384063,0.3252743621551841,a
-0.7073939457965838,0.3334381877832198,a
-0.7077696480570135,0.34216369382776934,a
-0.7081441155013835,0.35138054430709637,a
-0.7070105587545328,0.3220491859870048,a
-0.7073868410808548,0.3312612402500015,a
-0.7077618890065138,0.3409429492525584,a
-0.7070041356594708,0.3208637539596326,a
-0.7073797615509477,0.33102776186394034,a
-0.7370049452941922,0.3866335317990308,a
-0.7358133896208711,0.35062264258368525,a
-0.7361113515936887,0.3583035143279221,a
-0.7364081646275449,0.36655970548941647,a
-0.7367038328174319,0.3753253347140967,a
-0.7369983602469399,0.3845412598636927,a
-0.7355103365514497,0.3383410313600469,a
-0.7358089186002196,0.3464924416300678,a
-0.7361063517724032,0.3552095154139272,a
-0.7364026401519905,0.3644211473593208,a
-0.7366977878116603,0.37406479256765934,a
-0.7355064127355776,0.3350924909107957,a
-0.7358044637099468,0.34429864249158065,a
-0.7361013699539265,0.35397751806377264,a
-0.7355025030780478,0.33389486382813877,a
-0.7358000248629268,0.3440586598955249,a
-0.765229159790374,0.3913544244845098,a
-0.764578473143709,0.3637006309449713,a
-0.7647952369729889,0.37136687180703376,a
-0.7650109481095319,0.3796124007456331,a
-0.7652256107599676,0.3883706629214322,a
-0.7654392291174905,0.3975819216534936,a
-0.7643586739167024,0.35140472539985823,a
-0.7645760994479658,0.359543610614066,a
-0.7647924719545506,0.3682521939918055,a
-0.7650077956331439,0.3774585886598487,a
-0.7652220746670934,0.38709958535162603,a
-0.7643567027027781,0.3481325714731851,a
-0.7645737344541526,0.3573327870605256,a
-0.7647897170475616,0.36700883447675847,a
-0.7641370498490864,0.33720465763863794,a
-0.7643547387198446,0.34692261788805967,a
-0.7645713781145098,0.35708623592987077,a
-0.7641354878459793,0.3371003833954532,a
-0.7939794840938266,0.3966158007848801,a
-0.7937138146955768,0.37677563582106455,a
-0.793846430964201,0.3844271218954406,a
-0.7939780971552305,0.3926619133187618,a
-0.7941088175987394,0.40141277207653414,a
-0.7942385966090565,0.4106193583013984,a
-0.7935795924336679,0.36446527839114734,a
-0.7937129161479156,0.37259152893043546,a
-0.7938452890147895,0.38129156475929266,a
-0.7939767153556487,0.3904927050878766,a
-0.7941071994762063,0.4001310658959548,a
-0.793578943300282,0.36116925830882485,a
-0.7937120209480663,0.37036350593843326,a
-0.7938441513044783,0.3800367325151066,a
-0.793444516058427,0.35023189332044646,a
-0.7935782965897195,0.3599468450693807,a
-0.8232836250981393,0.40248983316565223,a
-0.8232834278831666,0.3974840907513646,a
-0.8233279480057667,0.4057080703441169,a
-0.8233716319298727,0.4144514909225324,a
-0.8234144841042536,0.4236534006280702,a
-0.8232379547998212,0.3856360191797371,a
-0.8232832314090215,0.39432745148424875,a
-0.8233276705565364,0.4035233222709801,a
-0.8233712766839387,0.41315906216812326,a
-0.82319181147778,0.3742023702915846,a
