x,y
0.0,0.8403712017585042
0.01,0.8403712017620829
0.02,0.8403712017677998
0.03,0.840371201776172
0.04,0.840371201787299
0.05,0.8403712018016402
0.06,0.8403712018185834
0.07,0.8403712018267591
0.08,0.8403712017694382
0.09,0.840371201743124
0.1,0.8403712017553167
0.11,0.8403712015431941
0.12,0.840371201757165
0.13,0.8403712017571648
0.14,0.8403712017571648
0.15,0.8403712017571645
0.16,0.8403712017571641
0.17,0.8403712017889391
0.18,0.8403712026765197
0.19,0.8403712017571657
0.2,0.8403712017571683
0.21,0.8403712017571158
0.22,0.8403712017569306
0.23,0.8403712017563081
0.24,0.8403712017545669
0.25,0.8403712017502211
0.26,0.8403712017403385
0.27,0.8403712017218687
0.28,0.8403712016777624
0.29,0.8403712027794613
0.3,0.8403712017571654
0.31,0.8403712017571223
0.32,0.8403712017566703
0.33,0.8403712017538424
0.34,0.8403712017418954
0.35,0.8403712041588413
0.36,0.8403712119888499
0.37,0.8403712349330805
0.38,0.840371201757177
0.39,0.8403712017572285
0.4,0.8429418164461653
0.41,0.8478897145786054
0.42,0.8530046995921693
0.43,0.8582905835687102
0.44,0.8637492536392951
0.45,0.8693952646530143
0.46,0.8752094834555801
0.47,0.8812122749665996
0.48,0.8874017025224731
0.49,0.8937786852823972
0.5,0.9003467691992689
0.51,0.9071073863490655
0.52,0.9140534222977585
0.53,0.9214612698608914
0.54,0.9284908139225128
0.55,0.9359651666071388
0.56,0.9435891967307249
0.57,0.9513431377833738
0.58,0.9591968028336719
0.59,0.9671085682067964
0.6,0.9750237311347535
0.61,0.981549203350415
0.62,0.9815492033562404
0.63,0.9815491938932014
0.64,0.9815492017667846
0.65,0.9815492025669722
0.66,0.9815492030044897
0.67,0.9815492032195108
0.68,0.9815492033118806
0.69,0.9815492033450233
0.7,0.9815492033543135
0.71,0.9815492033560946
0.72,0.9815492033562824
0.73,0.9815492032903046
0.74,0.9815492032763647
0.75,0.9815492033555591
0.76,0.9815492033559841
0.77,0.9815492033561624
0.78,0.9815492033562423
0.79,0.9815492033562699
0.8,0.9815492033562776
0.81,0.9815492033562874
0.82,0.9815492033562802
0.83,0.9815492033467572
0.84,0.9815492033573523
0.85,0.9815492033562773
0.86,0.9815492033562787
0.87,0.9815492033562846
0.88,0.9815492033562802
0.89,0.981549202756756
0.9,0.9815492032586668
0.91,0.9815492033534402
0.92,0.9815492033562908
0.93,0.9815492033562769
0.94,0.9815492033562847
0.95,0.9815492033562822
0.96,0.9815492033562808
0.97,0.9815492033562798
0.98,0.9815492033562803
0.99,0.9815492033562807
