x,y
0.0,0.8410529387957176
0.01,0.8410559479961175
0.02,0.8410590187644692
0.03,0.8410621530055158
0.04,0.8410653526728645
0.05,0.8410686198970453
0.06,0.8410719569550915
0.07,0.8410753658140039
0.08,0.8410788492157056
0.09,0.8410824090068801
0.1,0.8410860485968672
0.11,0.8410897698841413
0.12,0.8410935763697565
0.13,0.8410974704116629
0.14,0.8411014551851993
0.15,0.8411055343337022
0.16,0.8411097109821318
0.17,0.8411139884493762
0.18,0.8411183709070299
0.19,0.8411228618711006
0.2,0.8411274657570522
0.21,0.8411321864295936
0.22,0.8411373246356512
0.23,0.8411419977493555
0.24,0.8411470979749893
0.25,0.8411523349711355
0.26,0.8411577140845058
0.27,0.8411632413765093
0.28,0.8411689235954455
0.29,0.8411747664423275
0.3,0.84118077701047
0.31,0.8411869631738118
0.32,0.8411933323904339
0.33,0.8411998924977588
0.34,0.8412066513781431
0.35,0.8412136171584651
0.36,0.8412207976623701
0.37,0.8424101149522464
0.38,0.8472060598587561
0.39,0.8521611773976642
0.4,0.8572712155495901
0.41,0.8625298403171803
0.42,0.8679284397887084
0.43,0.8734558292587719
0.44,0.8790977812022572
0.45,0.8848366459130986
0.46,0.8906509658495696
0.47,0.8965153520629752
0.48,0.9024002045093319
0.49,0.9082722645214822
0.5,0.9140953679907944
0.51,0.9198316546635542
0.52,0.9254438194723213
0.53,0.9308953375212077
0.54,0.9361575806361591
0.55,0.941203144401435
0.56,0.9460138943720174
0.57,0.9505777672402842
0.58,0.9548888728494813
0.59,0.9589465258160911
0.6,0.9627540518270779
0.61,0.966317762800177
0.62,0.9696459767869531
0.63,0.9727483421754899
0.64,0.975634839386584
0.65,0.9783161154215909
0.66,0.9808024718762786
0.67,0.9831062356109568
0.68,0.9841570819460198
0.69,0.984157417479596
0.7,0.9841577268012904
0.71,0.9841580117079414
0.72,0.9841582743121088
0.73,0.9841585159598745
0.74,0.9841587384793199
0.75,0.984158943151495
0.76,0.9841591311249716
0.77,0.9841593037180826
0.78,0.9841594617844847
0.79,0.9841596067498506
0.8,0.9841597390276201
0.81,0.9841598599181782
0.82,0.984159969841165
0.83,0.9841600697929155
0.84,0.9841601603040155
0.85,0.9841602420741105
0.86,0.9841603156687823
0.87,0.984160381555432
0.88,0.984160440302672
0.89,0.984160492394227
0.9,0.9841605382385512
0.91,0.984160578197472
0.92,0.9841606127006474
0.93,0.9841606420802655
0.94,0.9841606666469589
0.95,0.9841606867337007
0.96,0.9841607026058391
0.97,0.9841607145437778
0.98,0.9841607252511995
0.99,0.9841607268467097
