x,y
0.0,-0.0038946679029437103
0.009900990099009901,-0.004178578092545402
0.019801980198019802,-0.009807992563593444
0.0297029702970297,0.03939024013179824
0.039603960396039604,-0.0001407156572119934
0.04950495049504951,-0.03365320172341255
0.0594059405940594,-0.06384642052912054
0.06930693069306931,0.0012126016927120759
0.07920792079207921,-0.11584367533612946
0.0891089108910891,-0.017214297276025442
0.09900990099009901,0.2948725566508648
0.10891089108910891,0.36880717615185926
0.1188118811881188,0.3277331828597607
0.12871287128712872,0.4195168488580743
0.13861386138613863,0.4453154888879847
0.1485148514851485,0.4549404681566873
0.15841584158415842,0.4574557181161399
0.16831683168316833,0.4585397315434809
0.1782178217821782,0.4551201208475846
0.18811881188118812,0.44382126868981386
0.19801980198019803,0.4307475036822385
0.2079207920792079,0.4150900772214714
0.21782178217821782,0.3973745741137865
0.22772277227722773,0.400311230722702
0.2376237623762376,0.4007666576292651
0.24752475247524752,0.4007766201030667
0.25742574257425743,0.40077662010263937
0.26732673267326734,0.4007766201021908
0.27722772277227725,0.40077662010130727
0.2871287128712871,0.4007766201011542
0.297029702970297,0.40077662010107856
0.3069306930693069,0.40077662010107856
0.31683168316831684,0.40077662010107856
0.32673267326732675,0.4007766201010814
0.33663366336633666,0.4007766201013347
0.34653465346534656,0.36214631543478293
0.3564356435643564,0.35950522774377697
0.36633663366336633,0.3602251394843716
0.37623762376237624,0.3602251438645151
0.38613861386138615,0.3602251438648063
0.39603960396039606,0.3602251438647323
0.40594059405940597,0.3602272991502844
0.4158415841584158,0.31664512594394656
0.42574257425742573,0.31644061982489724
0.43564356435643564,0.32810078014561705
0.44554455445544555,0.3063897962386639
0.45544554455445546,0.30868284474575225
0.46534653465346537,0.30857115982513944
0.4752475247524752,0.3087582935612106
0.48514851485148514,0.3087573495689423
0.49504950495049505,0.30875734956857037
0.504950495049505,0.3087612550145585
0.5148514851485149,0.3087612550146431
0.5247524752475248,0.3058896304955807
0.5346534653465347,0.30588779217318773
0.5445544554455446,0.30591189153948184
0.5544554455445545,0.31039435968869733
0.5643564356435644,0.3107618034703908
0.5742574257425742,0.31087993541472614
0.5841584158415841,0.3108714936659421
0.594059405940594,0.3108746305048765
0.6039603960396039,0.31087463050537445
0.6138613861386139,0.3108746305056753
0.6237623762376238,0.3108780951382351
0.6336633663366337,0.31087940090590405
0.6435643564356436,0.3108738685034603
0.6534653465346535,0.3108812547053206
0.6633663366336634,0.31088061264786593
0.6732673267326733,0.3108822123392946
0.6831683168316832,0.31088308040382806
0.6930693069306931,0.3108830997606367
0.7029702970297029,0.31088433510110813
0.7128712871287128,0.31088468615415854
0.7227722772277227,0.31088468615409476
0.7326732673267327,0.31090852682067655
0.7425742574257426,0.31093331490351894
0.7524752475247525,0.38144738186611427
0.7623762376237624,0.38376373334037545
0.7722772277227723,0.37557253850007133
0.7821782178217822,0.3747014719354968
0.7920792079207921,0.37474329756143043
0.801980198019802,0.3747433784074461
0.8118811881188119,0.37474337840746247
0.8217821782178218,0.37474337840746264
0.8316831683168316,0.37474337840746347
0.8415841584158416,0.3746484618735107
0.8514851485148515,0.37374244472247053
0.8613861386138614,0.3737424447224256
0.8712871287128713,0.3737363336773104
0.8811881188118812,0.3737339477269038
0.8910891089108911,0.37373394772649
0.900990099009901,0.37373510814240146
0.9108910891089109,0.37329886509265586
0.9207920792079208,0.3732886957729441
0.9306930693069307,0.3732900122906721
0.9405940594059407,0.3732894816150562
0.9504950495049505,0.3732896016289795
0.9603960396039604,0.3732895587626385
0.9702970297029703,0.3732895587590052
0.9801980198019802,0.3732895587585514
0.9900990099009901,0.37332428342868273
