x,y,label
0.1,0.054761170790892245,a
0.14900000000000002,0.07747440068435674,a
0.198,0.09980813537499669,a
0.24700000000000003,0.12162366559570095,a
0.29600000000000004,0.14279915666348325,a
0.345,0.1632323210690437,a
0.394,0.18284175546645237,a
0.44300000000000006,0.20156507594712905,a
0.492,0.21936440146723385,a
0.541,0.2362155134118761,a
0.59,0.2521146606182201,a
0.639,0.26706831307331746,a
0.6880000000000001,0.28109782967031505,a
0.737,0.29423044247897956,a
0.786,0.3065031851391915,a
0.835,0.31795635191427873,a
0.884,0.32863254863318253,a
0.933,0.3385769361912502,a
0.982,0.34783414787988876,a
1.0310000000000001,0.3564509806627368,a
1.08,0.36446826136538873,a
1.1290000000000002,0.3719290831230955,a
1.1780000000000002,0.37887481111335664,a
1.227,0.3853426055055229,a
1.2760000000000002,0.3913674438555864,a
1.3250000000000002,0.39698297549534006,a
1.374,0.4022201458037332,a
1.423,0.4071062980475921,a
1.4720000000000002,0.4116719088330462,a
1.5210000000000001,0.4159381290055958,a
1.57,0.41992865946598645,a
1.6190000000000002,0.42366545722075066,a
1.6680000000000001,0.4271652059818889,a
1.717,0.4304486642997514,a
1.7660000000000002,0.43352928733488527,a
1.8150000000000002,0.43642350944298197,a
1.864,0.43914405454744077,a
1.9130000000000003,0.44170508628045013,a
1.9620000000000002,0.4441167047902911,a
2.011,0.4463911949067693,a
2.06,0.4485347287726693,a
2.109,0.4505603550668143,a
2.1580000000000004,0.45247259389239775,a
2.2070000000000003,0.4542836266093315,a
2.2560000000000002,0.45599572336336386,a
2.305,0.4576182898780442,a
2.354,0.4591565045707594,a
2.403,0.4606154473399314,a
2.4520000000000004,0.4620007666329489,a
2.5010000000000003,0.4633170037027403,a
2.5500000000000003,0.46456922713009996,a
2.599,0.4657601644317082,a
2.648,0.46689308398203305,a
2.697,0.46797366681504127,a
2.746,0.46900275039710926,a
2.7950000000000004,0.469985786656593,a
2.8440000000000003,0.47092344522488727,a
2.8930000000000002,0.47181989939478153,a
2.942,0.4726749761709328,a
2.991,0.47349415250293414,a
3.04,0.4742778935109305,a
3.0890000000000004,0.47502732361196254,a
3.1380000000000003,0.47574531316830615,a
3.1870000000000003,0.476435061566689,a
3.236,0.47709494828587673,a
3.285,0.47772847856939304,a
3.334,0.4783360731227897,a
3.383,0.478921057656678,a
3.4320000000000004,0.47948284917899753,a
3.4810000000000003,0.48002157953495295,a
3.5300000000000002,0.4805411274909714,a
3.579,0.48110845268245644,a
3.628,0.4815211735350281,a
3.677,0.4819853254399689,a
3.7260000000000004,0.48243069671916317,a
3.7750000000000004,0.48286126406520846,a
3.8240000000000003,0.4832766233135884,a
3.873,0.48367629280207236,a
3.922,0.4840619681095098,a
3.971,0.4844344310562859,a
4.02,0.48479560620381434,a
4.069,0.48514330309046017,a
4.117999999999999,0.48547929767014514,a
4.167,0.4858050275242607,a
4.216,0.4861193832402938,a
4.265,0.486423308588903,a
4.314,0.486718583325349,a
4.3629999999999995,0.4870036070479003,a
4.412,0.4872800504916374,a
4.460999999999999,0.4875472862982182,a
4.51,0.48780701867607623,a
4.559,0.4880583360108641,a
4.608,0.48830192817858853,a
4.657,0.4885386064885464,a
4.7059999999999995,0.488767840468182,a
4.755,0.48899052598681425,a
4.804,0.489206901781975,a
4.853,0.4894172412520661,a
4.902,0.4896205783584144,a
4.951,0.48981952933471773,a
