x,y,label
0.1,2.186783087942956e-09,a
0.14900000000000002,2.382043617910057e-09,a
0.198,-6.619704784327496e-15,a
0.24700000000000003,1.4067449982668734e-10,a
0.29600000000000004,2.901624607254405e-09,a
0.345,5.655552276495612e-09,a
0.394,-9.693634783758398e-15,a
0.44300000000000006,-3.066227827197565e-13,a
0.492,8.50861929524438e-10,a
0.541,7.893919198864729e-10,a
0.59,7.077326273641216e-09,a
0.639,5.637106836875461e-09,a
0.6880000000000001,-3.676711712863323e-13,a
0.737,-8.48626724447854e-15,a
0.786,2.049020883521102e-09,a
0.835,9.96527631247357e-10,a
0.884,9.079503815456746e-11,a
0.933,-6.789509926496962e-11,a
0.982,-4.6880242396407645e-09,a
1.0310000000000001,-2.7323182952287972e-09,a
1.08,-1.596905309375618e-09,a
1.1290000000000002,-9.884253970859902e-10,a
1.1780000000000002,-5.735895577951844e-10,a
1.227,-3.582500893162255e-10,a
1.2760000000000002,3.0754107732677838e-09,a
1.3250000000000002,2.152365542740231e-09,a
1.374,2.893842644680067e-09,a
1.423,2.3525964509829578e-09,a
1.4720000000000002,1.5757594881704584e-09,a
1.5210000000000001,1.347912285259989e-09,a
1.57,1.8228281314924821e-09,a
1.6190000000000002,2.1584232526294933e-09,a
1.6680000000000001,1.7063943036355056e-09,a
1.717,1.4953384225302457e-09,a
1.7660000000000002,1.0180911183543806e-09,a
1.8150000000000002,1.6619314292809495e-09,a
1.864,-1.6941309466389498e-13,a
1.9130000000000003,1.0870597998147158e-09,a
1.9620000000000002,-1.3033463197587025e-12,a
2.011,-3.0301455788972476e-13,a
2.06,2.461295056654933e-13,a
2.109,-1.1402684352290748e-13,a
2.1580000000000004,-6.263496665770418e-13,a
2.2070000000000003,1.9211715551747943e-13,a
2.2560000000000002,-7.427392034742297e-14,a
2.305,-4.0984576843428044e-14,a
2.354,-1.5463680648475364e-09,a
2.403,-1.527483417529396e-09,a
2.4520000000000004,-1.0676760066330448e-09,a
2.5010000000000003,-1.2162245863200916e-09,a
2.5500000000000003,-8.851852167923724e-10,a
2.599,-7.123046631696273e-10,a
2.648,-7.798202326936288e-10,a
2.697,-6.332863504432407e-10,a
2.746,-6.425019336009363e-10,a
2.7950000000000004,-3.693652328440322e-10,a
2.8440000000000003,-4.6338311660010234e-10,a
2.8930000000000002,-3.0660711122787454e-10,a
2.942,-3.30311861196364e-10,a
2.991,-2.0369084197113807e-10,a
3.04,-2.624528372408008e-10,a
3.0890000000000004,-2.0559825023025446e-10,a
3.1380000000000003,-1.7430713122879027e-10,a
3.1870000000000003,-2.608988060315287e-10,a
3.236,-1.6160124974295975e-10,a
3.285,-1.3063689713321835e-10,a
3.334,-1.1182760273342751e-10,a
3.383,-1.456420262169189e-10,a
3.4320000000000004,-7.447491234824355e-11,a
3.4810000000000003,-8.952974819842474e-11,a
3.5300000000000002,-9.967516569064916e-11,a
3.579,-6.571967449409133e-11,a
3.628,-1.0601053541947625e-10,a
3.677,-7.558683366715169e-11,a
3.7260000000000004,-1.3397217363264602e-10,a
3.7750000000000004,-3.613204006824855e-11,a
3.8240000000000003,-1.2108186502046703e-10,a
3.873,-5.1638285661348426e-11,a
3.922,-4.563302687110582e-11,a
3.971,-5.4814682307058327e-11,a
4.02,-5.145204054479713e-11,a
4.069,2.9954528441011874e-12,a
4.117999999999999,-5.916251169524323e-11,a
4.167,-5.326314042597424e-11,a
4.216,-4.3514638073394174e-11,a
4.265,-6.1714036658777616e-12,a
4.314,1.1118050924352474e-12,a
4.3629999999999995,-2.2225971063605243e-12,a
4.412,-1.944973695988672e-11,a
4.460999999999999,-1.2880398136960736e-11,a
4.51,-2.759557859999262e-11,a
4.559,-3.1739909311934156e-11,a
4.608,-1.828624404676127e-11,a
4.657,-1.401277184565064e-11,a
4.7059999999999995,-3.4220229080950126e-11,a
4.755,-4.410602265358943e-11,a
4.804,-2.7703424623770623e-11,a
4.853,5.445043721463705e-12,a
4.902,7.537451565675646e-12,a
4.951,-3.185689559370708e-12,a
