x,y,label
0.1,-0.5375308838774449,a
0.14900000000000002,-0.533974474596245,a
0.198,-0.5293442030608575,a
0.24700000000000003,-0.5237107925684685,a
0.29600000000000004,-0.5171670784121065,a
0.345,-0.5098138004113821,a
0.394,-0.501756717422814,a
0.44300000000000006,-0.4931104799428238,a
0.492,-0.4839831390596663,a
0.541,-0.4744826642113947,a
0.59,-0.46471025700515983,a
0.639,-0.4547530030104547,a
0.6880000000000001,-0.4446971541173,a
0.737,-0.43461149011863287,a
0.786,-0.42455985243526506,a
0.835,-0.4145937037482571,a
0.884,-0.40475564127573316,a
0.933,-0.3950846304876902,a
0.982,-0.38560858917661955,a
1.0310000000000001,-0.376345858946585,a
1.08,-0.3673172402676238,a
1.1290000000000002,-0.35853319555658547,a
1.1780000000000002,-0.3499990241560893,a
1.227,-0.341720275295077,a
1.2760000000000002,-0.33370140566704054,a
1.3250000000000002,-0.3259357982785135,a
1.374,-0.3184271803811567,a
1.423,-0.3111672172024601,a
1.4720000000000002,-0.3041537464392407,a
1.5210000000000001,-0.29737735045979985,a
1.57,-0.2908357249807627,a
1.6190000000000002,-0.2845190243347409,a
1.6680000000000001,-0.27842062211226326,a
1.717,-0.27253128113213754,a
1.7660000000000002,-0.26684700185883226,a
1.8150000000000002,-0.2613585229029928,a
1.864,-0.25605865622736235,a
1.9130000000000003,-0.2509381190223251,a
1.9620000000000002,-0.24599241101401625,a
2.011,-0.24121380217661953,a
2.06,-0.23659414539511234,a
2.109,-0.23212976064124266,a
2.1580000000000004,-0.22781133291078726,a
2.2070000000000003,-0.22363305052393304,a
2.2560000000000002,-0.21959031080717872,a
2.305,-0.2156783981020064,a
2.354,-0.21189097543098714,a
2.403,-0.20822217238987767,a
2.4520000000000004,-0.20466732981223998,a
2.5010000000000003,-0.20122153360360695,a
2.5500000000000003,-0.19788205673992437,a
2.599,-0.1946429045545756,a
2.648,-0.1915008451951327,a
2.697,-0.18845042328269496,a
2.746,-0.1854901261113564,a
2.7950000000000004,-0.18261557162909364,a
2.8440000000000003,-0.17982287005489725,a
2.8930000000000002,-0.17710876696755837,a
2.942,-0.17447102063698833,a
2.991,-0.17190689670255543,a
3.04,-0.16941104761845105,a
3.0890000000000004,-0.16698416861912097,a
3.1380000000000003,-0.16462250228326733,a
3.1870000000000003,-0.16232336683505577,a
3.236,-0.16008353874130649,a
3.285,-0.1579020165222469,a
3.334,-0.15577797527231946,a
3.383,-0.15370602019801838,a
3.4320000000000004,-0.15168698516420687,a
3.4810000000000003,-0.14971844425736408,a
3.5300000000000002,-0.14779588455781395,a
3.579,-0.14606236047338594,a
3.628,-0.14409427530389746,a
3.677,-0.14230877432656996,a
3.7260000000000004,-0.14056606912201347,a
3.7750000000000004,-0.13886285011614058,a
3.8240000000000003,-0.13720030878156725,a
3.873,-0.13557489571540637,a
3.922,-0.13398659210891026,a
3.971,-0.1324342776364954,a
4.02,-0.13091573294242387,a
4.069,-0.1294307262524899,a
4.117999999999999,-0.1279782849489655,a
4.167,-0.12655687153152217,a
4.216,-0.12516623704812252,a
4.265,-0.12380362358020588,a
4.314,-0.1224705488468079,a
4.3629999999999995,-0.12116518625632669,a
4.412,-0.11988740613584235,a
4.460999999999999,-0.11863432116116059,a
4.51,-0.1174068063256261,a
4.559,-0.1162050628967176,a
4.608,-0.11502501594127423,a
4.657,-0.1138697721718607,a
4.7059999999999995,-0.11273525958259892,a
4.755,-0.11162434835702803,a
4.804,-0.11053396316485391,a
4.853,-0.10946428114170112,a
4.902,-0.10841419576310483,a
4.951,-0.10738431898185197,a
