x,y,label
0.1,0.8414981845588765,a
0.14900000000000002,0.8322186525447313,a
0.198,0.8236036289690417,a
0.24700000000000003,0.8156619949106365,a
0.29600000000000004,0.808390482521298,a
0.345,0.8017749608713802,a
0.394,0.7957921277271033,a
0.44300000000000006,0.7904114193106402,a
0.492,0.7855969623193954,a
0.541,0.781309425534495,a
0.59,0.7775076702690995,a
0.639,0.7741501418210506,a
0.6880000000000001,0.7711959807458926,a
0.737,0.7686058607094225,a
0.786,0.7663425784695908,a
0.835,0.7643714307314073,a
0.884,0.7626604191827957,a
0.933,0.7611803178121352,a
0.982,0.7599046428139031,a
1.0310000000000001,0.7588095494441023,a
1.08,0.7578736829398074,a
1.1290000000000002,0.7570780012735738,a
1.1780000000000002,0.7564055846041245,a
1.227,0.7558414413572723,a
1.2760000000000002,0.7553723184986305,a
1.3250000000000002,0.7549865206944706,a
1.374,0.7546737413055614,a
1.423,0.7544249067685322,a
1.4720000000000002,0.7542320349394189,a
1.5210000000000001,0.7540881072995049,a
1.57,0.7539869544812999,a
1.6190000000000002,0.7539231542844308,a
1.6680000000000001,0.753891941282703,a
1.717,0.7538891268632346,a
1.7660000000000002,0.7539110288176615,a
1.8150000000000002,0.7539544094041348,a
1.864,0.7540164209555429,a
1.9130000000000003,0.7540945582777756,a
1.9620000000000002,0.7541866165893194,a
2.011,0.7542906552498482,a
2.06,0.7544049655243233,a
2.109,0.7545280425695267,a
2.1580000000000004,0.754658560869333,a
2.2070000000000003,0.7547953527224811,a
2.2560000000000002,0.7549373893958353,a
2.305,0.7550837646057849,a
2.354,0.7552336800323514,a
2.403,0.7553864326081029,a
2.4520000000000004,0.7555414033570012,a
2.5010000000000003,0.7556980475878411,a
2.5500000000000003,0.7558558862706477,a
2.599,0.7560144984483135,a
2.648,0.7561735145542934,a
2.697,0.756332610521817,a
2.746,0.7564915025892591,a
2.7950000000000004,0.7566499427137336,a
2.8440000000000003,0.7568077145194707,a
2.8930000000000002,0.7569646297152205,a
2.942,0.7571205249248376,a
2.991,0.7572752588797195,a
3.04,0.757428709932868,a
3.0890000000000004,0.7575807738858698,a
3.1380000000000003,0.7577313619246289,a
3.1870000000000003,0.7578803990161878,a
3.236,0.7580278222870531,a
3.285,0.7581735796671338,a
3.334,0.7583176286680642,a
3.383,0.7584599352960031,a
3.4320000000000004,0.7586004730831303,a
3.4810000000000003,0.7587392222247105,a
3.5300000000000002,0.7588761688100438,a
3.579,0.7590113041331781,a
3.628,0.7591446240863093,a
3.677,0.7592761286343831,a
3.7260000000000004,0.7594058212544055,a
3.7750000000000004,0.7595337085890475,a
3.8240000000000003,0.7596598000088735,a
3.873,0.759784107275214,a
3.922,0.7599066442305046,a
3.971,0.7600274265209934,a
4.02,0.7601464713493337,a
4.069,0.7602637972537374,a
4.117999999999999,0.760379423910719,a
4.167,0.7604933719589382,a
4.216,0.7606056628423237,a
4.265,0.7607163186690887,a
4.314,0.760825362088628,a
4.3629999999999995,0.760932816178593,a
4.412,0.7610387043465984,a
4.460999999999999,0.7611430502467701,a
4.51,0.7612458776790754,a
4.559,0.7613472105633954,a
4.608,0.7614470728369218,a
4.657,0.7615454884322845,a
4.7059999999999995,0.7616424811835146,a
4.755,0.7617380748380883,a
4.804,0.7618322929888728,a
4.853,0.7619251590486458,a
4.902,0.7620166962220141,a
4.951,0.7621069274808387,a
