x,y
0.014285714285714285,-0.6631164416857868
0.014306151645207437,-0.6132722239053221
0.014326647564469911,-0.5476347494883606
0.014347202295552364,-0.5175040004538349
0.014367816091954018,-0.5139340054974071
0.014388489208633087,-0.514929268343854
0.014409221902017284,-0.5374719370724457
0.014430014430014421,-0.5359932611562249
0.014450867052023112,-0.5299249849740947
0.014471780028943549,-0.5299068690743756
0.014492753623188394,-0.5310601788000834
0.014513788098693746,-0.5325193188041678
0.014534883720930218,-0.5580739184414899
0.014556040756914104,-0.5603617890242586
0.014577259475218643,-0.5620388021982555
0.014598540145985384,-0.5620573137101386
0.014619883040935653,-0.5620758674156154
0.014641288433382117,-0.5615592420246601
0.014662756598240448,-0.5616192078070581
0.014684287812041093,-0.5616379046044269
0.014705882352941152,-0.5619582953280311
0.01472754050073635,-0.5619770577992595
0.014749262536873128,-0.5619958632647224
0.014771048744460828,-0.5618457386489017
0.014792899408283993,-0.5615643761177841
0.014814814814814784,-0.5629250621996518
0.014836795252225487,-0.5622214403749058
0.014858841010401155,-0.5623493579051871
0.014880952380952345,-0.5631383165269601
0.014903129657227981,-0.5631571655424339
0.01492537313432832,-0.5647305799636344
0.014947683109118048,-0.5658250322124607
0.01497005988023948,-0.5657714841468564
0.014992503748125895,-0.5657904137125354
0.015015015015014972,-0.5658093869734354
0.015037593984962362,-0.5658315843650004
0.015060240963855375,-0.5658506484271051
0.0150829562594268,-0.5745547046232993
0.015105740181268833,-0.5745737807891154
0.015128593040847151,-0.5745929011043449
0.0151515151515151,-0.5746120657101119
0.01517450682852802,-0.5746312747480612
0.015197568389057696,-0.5746505283603596
0.015220700152206945,-0.5740916522712185
0.015243902439024333,-0.574110989985874
0.015267175572519024,-0.5741042914397758
0.01529051987767578,-0.5742141790259435
0.015313935681470076,-0.5741435960437915
0.015337423312883371,-0.57416023850003
0.01536098310291852,-0.5741798004674018
0.015384615384615318,-0.5741994081487276
0.015408320493066186,-0.5745424610517668
0.015432098765432029,-0.5749914518838465
0.015455950540958196,-0.5750495038517494
0.01547987616099064,-0.5750693033309648
0.015503875968992173,-0.5751325268061632
0.01552795031055893,-0.5748529437593921
0.015552099533436935,-0.5799081794608719
0.015576323987538861,-0.5799275206604106
0.015600624024960917,-0.579946907179605
0.015624999999999917,-0.5801011913962767
0.015649452269170493,-0.580502027228349
0.015673981191222482,-0.5823350534422326
0.015698587127158468,-0.5823298359873472
0.015723270440251482,-0.5823494798771246
0.0157480314960629,-0.5824331656479227
0.015772870662460473,-0.5824529075639719
0.015797788309636556,-0.5824726960408791
0.015822784810126486,-0.5824925312281062
0.01584786053882716,-0.5825066041152701
0.01587301587301577,-0.5825265322097102
0.015898251192368738,-0.5825465074635322
0.015923566878980788,-0.5825665300283278
0.015948963317384265,-0.5829777385927737
0.015974440894568582,-0.5826501658340275
0.01599999999999989,-0.5825621293471241
0.016025641025640913,-0.582582120232687
0.016051364365970995,-0.58260215859866
0.016077170418006315,-0.5826222445976371
0.016103059581320335,-0.5826423783827466
0.016129032258064398,-0.5826625601076538
0.01615508885298857,-0.5826827899265621
0.01618122977346266,-0.5798358269761121
0.016207455429497444,-0.5798544060258167
0.016233766233766107,-0.5813379523950907
0.01626016260162589,-0.5805455564653871
0.016286644951139937,-0.5814170000605585
0.016313213703099377,-0.5814357758962748
0.016339869281045617,-0.5814545961926944
0.016366612111292828,-0.5818546049832164
0.016393442622950682,-0.5819470473156394
0.016420361247947317,-0.5819780843446161
0.01644736842105249,-0.582370446042915
0.01647446457990101,-0.5823893994057172
0.016501650165016358,-0.5823180810537217
0.016528925619834562,-0.5823688034885054
0.01655629139072833,-0.5823879364312492
0.016583747927031357,-0.5824071149717693
0.016611295681062968,-0.582426339254325
0.01663893510815292,-0.5824456094236434
0.01666666666666651,-0.5824848744700691
0.01669449081802989,-0.5825042526037891
0.01672240802675569,-0.5825236771043429
0.016750418760468847,-0.5825431481185005
0.01677852348993272,-0.5900534816051861
0.016806722689075463,-0.5900687596987015
0.016835016835016665,-0.5900877305546033
0.01686340640809426,-0.5901067466897311
0.016891891891891716,-0.5901258082459706
0.016920473773265474,-0.5901449153656463
0.0169491525423727,-0.5901115769806136
0.016977928692699307,-0.5901307817415045
0.01700680272108825,-0.5901500325122585
0.017035775127768125,-0.5903203488362644
0.017064846416382062,-0.5903397002094193
0.0170940170940169,-0.590359098046877
0.017123287671232685,-0.5912352473795011
0.017152658662092427,-0.5912545705276071
0.017182130584192244,-0.5912739400976996
0.01721170395869171,-0.5913348752300335
0.017241379310344626,-0.591351378869831
0.01727115716753002,-0.5913708825833714
0.01730103806228353,-0.5913904332847142
0.01733102253032908,-0.5914100311204563
0.0173611111111109,-0.5914296762376213
0.017391304347825872,-0.5914024825652944
0.01742160278745623,-0.5914221613941768
0.017452006980802574,-0.5914418877744513
0.017482517482517262,-0.5914616618541677
0.01751313485113813,-0.5915037913743144
0.01754385964912258,-0.5915236424795443
0.01757469244288202,-0.5921684702987389
0.01760563380281667,-0.5921883746804111
0.017636684303350737,-0.5921716434814082
0.01766784452296796,-0.5935388335068329
0.017699115044247548,-0.5937633810240147
0.017730496453900468,-0.5937833932554226
