x,y
0.014285714285714285,-0.44280596038343195
0.014388489208633094,-0.44271299457431684
0.014492753623188406,-0.44261848238625545
0.014598540145985401,-0.4425223857713117
0.014705882352941176,-0.4424246654446926
0.014814814814814815,-0.44232528083477785
0.014925373134328358,-0.4422241900307395
0.015037593984962405,-0.44212134972760525
0.015151515151515152,-0.4420167151686354
0.015267175572519083,-0.44191024008484414
0.015384615384615385,-0.4418018766315117
0.015503875968992248,-0.4416915753215083
0.015625,-0.441579284955244
0.015748031496062992,-0.44146495254704743
0.015873015873015872,-0.4413485232477583
0.016,-0.44122994026330775
0.016129032258064516,-0.4411091447690475
0.016260162601626018,-0.44098607581956556
0.01639344262295082,-0.4408606702537104
0.01652892561983471,-0.44073286259453404
0.016666666666666666,-0.4406025849438295
0.01680672268907563,-0.4404697668709255
0.01694915254237288,-0.4403343352953787
0.017094017094017096,-0.44019621436316053
0.017241379310344827,-0.44005532531593816
0.017391304347826087,-0.4399115863529797
0.017543859649122806,-0.4397649124852178
0.017699115044247787,-0.4396152153809358
0.017857142857142856,-0.4394624032025307
0.018018018018018018,-0.43930638043374387
0.01818181818181818,-0.4391470476967134
0.01834862385321101,-0.43898430155814877
0.018518518518518517,-0.43881803432387584
0.018691588785046728,-0.4386481338209393
0.018867924528301886,-0.43847448316638127
0.01904761904761905,-0.43829696052175493
0.019230769230769232,-0.43811543883233683
0.019417475728155338,-0.4379297855499391
0.0196078431372549,-0.43773986233811074
0.019801980198019802,-0.4375455247584301
0.02,-0.4373466219364691
0.020202020202020204,-0.4371429962059075
0.02040816326530612,-0.43693448272911706
0.020618556701030927,-0.4367209090924142
0.020833333333333332,-0.43650209487400465
0.021052631578947368,-0.43627785118248
0.02127659574468085,-0.4360479801635199
0.021505376344086023,-0.4358122744722577
0.021739130434782608,-0.435570516708514
0.02197802197802198,-0.4353224788118654
0.022222222222222223,-0.4350679214132145
0.02247191011235955,-0.4348065931392157
0.022727272727272728,-0.434538229865568
0.022988505747126436,-0.4342625539147928
0.023255813953488372,-0.43397927319369056
0.023529411764705882,-0.43368808026519035
0.023809523809523808,-0.433388651348776
0.024096385542168676,-0.43308064524309425
0.024390243902439025,-0.4327637021636728
0.024691358024691357,-0.43243744248796995
0.025,-0.43210146539913774
0.02531645569620253,-0.4317553474189788
0.02564102564102564,-0.43139864081954454
0.025974025974025976,-0.43103087190168765
0.02631578947368421,-0.4306515391275705
0.02666666666666667,-0.4302601110927071
0.02702702702702703,-0.42985602432146425
0.0273972602739726,-0.4294386808681195
0.027777777777777776,-0.429007445703494
0.028169014084507043,-0.4285616438648276
0.02857142857142857,-0.4281005573439021
0.028985507246376812,-0.427623421685413
0.029411764705882353,-0.4271294222641484
0.029850746268656716,-0.4266176902056403
0.030303030303030304,-0.42608729791051325
0.03076923076923077,-0.4255372541376691
0.03125,-0.4249664985956494
0.031746031746031744,-0.42437389598486214
0.03225806451612903,-0.4237582294257184
0.03278688524590164,-0.4231181931989508
0.03333333333333333,-0.42245238471425467
0.03389830508474576,-0.4217592956117073
0.034482758620689655,-0.42103730188690747
0.03508771929824561,-0.42028465291508826
0.03571428571428571,-0.41949945923124643
0.03636363636363636,-0.4186796789021337
0.037037037037037035,-0.41782310230117947
0.03773584905660377,-0.4169273350684987
0.038461538461538464,-0.4159897790041709
0.0392156862745098,-0.41500761060311087
0.04,-0.4139777568928625
0.04081632653061224,-0.412896868180158
0.041666666666666664,-0.4117612872464077
0.0425531914893617,-0.4105670144542884
0.043478260869565216,-0.4093096681348236
0.044444444444444446,-0.40798443951359853
0.045454545454545456,-0.40658604130226517
0.046511627906976744,-0.4051086489225373
0.047619047619047616,-0.40354583313865217
0.04878048780487805,-0.4018904826435905
