x,y
0.01,0.9286553050172377
0.010090817356205853,0.9284060886948494
0.010183299389002037,0.9281515362387991
0.010277492291880783,0.9278914870668052
0.010373443983402493,0.9276257743638945
0.010471204188481678,0.9273542247846008
0.0105708245243129,0.927076658138164
0.01067235859124867,0.9267928870555913
0.010775862068965523,0.9265027166373588
0.010881392818280745,0.9262059440804371
0.010989010989010995,0.9259023582832218
0.011098779134295236,0.9255917394268308
0.011210762331838573,0.9252738585311222
0.011325028312570791,0.9249484769836361
0.011441647597254015,0.9246153460395314
0.011560693641618509,0.924274206290422
0.011682242990654217,0.9239247870998467
0.011806375442739093,0.9235668060029136
0.01193317422434369,0.9231999680674544
0.012062726176115817,0.9228239652137917
0.01219512195121953,0.9224384754899755
0.012330456226880412,0.9220431622990644
0.012468827930174583,0.921637673574729
0.012610340479192959,0.9212216409011174
0.01275510204081635,0.920794678572554
0.012903225806451637,0.9203563825882464
0.013054830287206292,0.9199063295767076
0.013210039630118917,0.9194440756441324
0.01336898395721928,0.9189691551403911
0.013531799729364035,0.9184810793357191
0.013698630136986334,0.9179793350004907
0.01386962552011099,0.9174633828797302
0.014044943820224755,0.9169326560531712
0.014224751066856368,0.9163865581707548
0.01440922190201733,0.915824461552422
0.014598540145985444,0.9152457051399079
0.014792899408284068,0.9146495922869475
0.014992503748125984,0.9140353883728713
0.015197568389057801,0.9134023182229435
0.015408320493066308,0.912749563316988
0.015625000000000056,0.9120762587658022
0.015847860538827318,0.9113814900325632
0.016077170418006492,0.910664289373841
0.016313213703099575,0.909923631971908
0.016556291390728544,0.9091584317267176
0.016806722689075702,0.9083675366721846
0.01706484641638233,0.9075497239771239
0.01733102253032937,0.9067036944863737
0.017605633802816986,0.9058280667521039
0.017889087656529606,0.9049213704989993
0.018181818181818275,0.9039820394598165
0.018484288354898435,0.903008403509531
0.01879699248120311,0.901998680016818
0.019120458891013496,0.9009509643206769
0.019455252918288053,0.8998632192274186
0.019801980198019924,0.8987332634086654
0.020161290322580773,0.8975587585641384
0.020533880903490898,0.8963371951934012
0.020920502092050354,0.8950658767979034
0.021321961620469235,0.8937419023080083
0.02173913043478277,0.8923621464985021
0.022172949002217467,0.8909232381194543
0.02262443438914045,0.8894215354262065
0.023094688221709198,0.8878530987413706
0.02358490566037756,0.8862136596214772
0.024096385542168888,0.8844985861293289
0.02463054187192141,0.8827028436278332
0.025188916876574548,0.8808209504090819
0.025773195876288915,0.8788469273500715
0.026385224274406604,0.8767742406390615
0.027027027027027316,0.8745957364383882
0.027700831024931056,0.8723035661333165
0.028409090909091238,0.8698891005529905
0.02915451895043767,0.8673428312270808
0.02994011976047942,0.8646542563453322
0.030769230769231173,0.861811748597752
0.0316455696202536,0.8588024014658413
0.032573289902280596,0.8556118497779498
0.03355704697986627,0.8522240593925136
0.03460207612456801,0.8486210796765066
0.035714285714286295,0.8447827509299841
0.03690036900369066,0.8406863569741463
0.03816793893129839,0.8363062106400193
0.03952569169960548,0.8316131566924274
0.04098360655737785,0.826573972561448
0.042553191489362575,0.821150641805416
0.044247787610620426,0.8152994680468635
0.04608294930875681,0.8089699875821801
0.04807692307692423,0.802103626094752
0.050251256281408314,0.79463202767
0.05263157894736984,0.7864749608728122
0.055248618784531967,0.7775376745083853
0.0581395348837227,0.7677075312628184
0.061349693251535733,0.7568496855462912
0.06493506493506719,0.7448014850993474
0.06896551724138188,0.7313651536148578
0.07352941176470883,0.7162981387562006
0.07874015748031837,0.6993002661164798
0.08474576271186841,0.6799964993895451
0.09174311926605978,0.657913645082418
