x,y
0.01,0.012656000590009925
0.010045203415369162,0.0001522976009021571
0.010090817356205853,0.0017738552121157572
0.010136847440446023,0.0008145991356528286
0.010183299389002037,0.004702597507887487
0.010230179028132993,0.00043917424301214726
0.010277492291880783,0.0013005107448733585
0.010325245224574085,0.0028874895055436916
0.010373443983402493,0.0005548190412200367
0.010422094841063056,0.00020508209061174991
0.010471204188481678,0.007931380073215847
0.010520778537611786,0.0002557905008621466
0.0105708245243129,0.009731988898187258
0.01062134891131174,0.004396157538061108
0.01067235859124867,0.001012781333061105
0.010723860589812338,0.0001764037837623279
0.010775862068965523,4.8724807274919916e-05
0.010828370330265302,0.00956102992732999
0.010881392818280745,0.0034065376638926412
0.010934937124111543,0.015632310316749422
0.010989010989010995,0.01026472638856535
0.01104362230811707,0.008454552907378668
0.011098779134295236,0.004279547883815083
0.011154489682097053,0.009574079642887427
0.011210762331838573,0.009585894615386534
0.011267605633802826,0.00916630242625043
0.011325028312570791,0.0018620073910781383
0.011383039271485497,0.0017545800192480048
0.011441647597254015,0.00010927161308207352
0.011500862564692363,0.00010941225282457952
0.011560693641618509,3.0137764922173467e-06
0.011621150493898908,3.0177222082512274e-06
0.011682242990654217,3.021707177675226e-06
0.011743981209630078,3.0257319819479107e-06
0.011806375442739093,3.029797217012229e-06
0.01186943620178043,3.0339034908301495e-06
0.01193317422434369,3.0380514222550915e-06
0.011997600479904034,3.0422416425882783e-06
0.012062726176115817,3.046474797001879e-06
0.012128562765312326,2.6054263617981552e-06
0.01219512195121953,2.6091166240620192e-06
0.012262415695892108,2.6128452694011552e-06
0.012330456226880412,2.616612898454051e-06
0.01239925604463734,2.620420118322826e-06
0.012468827930174583,2.6242675509903787e-06
0.012539184952978077,2.6281558312067684e-06
0.012610340479192959,2.6320856055699786e-06
0.012682308180088798,1.5281288803059394e-06
0.01275510204081635,1.5304562482825896e-06
0.01282873636946763,1.5328088473004155e-06
0.012903225806451637,1.5351870847040314e-06
0.012978585334198597,1.5375913755061675e-06
0.013054830287206292,1.540022148542297e-06
0.013131976362442574,1.5424798380399562e-06
0.013210039630118917,1.544964890720238e-06
0.013289036544850526,1.5474777599803874e-06
0.01336898395721928,1.5500189090118875e-06
0.013449899125756587,1.552588813932482e-06
0.013531799729364035,1.5551879625062594e-06
0.013614703880190636,1.5578168471724076e-06
0.013698630136986334,1.560475978015074e-06
0.01378359751895248,1.563165872487581e-06
0.01386962552011099,1.5658870636033707e-06
0.013956734124214968,1.568640091735273e-06
0.014044943820224755,1.5714255149984766e-06
0.014134275618374595,1.5742438979263267e-06
0.014224751066856368,1.5770958259667872e-06
0.014316392269148213,1.5799818892476067e-06
0.01440922190201733,1.5829027033631979e-06
0.014503263234227742,1.5858588841503698e-06
0.014598540145985444,1.588851076667346e-06
0.014695077149155076,1.5918799280665348e-06
0.014792899408284068,1.5949461099122196e-06
0.014892032762472123,1.598050309121828e-06
0.014992503748125984,1.601193224141455e-06
0.015094339622641558,1.6043755757559814e-06
0.015197568389057801,1.6075980990101304e-06
0.015302218821729201,1.6108615497447925e-06
0.015408320493066308,1.6141667018824063e-06
0.015515903801396485,1.6175143456817442e-06
0.015625000000000056,1.620905293709958e-06
0.01573564122738007,1.6243403824828126e-06
0.015847860538827318,1.6278204617309908e-06
0.01596169193934563,1.6313464074637972e-06
0.016077170418006492,1.6349191218108829e-06
0.01619433198380573,1.638539522942861e-06
0.016313213703099575,1.6422085581030588e-06
0.016433853738701792,1.6459271949941742e-06
0.016556291390728544,1.6496964306038865e-06
0.016680567139282804,1.6535172865518684e-06
0.016806722689075702,1.6573908121324744e-06
0.016934801016088134,1.6613180861935113e-06
0.01706484641638233,1.6653002106544243e-06
0.017196904557179787,1.6693383242684107e-06
0.01733102253032937,1.673433591933079e-06
0.017467248908297026,1.6775872138142095e-06
0.017605633802816986,1.6818004206958469e-06
0.017746228926353236,1.6860744786560846e-06
0.017889087656529606,1.690410689227737e-06
0.018034265103697118,1.6948103895563178e-06
