x,y
0.01,0.0038367723709465825
0.010045203415369162,0.0038383041828915607
0.010090817356205853,0.0038398463633415353
0.010136847440446023,0.003841399004174623
0.010183299389002037,0.0038429621980668165
0.010230179028132993,0.003844536038492877
0.010277492291880783,0.0038461206197248896
0.010325245224574085,0.003847716036831736
0.010373443983402493,0.003849322385677028
0.010422094841063056,0.00385093976291721
0.010471204188481678,0.0038525682659993404
0.010520778537611786,0.0038542079931570667
0.0105708245243129,0.0038558590434075815
0.01062134891131174,0.003857521516546533
0.01067235859124867,0.003859195513142992
0.010723860589812338,0.003860881134533716
0.010775862068965523,0.003862578482816343
0.010828370330265302,0.0038642876608419884
0.010881392818280745,0.003866008772206835
0.010934937124111543,0.003867741921242637
0.010989010989010995,0.0038694872130071055
0.01104362230811707,0.0038712447532723987
0.011098779134295236,0.0038730146485130373
0.011154489682097053,0.0038747970058924702
0.011210762331838573,0.0038765919332484243
0.011267605633802826,0.0038783995390778057
0.011325028312570791,0.0038802199325193047
0.011383039271485497,0.003882053223335026
0.011441647597254015,0.0038838995218908557
0.011500862564692363,0.0038857589391351564
0.011560693641618509,0.0038876315865764522
0.011621150493898908,0.0038895175762580013
0.011682242990654217,0.0038914170207323172
0.011743981209630078,0.0038933300330332866
0.011806375442739093,0.0038952567266454185
0.01186943620178043,0.0038971972154725086
0.01193317422434369,0.003899151613803823
0.011997600479904034,0.0039011200362771004
0.012062726176115817,0.0039031025978401657
0.012128562765312326,0.003905099413710085
0.01219512195121953,0.003907110599329167
0.012262415695892108,0.003909136270318689
0.012330456226880412,0.003911176542429923
0.01239925604463734,0.003913231531491298
0.012468827930174583,0.003915301353353279
0.012539184952978077,0.003917386123830085
0.012610340479192959,0.003919485958637049
0.012682308180088798,0.003921600973325039
0.01275510204081635,0.003923731283210601
0.01282873636946763,0.00392587700330219
0.012903225806451637,0.003928038248223381
0.012978585334198597,0.003930215132128994
0.013054830287206292,0.003932407768619231
0.013131976362442574,0.003934616270647337
0.013210039630118917,0.0039368407504226845
0.013289036544850526,0.003939081319308821
0.01336898395721928,0.003941338087714718
0.013449899125756587,0.0039436111649812765
0.013531799729364035,0.003945900659260874
0.013614703880190636,0.00394820667739087
0.013698630136986334,0.003950529324759411
0.01378359751895248,0.00395286870516487
0.01386962552011099,0.003955224920667499
0.013956734124214968,0.003957598071432409
0.014044943820224755,0.003959988255565144
0.014134275618374595,0.0039623955689377975
0.014224751066856368,0.003964820105006473
0.014316392269148213,0.0039672619546176615
0.01440922190201733,0.003969721205807149
0.014503263234227742,0.003972197943584435
0.014598540145985444,0.003974692249709707
0.014695077149155076,0.003977204202455977
0.014792899408284068,0.003979733876361206
0.014892032762472123,0.003982281341965538
0.014992503748125984,0.00398484666553549
0.015094339622641558,0.003987429908773894
0.015197568389057801,0.003990031128515675
0.015302218821729201,0.003992650376404981
0.015408320493066308,0.003995287698559055
0.015515903801396485,0.003997943135211398
0.015625000000000056,0.0040006167203394585
0.01573564122738007,0.004003308481270616
