x,y
0.005,-0.3671366299361234
0.005025125628140704,-0.36712704826947395
0.005050505050505051,-0.36711708322328995
0.005076142131979695,-0.3671067278536192
0.00510204081632653,-0.36707565205395143
0.005128205128205128,-0.36706449830524474
0.005154639175257732,-0.3670529324175763
0.0051813471502590676,-0.36702063303894256
0.005208333333333333,-0.36700822362586605
0.005235602094240838,-0.36699537864809556
0.005263157894736842,-0.36698208990656767
0.005291005291005291,-0.3669683490009039
0.005319148936170213,-0.36693385089006597
0.0053475935828877,-0.36691918356199604
0.005376344086021506,-0.36690403762356955
0.005405405405405406,-0.3668884038067367
0.005434782608695652,-0.3668722726095507
0.00546448087431694,-0.36683535575004655
0.005494505494505495,-0.3668182043850157
0.0055248618784530384,-0.36680052568369886
0.005555555555555556,-0.3667823091339462
0.00558659217877095,-0.3667635439507341
0.0056179775280898875,-0.3667442190674718
0.005649717514124294,-0.36672432312698716
0.005681818181818182,-0.36670384447216486
0.005714285714285714,-0.36668277113622766
0.005747126436781609,-0.36666109083264864
0.005780346820809248,-0.3666387909446707
0.005813953488372093,-0.36659562426896103
0.005847953216374269,-0.36657205038694035
0.0058823529411764705,-0.3665478170116852
0.005917159763313609,-0.3665431310338689
0.005952380952380952,-0.36651753162808776
0.005988023952095809,-0.366491229362043
0.006024096385542169,-0.36646420897734944
0.006060606060606061,-0.36643645478525744
0.006097560975609756,-0.3664079506517667
0.006134969325153374,-0.36637867998213536
0.006172839506172839,-0.36634862570475313
0.006211180124223602,-0.36631777025433776
0.00625,-0.3662860955544403
0.006289308176100629,-0.3662737551123381
0.006329113924050633,-0.36624038064518083
0.006369426751592357,-0.36620612940105324
0.00641025641025641,-0.3661709810675711
0.0064516129032258064,-0.3661550648903978
0.006493506493506494,-0.36611805388884633
0.006535947712418301,-0.36608008105792905
0.006578947368421052,-0.3660411235034219
0.006622516556291391,-0.36602128508122345
0.006666666666666667,-0.3659802812525902
0.006711409395973154,-0.3659583343765898
0.006756756756756757,-0.36591518364583575
0.006802721088435374,-0.36587092245682334
0.00684931506849315,-0.36584561957616235
0.006896551724137931,-0.3657990483251209
0.006944444444444444,-0.3657713642371521
0.006993006993006993,-0.3657223651661965
0.007042253521126761,-0.3656921780262964
0.0070921985815602835,-0.36566068720190664
0.007142857142857143,-0.36560780534369813
0.007194244604316547,-0.36557361312058145
0.007246376811594203,-0.36551797327451857
0.0072992700729927005,-0.3654809361141322
0.007352941176470588,-0.3654424154554861
0.007407407407407408,-0.36540237153224503
0.007462686567164179,-0.3653607631938229
0.007518796992481203,-0.3652975477035805
0.007575757575757576,-0.3652526897999731
0.007633587786259542,-0.3652061352036292
0.007692307692307693,-0.36515783660893264
0.007751937984496124,-0.36510774499970206
0.0078125,-0.36505580957350453
0.007874015748031496,-0.36500197766201364
0.007936507936507936,-0.36494619464716227
0.008,-0.3648884038728426
0.008064516129032258,-0.3648484664767845
0.008130081300813009,-0.36478647218804533
0.00819672131147541,-0.36472228687846503
0.008264462809917356,-0.3646558447544032
0.008333333333333333,-0.364606957059869
0.008403361344537815,-0.3645357837167547
0.00847457627118644,-0.36448199793020125
0.008547008547008548,-0.3644057973926261
0.008620689655172414,-0.3643468052424888
0.008695652173913044,-0.36426525736043286
0.008771929824561403,-0.36420072518559365
0.008849557522123894,-0.3641332828973143
0.008928571428571428,-0.3640628362272023
0.009009009009009009,-0.36398928694923544
0.00909090909090909,-0.3639125326767047
0.009174311926605505,-0.3638324666468516
0.009259259259259259,-0.3637489774923244
0.009345794392523364,-0.363661948998533
0.009433962264150943,-0.36357125984589256
0.009523809523809525,-0.3634767833358745
0.009615384615384616,-0.36339806331170066
0.009708737864077669,-0.36329559460060507
0.00980392156862745,-0.3632085681306073
0.009900990099009901,-0.36309752739707357
