x,y
0.014285714285714285,0.31528479335357534
0.014306151645207437,0.31533231078885965
0.014326647564469911,0.31537998204699647
0.014347202295552364,0.3154278077954828
0.014367816091954018,0.31547578870534176
0.014388489208633087,0.3155239254511441
0.014409221902017284,0.31557221871102986
0.014430014430014421,0.3156206691667296
0.014450867052023112,0.31566927750358553
0.014471780028943549,0.3157180444105749
0.014492753623188394,0.31576697058033065
0.014513788098693746,0.3158160567091638
0.014534883720930218,0.31586530349708625
0.014556040756914104,0.3159147116478332
0.014577259475218643,0.3159642818688846
0.014598540145985384,0.31601401487148956
0.014619883040935653,0.3160639113706877
0.014641288433382117,0.316113972085333
0.014662756598240448,0.31616419773811744
0.014684287812041093,0.31621458905559263
0.014705882352941152,0.31626514676819506
0.01472754050073635,0.3163158716102688
0.014749262536873128,0.3163667643200896
0.014771048744460828,0.31641782563988846
0.014792899408283993,0.3164690563158762
0.014814814814814784,0.3165204570982673
0.014836795252225487,0.31657202874130475
0.014858841010401155,0.31662377200328395
0.014880952380952345,0.31667568764657816
0.014903129657227981,0.31672777643766264
0.01492537313432832,0.3167800391471408
0.014947683109118048,0.3168324765497681
0.01497005988023948,0.31688508942447813
0.014992503748125895,0.3169378785544081
0.015015015015014972,0.31699084472692457
0.015037593984962362,0.3170439887336492
0.015060240963855375,0.3170973113704847
0.0150829562594268,0.31715081343764145
0.015105740181268833,0.317204495739663
0.015128593040847151,0.31725835908545374
0.0151515151515151,0.3173124042883046
0.01517450682852802,0.31736663216592104
0.015197568389057696,0.31742104354044887
0.015220700152206945,0.31747563923850214
0.015243902439024333,0.3175304200911909
0.015267175572519024,0.31758538693414823
0.01529051987767578,0.3176405406075579
0.015313935681470076,0.31769588195618303
0.015337423312883371,0.31775141182939326
0.01536098310291852,0.31780713108119407
0.015384615384615318,0.3178630405702545
0.015408320493066186,0.3179191411599363
0.015432098765432029,0.31797543371832226
0.015455950540958196,0.31803191911824596
0.01547987616099064,0.3180885982373206
0.015503875968992173,0.31814547195796844
0.01552795031055893,0.31820254116744984
0.015552099533436935,0.3182598067578946
0.015576323987538861,0.3183172696263308
0.015600624024960917,0.3183749306747143
0.015624999999999917,0.31843279080996084
0.015649452269170493,0.3184908509439759
0.015673981191222482,0.31854911199368463
0.015698587127158468,0.318607574881064
0.015723270440251482,0.31866624053317333
0.0157480314960629,0.3187251098821859
0.015772870662460473,0.3187841838654208
0.015797788309636556,0.31884346342537284
0.015822784810126486,0.3189029495097478
0.01584786053882716,0.3189626430714916
0.01587301587301577,0.3190225450688244
0.015898251192368738,0.3190826564652724
0.015923566878980788,0.31914297822970084
0.015948963317384265,0.31920351133634695
0.015974440894568582,0.3192642567648533
0.01599999999999989,0.31932521550030135
0.016025641025640913,0.3193863885332443
0.016051364365970995,0.3194477768597418
0.016077170418006315,0.3195093814813936
0.016103059581320335,0.3195712034053737
0.016129032258064398,0.3196332436444653
0.01615508885298857,0.31969550321709517
0.01618122977346266,0.3197579831473683
0.016207455429497444,0.3198206844651034
0.016233766233766107,0.3198836082058686
0.01626016260162589,0.3199467554110159
0.016286644951139937,0.320010127127718
0.016313213703099377,0.3200737244090044
0.016339869281045617,0.32013754831379637
0.016366612111292828,0.32020159990694497
0.016393442622950682,0.32026588025926706
0.016420361247947317,0.3203303904475817
0.01644736842105249,0.32039513155474825
0.01647446457990101,0.3204601046697033
0.016501650165016358,0.32052531088749825
0.016528925619834562,0.32059075130933723
0.01655629139072833,0.32065642704261527
0.016583747927031357,0.32072233920095655
0.016611295681062968,0.3207884889042528
0.01663893510815292,0.3208548772787025
0.01666666666666651,0.3209215054568496
0.01669449081802989,0.32098837457762214
0.01672240802675569,0.3210554857863737
0.016750418760468847,0.3211228402349214
0.01677852348993272,0.3211904390815856
0.016806722689075463,0.3212582834912321
0.016835016835016665,0.3213263746353107
0.01686340640809426,0.3213947136918972
0.016891891891891716,0.32146330184573335
0.016920473773265474,0.32153214028826904
0.0169491525423727,0.32160123021770304
0.016977928692699307,0.32167057283902484
0.01700680272108825,0.3217401693640569
0.017035775127768125,0.32181002101149714
0.017064846416382062,0.32188012900696034
0.0170940170940169,0.3219504945830215
0.017123287671232685,0.3220211189792597
0.017152658662092427,0.32209200344229943
0.017182130584192244,0.3221631492258557
0.01721170395869171,0.3221765618585836
0.017241379310344626,0.32224825372923294
0.01727115716753002,0.32232021074411404
0.01730103806228353,0.3223924341856338
0.01733102253032908,0.32246492534350824
0.0173611111111109,0.3225376855148082
0.017391304347825872,0.32261071600400515
0.01742160278745623,0.32268401812301384
0.017452006980802574,0.3227575931912427
0.017482517482517262,0.3228314425356352
0.01751313485113813,0.32290556749072
0.01754385964912258,0.3229799693986553
0.01757469244288202,0.32305464960927643
0.01760563380281667,0.32312960948014313
0.017636684303350737,0.3232048503765864
0.01766784452296796,0.3232803736717572
0.017699115044247548,0.3233561807466736
0.017730496453900468,0.32343227299026833
0.017761989342806147,0.32350865179943933
0.017793594306049574,0.323585318579097
0.01782531194295875,0.32366227474221265
0.017857142857142603,0.3237395217098698
0.01788908765652926,0.32381706091131207
0.01792114695340476,0.3238948937839938
0.01795332136445216,0.32397302177362974
0.017985611510791102,0.324051446334246
0.01801801801801775,0.32413016892823
0.018050541516245217,0.3242091910263829
0.018083182640144392,0.32428851410796844
0.01811594202898523,0.3243681396607666
0.018148820326678486,0.3244480691811241
0.0181818181818179,0.3245283041740071
0.018214936247722847,0.3246088461530538
0.018248175182481462,0.32468969664062525
0.018281535648994224,0.32477085716786097
0.01831501831501802,0.3248523292747304
0.018348623853210712,0.324934114510086
0.01838235294117617,0.3250162144317181
0.018416206261509825,0.3250986306064082
0.018450184501844713,0.32518136460998337
0.01848428835489803,0.3252644180273716
0.018518518518518205,0.32534779245265416
0.018552875695732524,0.3254314894891242
0.01858736059479522,0.32551551074934
0.018621973929236178,0.3255998578551794
0.018656716417910123,0.3256845324378996
0.0186915887850464,0.3257695361381888
0.018726591760299293,0.32585487060622653
0.018761726078798915,0.32594053750173835
0.01879699248120267,0.3260265384940525
0.018832391713747305,0.3261128752621588
0.018867924528301543,0.3261995494947654
0.018903591682419313,0.32628656289035607
0.01893939393939359,0.3263739171572494
0.01897533206831084,0.32646161401365625
0.019011406844106106,0.32654965518773854
0.019047619047618685,0.32663804241766947
0.01908396946564849,0.3267267774516904
0.019120458891013017,0.32681586204817226
0.01915708812260499,0.32690529797567436
0.01919385796545068,0.3269950870130045
0.019230769230768854,0.32708523094927877
0.019267822736030445,0.32717573158398366
0.01930501930501892,0.32726659072703485
0.019342359767891292,0.3273578101988391
0.019379844961239918,0.3274493918303557
0.019417475728154943,0.3275413374631578
0.01945525291828754,0.32763364894949426
0.019493177387913826,0.32772632815235136
0.019531249999999594,0.32781937694551533
0.019569471624265734,0.32791279721363575
0.019607843137254485,0.3280065908522854
0.019646365422396436,0.3281007597680279
0.019685039370078317,0.32819530587847606
0.019723865877711605,0.32829023111235983
0.01976284584980194,0.32838553740958637
0.01980198019801937,0.32848122672130564
0.019841269841269403,0.328577301009976
0.019880715705764964,0.328673762249425
0.019920318725099154,0.32877061242491784
0.01996007984031891,0.3288678535332199
0.019999999999999546,0.32896548758266225
0.020040080160320183,0.3290635165932078
0.0200803212851401,0.329161942596516
0.02012072434607599,0.32926076763600803
0.020161290322580173,0.3293599937669343
0.020202020202019725,0.32945962305643983
0.020242914979756606,0.32955965758362915
0.020283975659228726,0.3296600994396363
0.02032520325203203,0.32976095072768663
0.02036659877800358,0.32986221356316875
0.020408163265305625,0.32996389007369775
0.020449897750510745,0.3300659823991846
0.02049180327868802,0.3301684926919026
0.02053388090349025,0.3302714231165552
0.020576131687242285,0.33037477585034375
0.020618556701030407,0.33047855308303564
0.020661157024792865,0.33058275701703166
0.02070393374741148,0.3306873898674347
0.020746887966804448,0.33079245386211836
0.020790020790020253,0.33089795124179344
0.02083333333333279,0.33100388426008004
0.020876826722337656,0.3311102551835727
0.020920502092049657,0.3312170662919119
0.02096436058700154,0.33132431987785055
0.021008403361343977,0.33143201824732454
0.021052631578946802,0.33154016371952205
0.021097046413501536,0.33164875862695276
0.021141649048625217,0.33175780531551397
0.02118644067796552,0.3318673061445654
0.021231422505307268,0.331977263486993
0.02127659574468026,0.33208767972928344
0.021321961620468486,0.33219855727158976
0.021367521367520764,0.3323098985278019
0.021413276231262775,0.3324217059256174
0.021459227467810545,0.33253398190661043
0.021505376344085402,0.33264672892629954
0.02155172413793041,0.3327599494542201
0.021598272138228312,0.3328736459739924
0.021645021645021013,0.3329878209833902
0.021691973969630598,0.33310247699441214
0.021739130434781963,0.3332176165333505
0.021786492374727018,0.3333332421408591
0.021834061135370522,0.33344935637202516
0.02188183807439759,0.3335659617964359
0.02192982456140284,0.33368306099825135
0.021978021978021307,0.3338006565762683
0.022026431718060995,0.3339187511439933
0.022075055187637284,0.33403734732971113
0.022123893805309044,0.3341564477765505
0.0221729490022166,0.3342760551425559
0.02222222222222152,0.3343961721007543
0.02227171492204829,0.334516801339223
0.022321428571427857,0.3346379455611592
0.022371364653243127,0.334759607484946
0.022421524663676404,0.3348817898442194
0.022471910112358818,0.33500449538793914
0.022522522522521786,0.335127726880452
0.022573363431150496,0.3352514871015596
0.02262443438913952,0.33537577884658526
0.02267573696145049,0.33550060492643957
0.022727272727271965,0.3356259681676874
0.022779043280181464,0.33575187141261126
0.022831050228309727,0.3358783175192775
0.022883295194507228,0.3360053093616032
0.02293577981651297,0.3361328498294146
0.022988505747125642,0.33626094182851696
0.023041474654377076,0.3363895882807556
0.0230946882217082,0.33651879212407654
0.02314814814814733,0.33664855631259444
0.023201856148491056,0.3367788838166486
0.023255813953487543,0.33690977762286767
0.023310023310022472,0.33704124073423014
0.023364485981307567,0.33717327617012355
0.023419203747071748,0.33730588696640496
