x,y
0.01,0.3209203676259079
0.010183299389002037,0.32148558723041887
0.01037344398340249,0.322070188718812
0.010570824524312895,0.3226751747863222
0.010775862068965516,0.3234231615548162
0.010989010989010988,0.3240720395868367
0.011210762331838563,0.32474474371461853
0.011441647597254002,0.3254259683036181
0.011682242990654202,0.3261503412127145
0.011933174224343672,0.32696835456178974
0.012195121951219507,0.32775071237641723
0.012468827930174559,0.3285645625540311
0.012755102040816322,0.3294118108028775
0.01305483028720626,0.33029451613938593
0.013368983957219244,0.3312149061310298
0.013698630136986294,0.3321753939111162
0.01404494382022471,0.33317859719290666
0.014409221902017282,0.33422735953986815
0.014792899408284012,0.33532477418109674
0.015197568389057739,0.33647421069572697
0.015624999999999986,0.33767934492668716
0.016077170418006416,0.3389443441422355
0.01655629139072846,0.3402733832799651
0.017064846416382232,0.34167134647778047
0.01760563380281688,0.34313408797093564
0.018181818181818157,0.3446745608430865
0.018796992481202982,0.34631328913934706
0.01945525291828791,0.3480454291743393
0.020161290322580613,0.34986264186063737
0.020920502092050174,0.3518058461884661
0.02173913043478257,0.3538681365638432
0.022624434389140226,0.35605986841549253
0.023584905660377308,0.3583942065495697
0.024630541871921124,0.36088013777197187
0.025773195876288596,0.3635331049044291
0.027027027027026956,0.3663679841945076
0.028409090909090825,0.36940079219075905
0.02994011976047895,0.37264851611913397
0.031645569620253056,0.37612874398432045
0.03355704697986565,0.3798589615425936
0.03571428571428557,0.3838552976517938
0.03816793893129754,0.3881303552263895
0.04098360655737685,0.3927065382065702
0.04424778761061923,0.39749831931896096
0.04807692307692279,0.4026506408832957
0.052631578947368064,0.4079057440489412
0.058139534883720485,0.41317610002378996
0.06493506493506437,0.41819964824907824
0.07352941176470515,0.42246099986257973
0.0847457627118634,0.4250325221438095
