x,y
0.01,-0.1608908307063449
0.010183299389002037,-0.16032764549933426
0.01037344398340249,-0.15974505028232755
0.010570824524312895,-0.15914204656276437
0.010775862068965516,-0.15856895450770925
0.010989010989010988,-0.15792195429464373
0.011210762331838563,-0.157251123478784
0.011441647597254002,-0.156522096366854
0.011682242990654202,-0.15579958500663188
0.011933174224343672,-0.1550427293491909
0.012195121951219507,-0.15426258889940106
0.012468827930174559,-0.1534510659818188
0.012755102040816322,-0.1526062947130289
0.01305483028720626,-0.15172626516813567
0.013368983957219244,-0.15080881014716396
0.013698630136986294,-0.14985159062101144
0.01404494382022471,-0.14885207973823178
0.014409221902017282,-0.1478075452728529
0.014792899408284012,-0.14671503039747874
0.015197568389057739,-0.1455713326778605
0.015624999999999986,-0.14437298120891456
0.016077170418006416,-0.1431285540156304
0.01655629139072846,-0.14180927755206907
0.017064846416382232,-0.14042306673679741
0.01760563380281688,-0.1389594550157474
0.018181818181818157,-0.13744181395946592
0.018796992481202982,-0.13582427379886908
0.01945525291828791,-0.13411798417954865
0.020161290322580613,-0.13234104605811858
0.020920502092050174,-0.13043690775144065
0.02173913043478257,-0.12842260762342558
0.022624434389140226,-0.12628998033094324
0.023584905660377308,-0.12403591674829398
0.024630541871921124,-0.12164044238900339
0.025773195876288596,-0.11909976624017637
0.027027027027026956,-0.11640469246730108
0.028409090909090825,-0.11354648112144915
0.02994011976047895,-0.11051749784869042
0.031645569620253056,-0.1073122102290327
0.03355704697986565,-0.1039287011515371
0.03571428571428557,-0.1003709542608954
0.03816793893129754,-0.09665229351174695
0.04098360655737685,-0.09274528085165518
0.04424778761061923,-0.08877304152056856
0.04807692307692279,-0.08489464864109905
0.052631578947368064,-0.08109694166566184
0.058139534883720485,-0.0776385275072092
0.06493506493506437,-0.0748583239574328
0.07352941176470515,-0.07323547928094684
0.0847457627118634,-0.0734848246852268
