x,y,label
0.1,1.2409718194135648e-12,a
0.14900000000000002,1.058897000835643e-14,a
0.198,8.84377433525312e-10,a
0.24700000000000003,1.4470616812064285e-09,a
0.29600000000000004,5.803858998128992e-15,a
0.345,-1.0736960212794454e-15,a
0.394,1.0220849688926302e-14,a
0.44300000000000006,1.4983053731433425e-10,a
0.492,8.041625113303804e-09,a
0.541,2.2033603560005156e-08,a
0.59,5.1312639225743e-09,a
0.639,5.7525516599390255e-09,a
0.6880000000000001,1.0092083234488606e-08,a
0.737,1.8597909733619985e-09,a
0.786,4.676986819632008e-09,a
0.835,6.358051481612657e-09,a
0.884,7.473405124861168e-09,a
0.933,3.892919143664825e-13,a
0.982,8.234362272346032e-10,a
1.0310000000000001,1.1068369794075662e-08,a
1.08,2.9317491139478827e-09,a
1.1290000000000002,6.0597176534063996e-09,a
1.1780000000000002,1.8032491340262706e-09,a
1.227,8.800610827983625e-09,a
1.2760000000000002,3.3107828238597924e-09,a
1.3250000000000002,9.71700518602252e-09,a
1.374,2.3859817809828607e-14,a
1.423,1.7701947150792566e-13,a
1.4720000000000002,5.8605623327042024e-09,a
1.5210000000000001,2.457307797106152e-09,a
1.57,2.8737336363768234e-08,a
1.6190000000000002,6.810977026496456e-12,a
1.6680000000000001,1.1785875559828503e-09,a
1.717,1.1679093254075051e-08,a
1.7660000000000002,7.068657299270621e-13,a
1.8150000000000002,3.757770118698719e-08,a
1.864,1.6865894811936534e-11,a
1.9130000000000003,3.855065090856896e-09,a
1.9620000000000002,2.7509735283703052e-11,a
2.011,2.20936102440668e-11,a
2.06,3.429755534252972e-11,a
2.109,3.5098563857244715e-08,a
2.1580000000000004,1.3169051305435019e-09,a
2.2070000000000003,1.2083607610848177e-08,a
2.2560000000000002,5.973416698247486e-09,a
2.305,3.582499783072411e-11,a
2.354,8.626254527871911e-09,a
2.403,1.1357959589176304e-08,a
2.4520000000000004,2.0453263744641575e-14,a
2.5010000000000003,1.9743457199854467e-13,a
2.5500000000000003,2.453251291268873e-12,a
2.599,5.490962654719238e-11,a
2.648,1.946970540210662e-08,a
2.697,4.028738099973724e-09,a
2.746,6.266743429279237e-09,a
2.7950000000000004,1.4465535020502433e-09,a
2.8440000000000003,8.258115600458098e-09,a
2.8930000000000002,6.271753786584411e-09,a
2.942,2.7665545910181635e-09,a
2.991,8.82338484642903e-09,a
3.04,6.324492391951266e-09,a
3.0890000000000004,6.377463344146053e-09,a
3.1380000000000003,3.7141335391925145e-09,a
3.1870000000000003,4.359604763883125e-08,a
3.236,2.5161863533717224e-09,a
3.285,1.431030504649495e-08,a
3.334,1.333960261217779e-08,a
3.383,1.0448210217520489e-08,a
3.4320000000000004,1.169572245813381e-08,a
3.4810000000000003,1.6428641588846177e-08,a
3.5300000000000002,1.536405949682088e-08,a
3.579,1.497421260046899e-08,a
3.628,1.8707319992253317e-09,a
3.677,8.256893277084483e-09,a
3.7260000000000004,5.719311618151527e-09,a
3.7750000000000004,1.3082096590075151e-08,a
3.8240000000000003,1.2560745738722213e-08,a
3.873,7.0099908900219345e-09,a
3.922,2.3960753822399906e-09,a
3.971,1.1245517062737952e-08,a
4.02,4.585693925143092e-10,a
4.069,1.0415806491438778e-08,a
4.117999999999999,4.273649895544268e-09,a
4.167,3.8982130030171386e-08,a
4.216,1.2399422296397127e-08,a
4.265,1.5822706087316773e-08,a
4.314,2.5156850844475748e-08,a
4.3629999999999995,1.1247501322069489e-08,a
4.412,1.3190608413286702e-08,a
4.460999999999999,9.725079494407508e-09,a
4.51,9.525398274077672e-09,a
4.559,8.057137448747017e-09,a
4.608,1.6021832543024884e-08,a
4.657,2.202225399042681e-09,a
4.7059999999999995,2.666959182173536e-08,a
4.755,1.7295732719519346e-08,a
4.804,9.372645295107455e-09,a
4.853,1.4159987461601101e-08,a
4.902,9.086808132821315e-09,a
4.951,4.391298879882739e-08,a
