x,y,label
0.1,0.5772417671051431,a
0.14900000000000002,0.5773279298134145,a
0.198,0.5773975555893839,a
0.24700000000000003,0.5774505300098723,a
0.29600000000000004,0.5790737007961182,a
0.345,0.5793588003002867,a
0.394,0.5794749721443413,a
0.44300000000000006,0.5794355158349029,a
0.492,0.5792566213179493,a
0.541,0.5789530242844534,a
0.59,0.5774432978985882,a
0.639,0.5774060606379381,a
0.6880000000000001,0.5773644787332737,a
0.737,0.5773195736957863,a
0.786,0.577272347214576,a
0.835,0.5752659140695631,a
0.884,0.5744436738697825,a
0.933,0.5735842955886128,a
0.982,0.5726950029930669,a
1.0310000000000001,0.5717800686720351,a
1.08,0.5708446870965124,a
1.1290000000000002,0.5698934640826212,a
1.1780000000000002,0.56892886766459,a
1.227,0.5679537331644144,a
1.2760000000000002,0.5669721030060959,a
1.3250000000000002,0.5659829422629933,a
1.374,0.5649916652499298,a
1.423,0.5639957572626169,a
1.4720000000000002,0.562998018159405,a
1.5210000000000001,0.5620021759307331,a
1.57,0.5610048213147178,a
1.6190000000000002,0.5600089064279283,a
1.6680000000000001,0.5590140664676886,a
1.717,0.5580214623402014,a
1.7660000000000002,0.5570308185973094,a
1.8150000000000002,0.5560429236607,a
1.864,0.5550573291775377,a
1.9130000000000003,0.5540753839696814,a
1.9620000000000002,0.5530962009666488,a
2.011,0.5521193080248765,a
2.06,0.5511462874356907,a
2.109,0.5501755591601576,a
2.1580000000000004,0.5492100936188835,a
2.2070000000000003,0.5482460102878184,a
2.2560000000000002,0.5472860973322766,a
2.305,0.5463288382920752,a
2.354,0.545367984666676,a
2.403,0.5444160112264615,a
2.4520000000000004,0.5434659976388109,a
2.5010000000000003,0.5425196073928945,a
2.5500000000000003,0.5415771730481128,a
2.599,0.5406358814564908,a
2.648,0.539698215712644,a
2.697,0.5387628863926663,a
2.746,0.5378306745296328,a
2.7950000000000004,0.5369002626574311,a
2.8440000000000003,0.5359710768936535,a
2.8930000000000002,0.5350433783161199,a
2.942,0.5341210963350981,a
2.991,0.5332018206808306,a
3.04,0.5322840576147877,a
3.0890000000000004,0.5313664668208624,a
3.1380000000000003,0.5304537450393843,a
3.1870000000000003,0.5295419620002142,a
3.236,0.5286322800046669,a
3.285,0.5277280200707879,a
3.334,0.5268221668374249,a
3.383,0.5259165934935791,a
3.4320000000000004,0.5250173957602913,a
3.4810000000000003,0.5240911542315242,a
3.5300000000000002,0.5231916193340289,a
3.579,0.5222914636181764,a
3.628,0.5213936564175377,a
3.677,0.5204973344711951,a
3.7260000000000004,0.5196047363198564,a
3.7750000000000004,0.5187130434341725,a
3.8240000000000003,0.5178210357198909,a
3.873,0.5169325831984888,a
3.922,0.5160459428604766,a
3.971,0.5151584654257666,a
4.02,0.5142745307494098,a
4.069,0.5133889206467617,a
4.117999999999999,0.5125066263819132,a
4.167,0.5116290030094918,a
4.216,0.5107369847075357,a
4.265,0.509857052884161,a
4.314,0.5089788661628346,a
4.3629999999999995,0.5081022990656523,a
4.412,0.5072259972325217,a
4.460999999999999,0.5063499300764015,a
4.51,0.5054746207856505,a
4.559,0.5046004883164809,a
4.608,0.5037305393654532,a
4.657,0.5028598219293279,a
4.7059999999999995,0.5019788363670756,a
4.755,0.5011090154750582,a
4.804,0.500239790674116,a
4.853,0.4993746450902487,a
4.902,0.49851062620779546,a
4.951,0.4976466808372021,a
