x,y,label
0.1,-0.35851155575437094,a
0.14900000000000002,-0.3438576706834534,a
0.198,-0.32939471839782786,a
0.24700000000000003,-0.31523527161619114,a
0.29600000000000004,-0.30146836821492456,a
0.345,-0.2881682697268092,a
0.394,-0.275393450298786,a
0.44300000000000006,-0.2631793733565292,a
0.492,-0.25155169213653605,a
0.541,-0.24051889925193953,a
0.59,-0.2300785918003857,a
0.639,-0.2202252585037595,a
0.6880000000000001,-0.21093817289066233,a
0.737,-0.20219911888250372,a
0.786,-0.19398156411407594,a
0.835,-0.18625980469153747,a
0.884,-0.1790069240994425,a
0.933,-0.17219164593780784,a
0.982,-0.1657866107619166,a
1.0310000000000001,-0.15976796004898708,a
1.08,-0.15410581322917033,a
1.1290000000000002,-0.14877640612370568,a
1.1780000000000002,-0.14375869332534683,a
1.227,-0.13902962076928924,a
1.2760000000000002,-0.13456604704420738,a
1.3250000000000002,-0.1303544959767188,a
1.374,-0.1263714618016525,a
1.423,-0.12260485916094094,a
1.4720000000000002,-0.11903673979889659,a
1.5210000000000001,-0.1156564749781456,a
1.57,-0.11244725895937466,a
1.6190000000000002,-0.10939999343395403,a
1.6680000000000001,-0.10650311279933984,a
1.717,-0.10374828402046886,a
1.7660000000000002,-0.10112280572830763,a
1.8150000000000002,-0.09861991145298107,a
1.864,-0.09623158750291172,a
1.9130000000000003,-0.09395200162881256,a
1.9620000000000002,-0.09177236326059635,a
2.011,-0.08968701545027169,a
2.06,-0.08769158268808834,a
2.109,-0.08577796770188231,a
2.1580000000000004,-0.0839442762042855,a
2.2070000000000003,-0.08218541285484665,a
2.2560000000000002,-0.08049619083729928,a
2.305,-0.07887190590092476,a
2.354,-0.07730963871105866,a
2.403,-0.07580681431071813,a
2.4520000000000004,-0.0743599244749073,a
2.5010000000000003,-0.07296636966422704,a
2.5500000000000003,-0.07162165527131958,a
2.599,-0.07032494132462455,a
2.648,-0.06907289712050409,a
2.697,-0.06786472783560786,a
2.746,-0.0666964369131382,a
2.7950000000000004,-0.06556662191204915,a
2.8440000000000003,-0.0644741125530779,a
2.8930000000000002,-0.06341707482773407,a
2.942,-0.06239319694516225,a
2.991,-0.06140066195315905,a
3.04,-0.06044043834202702,a
3.0890000000000004,-0.05950812467281261,a
3.1380000000000003,-0.058603405316489665,a
3.1870000000000003,-0.05772543374417757,a
3.236,-0.05687394261646786,a
3.285,-0.05604661667952558,a
3.334,-0.055241357855695325,a
3.383,-0.054460152903994224,a
3.4320000000000004,-0.05369969878922008,a
3.4810000000000003,-0.05295961040865442,a
3.5300000000000002,-0.05224166391881617,a
3.579,-0.051409267002162806,a
3.628,-0.050857554258671486,a
3.677,-0.050193037316313915,a
3.7260000000000004,-0.049544944600645846,a
3.7750000000000004,-0.0489142115268104,a
3.8240000000000003,-0.048297987988462035,a
3.873,-0.04769780189379055,a
3.922,-0.04711189241317024,a
3.971,-0.04653967232935785,a
4.02,-0.04598169641351127,a
4.069,-0.04543660270085667,a
4.117999999999999,-0.04490406695694582,a
4.167,-0.04438401581534576,a
4.216,-0.04387530214470814,a
4.265,-0.04337934922078712,a
4.314,-0.04289338922172202,a
4.3629999999999995,-0.04241810020098674,a
4.412,-0.04195252176490917,a
4.460999999999999,-0.041498072361481925,a
4.51,-0.04105301825449921,a
4.559,-0.04061621655544578,a
4.608,-0.040190496392978226,a
4.657,-0.03977206339265471,a
4.7059999999999995,-0.03936366891331175,a
4.755,-0.038962054505273055,a
4.804,-0.03856905204498287,a
4.853,-0.03818386485814368,a
4.902,-0.03780666473424485,a
4.951,-0.0374361404829468,a
