x,y,label
0.1,0.10000810414913994,a
0.14900000000000002,0.10785197911183794,a
0.198,0.11507938020776198,a
0.24700000000000003,0.12167339248307948,a
0.29600000000000004,0.12762893428004798,a
0.345,0.13294995058450523,a
0.394,0.13765408983853963,a
0.44300000000000006,0.14176397520849235,a
0.492,0.14530775346427588,a
0.541,0.14832014395702703,a
0.59,0.15083868751401058,a
0.639,0.1529030111678569,a
0.6880000000000001,0.1545528291960731,a
0.737,0.15582763908773378,a
0.786,0.1567660886788269,a
0.835,0.15740374766509105,a
0.884,0.15777492280521666,a
0.933,0.15791144293773618,a
0.982,0.1578424853520929,a
1.0310000000000001,0.15759479572531304,a
1.08,0.1571924953575992,a
1.1290000000000002,0.156657090165356,a
1.1780000000000002,0.1560076657664313,a
1.227,0.15526143678949378,a
1.2760000000000002,0.15443391167362086,a
1.3250000000000002,0.1535384710811798,a
1.374,0.15258700429105135,a
1.423,0.15158977053132178,a
1.4720000000000002,0.15055803003431711,a
1.5210000000000001,0.14949575708403967,a
1.57,0.14841164800716458,a
1.6190000000000002,0.14731165172062355,a
1.6680000000000001,0.1462008495065463,a
1.717,0.14508383125902158,a
1.7660000000000002,0.14396448981769533,a
1.8150000000000002,0.14284632270604614,a
1.864,0.14173253616257392,a
1.9130000000000003,0.14062503967114875,a
1.9620000000000002,0.13952571294126187,a
2.011,0.13843615285354008,a
2.06,0.13735813714426237,a
2.109,0.13629279754562118,a
2.1580000000000004,0.135240989470244,a
2.2070000000000003,0.13420371316459057,a
2.2560000000000002,0.13318150222285513,a
2.305,0.13217484394840712,a
2.354,0.1311839740884277,a
2.403,0.1302091276023627,a
2.4520000000000004,0.12925016042452794,a
2.5010000000000003,0.12830745306239355,a
2.5500000000000003,0.12738247614081477,a
2.599,0.1264736289768473,a
2.648,0.12558115602957107,a
2.697,0.12470502213693196,a
2.746,0.12384500992124858,a
2.7950000000000004,0.12300098755562719,a
2.8440000000000003,0.122172722854721,a
2.8930000000000002,0.12136003982686716,a
2.942,0.12056262989615596,a
2.991,0.11978039283607766,a
3.04,0.11901291853364682,a
3.0890000000000004,0.11825995583164212,a
3.1380000000000003,0.11752130916656991,a
3.1870000000000003,0.1167967291805711,a
3.236,0.1160857587816356,a
3.285,0.11538832178482833,a
3.334,0.1147039761248354,a
3.383,0.11403250641625437,a
3.4320000000000004,0.11337368851557358,a
3.4810000000000003,0.11272718734007114,a
3.5300000000000002,0.11209267912558377,a
3.579,0.11146998345088024,a
3.628,0.110858803315589,a
3.677,0.11025896347879685,a
3.7260000000000004,0.1096699091877601,a
3.7750000000000004,0.1090918228783406,a
3.8240000000000003,0.1085240219596112,a
3.873,0.1079666618138958,a
3.922,0.1074193049949401,a
3.971,0.10688152065528378,a
4.02,0.10635350052473574,a
4.069,0.1058346701439559,a
4.117999999999999,0.10532495634255634,a
4.167,0.10482422010447698,a
4.216,0.10433213355396434,a
4.265,0.10384863893627608,a
4.314,0.10337334033297857,a
4.3629999999999995,0.10290615465042074,a
4.412,0.10244684739668261,a
4.460999999999999,0.10199532044036128,a
4.51,0.1015513174319943,a
4.559,0.10111475371692241,a
4.608,0.1006854139820012,a
4.657,0.10026298812872389,a
4.7059999999999995,0.09984757411971085,a
4.755,0.09943900576096701,a
4.804,0.09903678955452011,a
4.853,0.09864124447582542,a
4.902,0.09825169288442218,a
4.951,0.09786854762927757,a
