x,y,label
0.1,-0.8867271129204015,a
0.14900000000000002,-0.8736484755326708,a
0.198,-0.8605424686984005,a
0.24700000000000003,-0.8474833177370001,a
0.29600000000000004,-0.8345406706504264,a
0.345,-0.821783826459954,a
0.394,-0.80926252112573,a
0.44300000000000006,-0.7970262233592049,a
0.492,-0.7851215551100605,a
0.541,-0.773580122532795,a
0.59,-0.7624275014947333,a
0.639,-0.7516780473312722,a
0.6880000000000001,-0.7413441385540831,a
0.737,-0.7314295996093756,a
0.786,-0.721940653073353,a
0.835,-0.712856849259312,a
0.884,-0.7041776984839542,a
0.933,-0.6958936008180387,a
0.982,-0.6879917922903491,a
1.0310000000000001,-0.6804588671594588,a
1.08,-0.6732798240552086,a
1.1290000000000002,-0.6664384520744575,a
1.1780000000000002,-0.6599181205645132,a
1.227,-0.6537033116453448,a
1.2760000000000002,-0.6477794151957345,a
1.3250000000000002,-0.6421310310938078,a
1.374,-0.6367436374689779,a
1.423,-0.6316028103983492,a
1.4720000000000002,-0.6267002829042808,a
1.5210000000000001,-0.6220135693874641,a
1.57,-0.6175349861034112,a
1.6190000000000002,-0.6132529268089215,a
1.6680000000000001,-0.6091563002773528,a
1.717,-0.6052350894126405,a
1.7660000000000002,-0.6014797006158403,a
1.8150000000000002,-0.59788138994993,a
1.864,-0.5944322700215734,a
1.9130000000000003,-0.5911233417807924,a
1.9620000000000002,-0.587946778288235,a
2.011,-0.5848953042044078,a
2.06,-0.5819628687885755,a
2.109,-0.5791431207762179,a
2.1580000000000004,-0.5764299974976721,a
2.2070000000000003,-0.5738183351869864,a
2.2560000000000002,-0.5713028039895476,a
2.305,-0.568878542685479,a
2.354,-0.566540784819022,a
2.403,-0.5642852052651276,a
2.4520000000000004,-0.5621073077207168,a
2.5010000000000003,-0.5600037401918,a
2.5500000000000003,-0.5579730270713148,a
2.599,-0.5560094894443363,a
2.648,-0.5541104304081002,a
2.697,-0.5522729805053058,a
2.746,-0.5504942313363002,a
2.7950000000000004,-0.5487715952043782,a
2.8440000000000003,-0.5471025272158772,a
2.8930000000000002,-0.5454847261545221,a
2.942,-0.5439158633468244,a
2.991,-0.5423940293333911,a
3.04,-0.5409170278965898,a
3.0890000000000004,-0.5394829942562718,a
3.1380000000000003,-0.5380902428766138,a
3.1870000000000003,-0.5367371152306142,a
3.236,-0.5354217774869633,a
3.285,-0.5341429704841668,a
3.334,-0.5328990438363824,a
3.383,-0.5316887088235411,a
3.4320000000000004,-0.5305107302243781,a
3.4810000000000003,-0.5293637951567602,a
3.5300000000000002,-0.5282466634574958,a
3.579,-0.5271583251018649,a
3.628,-0.5260976744792615,a
3.677,-0.5250638002919934,a
3.7260000000000004,-0.5240553729856368,a
3.7750000000000004,-0.5230719960624087,a
3.8240000000000003,-0.5221122643585722,a
3.873,-0.5211758152063952,a
3.922,-0.5202616060578852,a
3.971,-0.5193686362886689,a
4.02,-0.5184966694416855,a
4.069,-0.5176445893398105,a
4.117999999999999,-0.5168118959149185,a
4.167,-0.5159980327397232,a
4.216,-0.5152022448494531,a
4.265,-0.5144241111845591,a
4.314,-0.5136628383566546,a
4.3629999999999995,-0.5129180123813507,a
4.412,-0.5121890612987519,a
4.460999999999999,-0.5114755847368421,a
4.51,-0.5107770163160924,a
4.559,-0.510092998863356,a
4.608,-0.509423039728327,a
4.657,-0.5087665527109666,a
4.7059999999999995,-0.5081234225120623,a
4.755,-0.5074932462201837,a
4.804,-0.5068752667222534,a
4.853,-0.506269643898096,a
4.902,-0.5056754365652505,a
4.951,-0.5050929241588601,a
