x,y,label
0.1,-0.1645778012398812,a
0.14900000000000002,-0.18197018526289527,a
0.198,-0.19914038419664964,a
0.24700000000000003,-0.21600480092518143,a
0.29600000000000004,-0.23248923277912364,a
0.345,-0.24852256383560045,a
0.394,-0.26406086133226436,a
0.44300000000000006,-0.279061334899571,a
0.492,-0.2934853576130321,a
0.541,-0.30731325694014666,a
0.59,-0.3205323352525842,a
0.639,-0.33314289588455465,a
0.6880000000000001,-0.3451465587222094,a
0.737,-0.3565541736593049,a
0.786,-0.3673725152411935,a
0.835,-0.37763886515219847,a
0.884,-0.38736533037079246,a
0.933,-0.3965737079797439,a
0.982,-0.4052883631658084,a
1.0310000000000001,-0.413533339031325,a
1.08,-0.4213335381186351,a
1.1290000000000002,-0.42871433007000265,a
1.1780000000000002,-0.4357007124240962,a
1.227,-0.44231566479246565,a
1.2760000000000002,-0.4485804854653428,a
1.3250000000000002,-0.4545167553597481,a
1.374,-0.4601445297468593,a
1.423,-0.46548326117165095,a
1.4720000000000002,-0.4705452586535665,a
1.5210000000000001,-0.4753579078350795,a
1.57,-0.4799321036929922,a
1.6190000000000002,-0.4842827119003271,a
1.6680000000000001,-0.4884237558665084,a
1.717,-0.49236785447976955,a
1.7660000000000002,-0.49612694871500873,a
1.8150000000000002,-0.4997118765014843,a
1.864,-0.5031323957658079,a
1.9130000000000003,-0.506399257908448,a
1.9620000000000002,-0.5095218263120286,a
2.011,-0.5125087490606063,a
2.06,-0.5153672860444694,a
2.109,-0.5181048980744695,a
2.1580000000000004,-0.5207286447032103,a
2.2070000000000003,-0.5232445748865557,a
2.2560000000000002,-0.5256588235006603,a
2.305,-0.527976971954384,a
2.354,-0.5302044343270409,a
2.403,-0.5323461149828078,a
2.4520000000000004,-0.5344070283142962,a
2.5010000000000003,-0.5363909920701891,a
2.5500000000000003,-0.5382999239165451,a
2.599,-0.5401398670146452,a
2.648,-0.5419138617923341,a
2.697,-0.5436250852146041,a
2.746,-0.545276718355229,a
2.7950000000000004,-0.5468715963792093,a
2.8440000000000003,-0.5484124838531158,a
2.8930000000000002,-0.5499018815098876,a
2.942,-0.5513422920679077,a
2.991,-0.5527357902682274,a
3.04,-0.5540847069545751,a
3.0890000000000004,-0.5553910336384228,a
3.1380000000000003,-0.5566565725669984,a
3.1870000000000003,-0.5578830843723765,a
3.236,-0.5590724810632596,a
3.285,-0.5602261130203868,a
3.334,-0.5613456898235812,a
3.383,-0.5624325653728861,a
3.4320000000000004,-0.563488032392363,a
3.4810000000000003,-0.5645134464543344,a
3.5300000000000002,-0.5655100843618783,a
3.579,-0.5664789978258257,a
3.628,-0.567421320081691,a
3.677,-0.5683379949756793,a
3.7260000000000004,-0.5692303485853731,a
3.7750000000000004,-0.5700988314229003,a
3.8240000000000003,-0.570944825582391,a
3.873,-0.5717687395916773,a
3.922,-0.5725716069734722,a
3.971,-0.5733544156263216,a
4.02,-0.5741174444398549,a
4.069,-0.5748617781892514,a
4.117999999999999,-0.5755879301997064,a
4.167,-0.5762964623432005,a
4.216,-0.5769881144056588,a
4.265,-0.5776633173984609,a
4.314,-0.5783228386978141,a
4.3629999999999995,-0.5789670964987499,a
4.412,-0.5795966500136176,a
4.460999999999999,-0.5802118999630254,a
4.51,-0.5808133950406283,a
4.559,-0.581401492094979,a
4.608,-0.5819766682796595,a
4.657,-0.5825394824356375,a
4.7059999999999995,-0.5830900672517539,a
4.755,-0.5836288130631868,a
4.804,-0.5841564256876967,a
4.853,-0.584672786622233,a
4.902,-0.5851787623164095,a
4.951,-0.5856741253337738,a
