x,y,label
0.1,0.5665739881222787,a
0.14900000000000002,0.566234975818156,a
0.198,0.5659585409986345,a
0.24700000000000003,0.5657429410804132,a
0.29600000000000004,0.5655854446459185,a
0.345,0.5654825193209536,a
0.394,0.5654300360335769,a
0.44300000000000006,0.5654234720219525,a
0.492,0.5654581004293425,a
0.541,0.5655291556649533,a
0.59,0.5656319698337893,a
0.639,0.565762078315522,a
0.6880000000000001,0.565915295679104,a
0.737,0.5660877647939826,a
0.786,0.5662759834294729,a
0.835,0.566476812729412,a
0.884,0.566687471593227,a
0.933,0.5669055215217307,a
0.982,0.5671288446129342,a
1.0310000000000001,0.5673556177132095,a
1.08,0.5675842847171105,a
1.1290000000000002,0.5678135285608802,a
1.1780000000000002,0.5680422439829219,a
1.227,0.5682695117631529,a
1.2760000000000002,0.5684945748678917,a
1.3250000000000002,0.5687168167335321,a
1.374,0.5689357417272067,a
1.423,0.569150957773634,a
1.4720000000000002,0.5693621609827847,a
1.5210000000000001,0.5695691224887153,a
1.57,0.5697716763549744,a
1.6190000000000002,0.5699697097816763,a
1.6680000000000001,0.5701631543022871,a
1.717,0.5703519783095194,a
1.7660000000000002,0.5705361806504254,a
1.8150000000000002,0.5707157851704809,a
1.864,0.5708908360654261,a
1.9130000000000003,0.5710613939489515,a
1.9620000000000002,0.5712275325148802,a
2.011,0.571389335724592,a
2.06,0.5715468954445321,a
2.109,0.5717003094586086,a
2.1580000000000004,0.5718496798104705,a
2.2070000000000003,0.571995111419848,a
2.2560000000000002,0.572136710932156,a
2.305,0.5722745857722393,a
2.354,0.5724088433633754,a
2.403,0.5725395904906858,a
2.4520000000000004,0.5726669327848736,a
2.5010000000000003,0.5727909743119464,a
2.5500000000000003,0.5729118172434251,a
2.599,0.5730295615961338,a
2.648,0.573144305046194,a
2.697,0.5732561427786571,a
2.746,0.5733651673866924,a
2.7950000000000004,0.5734714688051086,a
2.8440000000000003,0.5735751342717225,a
2.8930000000000002,0.5736762483140392,a
2.942,0.5737748927543338,a
2.991,0.5738711467320692,a
3.04,0.573965086737475,a
3.0890000000000004,0.5740567866571071,a
3.1380000000000003,0.5741463178264887,a
3.1870000000000003,0.5742337490895383,a
3.236,0.5743191468620032,a
3.285,0.5744025751993991,a
3.334,0.5744840958661821,a
3.383,0.5745637684074185,a
3.4320000000000004,0.5746416502204829,a
3.4810000000000003,0.5747177966270294,a
3.5300000000000002,0.5747922609446601,a
3.579,0.574865094558215,a
3.628,0.5749363469891167,a
3.677,0.5750060659640919,a
3.7260000000000004,0.5750742974820562,a
3.7750000000000004,0.5751410858793308,a
3.8240000000000003,0.5752064738930858,a
3.873,0.5752705027227718,a
3.922,0.5753332120897612,a
3.971,0.5753946402948773,a
4.02,0.5754548242742099,a
4.069,0.5755137996523852,a
4.117999999999999,0.5755716007944465,a
4.167,0.5756282608555832,a
4.216,0.5756838118288072,a
4.265,0.5757382845909724,a
4.314,0.5757917089469303,a
4.3629999999999995,0.5758441136718198,a
4.412,0.5758955265517459,a
4.460999999999999,0.5759459744227603,a
4.51,0.5759954832082429,a
4.559,0.5760440779547858,a
4.608,0.5760917828663795,a
4.657,0.5761386213375042,a
4.7059999999999995,0.5761846159846207,a
4.755,0.5762297886762666,a
4.804,0.5762741605620547,a
4.853,0.5763177521004514,a
4.902,0.5763605830851485,a
4.951,0.5764026726707405,a
