x,y
0.02,1.3877787807814457e-17
0.020366598778004074,0.0
0.02074688796680498,2.7755575615628914e-17
0.02114164904862579,0.0
0.021551724137931032,1.3877787807814457e-17
0.021978021978021976,5.551115123125783e-17
0.022421524663677125,1.1102230246251565e-16
0.022883295194508005,5.551115123125783e-17
0.023364485981308403,1.3877787807814457e-17
0.023866348448687343,6.938893903907228e-17
0.024390243902439015,9.71445146547012e-17
0.024937655860349118,0.0
0.025510204081632643,4.163336342344337e-17
0.02610966057441252,-4.163336342344337e-17
0.026737967914438488,2.7755575615628914e-17
0.027397260273972587,4.163336342344337e-17
0.02808988764044942,5.551115123125783e-17
0.028818443804034564,5.551115123125783e-17
0.029585798816568025,5.551115123125783e-17
0.030395136778115478,-2.7755575615628914e-17
0.031249999999999972,2.7755575615628914e-17
0.03215434083601283,1.3877787807814457e-17
0.03311258278145692,0.0
0.034129692832764465,4.163336342344337e-17
0.03521126760563376,0.0
0.03636363636363631,-5.551115123125783e-17
0.037593984962405964,5.551115123125783e-17
0.03891050583657582,8.326672684688674e-17
0.04032258064516123,-2.7755575615628914e-17
0.04184100418410035,5.551115123125783e-17
0.04347826086956514,1.1102230246251565e-16
0.04524886877828045,5.551115123125783e-17
0.047169811320754616,2.7755575615628914e-17
0.04926108374384225,0.0
0.05154639175257719,0.0
0.05405405405405391,2.7755575615628914e-17
0.05681818181818165,1.1102230246251565e-16
0.0598802395209579,1.1102230246251565e-16
0.06329113924050611,5.551115123125783e-17
0.0671140939597313,5.551115123125783e-17
0.07142857142857113,2.7755575615628914e-17
0.07633587786259508,0.0
0.0819672131147537,-2.7755575615628914e-17
0.08849557522123846,8.326672684688674e-17
0.09615384615384558,5.551115123125783e-17
0.10526315789473613,0.0
0.11627906976744097,2.7755575615628914e-17
0.12987012987012875,4.163336342344337e-17
0.1470588235294103,5.551115123125783e-17
0.1694915254237268,1.3877787807814457e-17
