x,y,label
1.6653345369377348e-16,0.34458484412650925,a
1.3877787807814457e-16,0.2910804618968213,a
2.220446049250313e-16,0.3045204748437924,a
0.011552479956231418,0.33140093205433824,a
1.942890293094024e-16,0.3179604700943048,a
0.09953725382999785,0.33140093205433835,a
-0.11270300354700058,0.3504081301696101,a
0.011568633694614111,0.34484090854120425,a
2.0816681711721685e-16,0.33140044658117085,a
-0.01160292842850709,0.3448409085412046,a
0.09953943219557324,0.3448409085412045,a
-0.0990657645889952,0.35828086510966906,a
0.011585436543453481,0.358280865109669,a
1.249000902703301e-16,0.34484040314963543,a
-0.011621152618297825,0.3582808651096695,a
0.09954169448247419,0.3582808651096691,a
-0.08542852563098978,0.37728802213664553,a
0.011602928428507325,0.3717208005082398,a
1.6653345369377348e-16,0.3582803385482062,a
-0.011640156081414943,0.37172080050824,a
0.099544045613423,0.37172080050823997,a
1.6653345369377348e-16,0.37172025141830667,a
-0.011659989890647787,0.3851607133783406,a
0.09954649090173373,0.3851607133783403,a
1.1102230246251565e-16,0.3851601402825735,a
2.498001805406602e-16,0.398600003531583,a
1.942890293094024e-16,0.26418247260049715,a
0.009691225318496477,0.2910626467105609,a
1.942890293094024e-16,0.2776221847505274,a
-0.09933226591442496,0.3045023304307141,a
-0.11088293956888391,0.3100695520591199,a
0.009671844173819347,0.30450233043071406,a
1.6653345369377348e-16,0.2910618684706805,a
-0.009630833569677755,0.30450233043071434,a
0.09969815947642774,0.3045023304307141,a
-0.0877953274857982,0.32350920570127495,a
-0.09933045961265267,0.31794198407286955,a
-0.11089721323967633,0.3235092057012752,a
0.019343688347638457,0.33138244603290307,a
0.009651727805000052,0.3179419840728694,a
2.0816681711721685e-16,0.30450152211283565,a
-0.009609115463070972,0.3179419840728696,a
0.10746198566026396,0.32350920570127506,a
0.09970261367479324,0.31794198407286955,a
0.09206046854840297,0.3235092057012751,a
-0.22540600709400144,0.3559565110758528,a
-0.07625838905717146,0.3479949304906093,a
-0.08777797965642149,0.3369488274874132,a
-0.09932857954506243,0.3313816058590076,a
-0.11091205764825868,0.33694882748741345,a
0.01930345560999995,0.3448220678190413,a
0.00963083356967806,0.3313816058590075,a
1.3877787807814457e-16,0.31794114389897404,a
-0.00958652377991813,0.33138160585900783,a
0.10740902830255447,0.33694882748741317,a
0.09970720822637347,0.3313816058590077,a
0.09212728456568747,0.33694882748741334,a
0.19967668336231326,0.3448220678190413,a
0.1941058476265044,0.3479949304906094,a
-0.211768768135996,0.3614345184997592,a
-0.07622549970019034,0.36143451849975927,a
-0.08775994585044855,0.3503884154965631,a
-0.09932662110480543,0.34482119386815735,a
-0.11092750772226964,0.3503884154965632,a
-0.12256475391675178,0.3614345184997592,a
0.01926166713935598,0.3582616558281912,a
0.009609115463071208,0.34482119386815724,a
1.5265566588595902e-16,0.33138073190812384,a
-0.009563004734801109,0.3448211938681576,a
-0.019077000069488245,0.3582616558281912,a
0.10735394790434398,0.3503884154965632,a
0.09971194942890597,0.34482119386815757,a
0.0921968013938301,0.3503884154965632,a
0.199688137276716,0.3582616558281911,a
0.194223216435268,0.36143451849975916,a
-0.1981315291779906,0.37170120798176787,a
-0.0761913121558346,0.3748740706533358,a
-0.08774118456135213,0.36382796765013986,a
-0.09932457929376241,0.35826074602173413,a
-0.1109436012984538,0.36382796765013997,a
-0.12260053551336583,0.3748740706533363,a
