x,y
1.0,0.38845832887727744
2.0,0.38996549259135393
3.0,0.391481260338159
4.0,0.393005731728958
5.0,0.39453900746315346
6.0,0.39608118934798775
7.0,0.397632380318596
8.0,0.39919268445841866
9.0,0.4007622070199814
10.0,0.40234105444604995
11.0,0.40392933439116835
12.0,0.4055271557435922
13.0,0.40713462864762123
14.0,0.40875186452634354
15.0,0.4103789761048028
16.0,0.4120160774335914
17.0,0.41366328391288837
18.0,0.41532071231694384
19.0,0.4169884808190289
20.0,0.4186667090168519
21.0,0.4203555179584638
22.0,0.4220550301686522
23.0,0.4237653696758461
24.0,0.4254866620395351
25.0,0.4272190343782211
26.0,0.4289626153979113
27.0,0.43071753542116975
28.0,0.432483926416735
29.0,0.4342619220297227
30.0,0.4360516576124252
31.0,0.4378532702557197
32.0,0.43966689882110904
33.0,0.44149268397339586
34.0,0.4433307682140195
35.0,0.44518129591506495
36.0,0.44704441335396033
37.0,0.4489202687488803
38.0,0.45080901229487585
39.0,0.45271079620074617
40.0,0.4546257747266651
41.0,0.45655410422259635
42.0,0.4584959431674976
43.0,0.4604514522093506
44.0,0.4624207942060254
45.0,0.4644041342670089
46.0,0.46640163979601024
47.0,0.46841348053447646
48.0,0.47043982860602956
49.0,0.472480858561859
50.0,0.47453674742708585
51.0,0.4766076747481279
52.0,0.4786938226410904
53.0,0.48079537584121224
54.0,0.4829125217533831
55.0,0.48504545050377607
56.0,0.48719435499261327
57.0,0.4893594309480934
58.0,0.4915408769815224
59.0,0.4937388946436649
60.0,0.49595368848235927
61.0,0.4981854661014243
62.0,0.5004344382208923
63.0,0.502700818738606
64.0,0.5049848247932124
65.0,0.507286676828595
66.0,0.5096065986597789
67.0,0.5119448175403476
68.0,0.5143015642314227
69.0,0.5166770730722297
70.0,0.5190715820523141
71.0,0.5214853328854362
72.0,0.5239185710852017
73.0,0.5263715460424658
74.0,0.5288445111045702
75.0,0.5313377236564532
76.0,0.5338514452036942
77.0,0.5363859414575388
78.0,0.5389414824219624
79.0,0.5415183424828331
80.0,0.5441168004992255
81.0,0.5467371398969512
82.0,0.549379648764368
83.0,0.5520446199505294
84.0,0.5547323511657458
85.0,0.55744314508462
86.0,0.5601773094516349
87.0,0.5629351571893594
88.0,0.5657170065093539
89.0,0.5685231810258521
90.0,0.5713540098722931
91.0,0.5742098278208015
92.0,0.5770909754046812
93.0,0.5799977990440317
94.0,0.582930651174565
95.0,0.5858898903797236
96.0,0.5888758815261916
97.0,0.5918889959029109
98.0,0.5949296113636939
99.0,0.5979981124735472
