x,y
1.0,0.5554077737241517
2.0,0.5551065619592763
3.0,0.5548035162863526
4.0,0.55449866346358
5.0,0.5541920297946905
6.0,0.553883641138015
7.0,0.5535735229153464
8.0,0.5532617001206014
9.0,0.5529481973282885
10.0,0.5526330387017873
11.0,0.5523162480014401
12.0,0.551997848592466
13.0,0.5516778634526974
14.0,0.5513563151801454
15.0,0.5510332260003977
16.0,0.5507086177738544
17.0,0.5503825120028029
18.0,0.5500549298383394
19.0,0.5497258920871375
20.0,0.5493954192180701
21.0,0.5490635313686868
22.0,0.5487302483515502
23.0,0.5483955896604358
24.0,0.548059574476398
25.0,0.5477222216737044
26.0,0.5473835498256436
27.0,0.5470435772102086
28.0,0.5467023218156571
29.0,0.5463598013459556
30.0,0.5460160332261065
31.0,0.545671034607361
32.0,0.5453248223723245
33.0,0.5449774131399514
34.0,0.5446288232704366
35.0,0.5442790688700032
36.0,0.5439281657955903
37.0,0.5435761296594435
38.0,0.5432229758336077
39.0,0.5428687194543292
40.0,0.5425133754263641
41.0,0.5421569584271986
42.0,0.5417994829111827
43.0,0.5414409631135768
44.0,0.5410814130545181
45.0,0.540720846542903
46.0,0.5403592771801919
47.0,0.5399967183641352
48.0,0.5396331832924246
49.0,0.5392686849662692
50.0,0.5389032361939005
51.0,0.5385368495940053
52.0,0.53816953759909
53.0,0.5378013124587783
54.0,0.5374321862430399
55.0,0.5370621708453587
56.0,0.5366912779858338
57.0,0.536319519214222
58.0,0.5359469059129175
59.0,0.5355734492998736
60.0,0.5351991604314674
61.0,0.5348240502053067
62.0,0.5344481293629819
63.0,0.5340714084927655
64.0,0.5336938980322561
65.0,0.5333156082709731
66.0,0.5329365493529002
67.0,0.532556731278979
68.0,0.532176163909554
69.0,0.5317948569667722
70.0,0.5314128200369346
71.0,0.5310300625728029
72.0,0.5306465938958622
73.0,0.5302624231985409
74.0,0.5298775595463867
75.0,0.5294920118802035
76.0,0.5291057890181445
77.0,0.5287188996577699
78.0,0.5283313523780615
79.0,0.5279431556414022
80.0,0.5275543177955171
81.0,0.5271648470753788
82.0,0.5267747516050763
83.0,0.5263840393996503
84.0,0.5259927183668934
85.0,0.5256007963091175
86.0,0.5252082809248877
87.0,0.524815179810726
88.0,0.5244215004627825
89.0,0.5240272502784751
90.0,0.5236324365581021
91.0,0.5232370665064224
92.0,0.5228411472342095
93.0,0.522444685759776
94.0,0.5220476890104708
95.0,0.5216501638241506
96.0,0.5212521169506237
97.0,0.5208535550530687
98.0,0.5204544847094282
99.0,0.5200549124137779
