x,y,label
1.0,0.9420859475679555,a
1.99,0.9420848583555883,a
2.98,0.9420837675354324,a
3.9699999999999998,0.9420826750971162,a
4.96,0.9420815810173485,a
5.95,0.9420804852782079,a
6.9399999999999995,0.9420793878657792,a
7.93,0.9420782887567682,a
8.92,0.9420771879366507,a
9.91,0.9420760853863155,a
10.9,0.9420749810870638,a
11.89,0.9420738750212634,a
12.879999999999999,0.9420727671722775,a
13.87,0.9420716575164849,a
14.86,0.9420705460395518,a
15.85,0.9420694327256142,a
16.84,0.9420683175510298,a
17.83,0.942067200500373,a
18.82,0.9420660815546165,a
19.81,0.942064960695006,a
20.8,0.9420638379019473,a
21.79,0.9420627131587938,a
22.78,0.9420615864491754,a
23.77,0.9420604577486594,a
24.759999999999998,0.942059327041803,a
25.75,0.9420581943113546,a
26.74,0.942057059536709,a
27.73,0.9420559226980607,a
28.72,0.9420547837808646,a
29.71,0.9420536427609986,a
30.7,0.9420524996239038,a
31.69,0.9420513543491061,a
32.68,0.9420502069176142,a
33.67,0.9420490573102529,a
34.66,0.9420479055084917,a
35.65,0.9420467514944875,a
36.64,0.9420455952464979,a
37.63,0.9420444367488585,a
38.62,0.9420432759797415,a
39.61,0.9420421129213479,a
40.6,0.9420409475531883,a
41.589999999999996,0.9420397798584162,a
42.58,0.942038609815855,a
43.57,0.942037437408067,a
44.56,0.9420362626142287,a
45.55,0.9420350854148151,a
46.54,0.942033905790628,a
47.53,0.9420327237250377,a
48.519999999999996,0.9420315391960281,a
49.51,0.9420303521839293,a
50.5,0.9420291626701824,a
51.49,0.9420279706350405,a
52.48,0.9420267760597992,a
53.47,0.9420255789238244,a
54.46,0.9420243792086807,a
55.45,0.9420231768933492,a
56.44,0.9420219719589821,a
57.43,0.9420207643880881,a
58.42,0.9420195541558389,a
59.41,0.9420183412501667,a
60.4,0.9420171256399462,a
61.39,0.9420159073177856,a
62.38,0.942014686257207,a
63.37,0.9420134624398374,a
64.36,0.9420122358463082,a
65.35,0.9420110064555031,a
66.34,0.9420097742477999,a
67.33,0.9420085392054683,a
68.32,0.9420073013077629,a
69.31,0.9420060605325965,a
70.3,0.9420048168605087,a
71.29,0.9420035702754453,a
72.28,0.9420023207546895,a
73.27,0.9420010682779234,a
74.26,0.9419998128254318,a
75.25,0.9419985543766958,a
76.24,0.9419972929140707,a
77.23,0.9419960284143223,a
78.22,0.9419947608609185,a
79.21,0.9419934902331241,a
80.2,0.9419922165074783,a
81.19,0.9419909396698469,a
82.17999999999999,0.9419896596951394,a
83.17,0.9419883765667806,a
84.16,0.9419870902628172,a
85.15,0.9419858007652979,a
86.14,0.9419845080515609,a
87.13,0.9419832121035528,a
88.12,0.9419819129014663,a
89.11,0.9419806104240792,a
90.1,0.9419793046542497,a
91.09,0.9419779955685638,a
92.08,0.9419766831503753,a
93.07,0.9419753673776037,a
94.06,0.9419740482323221,a
95.05,0.9419727256908442,a
96.03999999999999,0.9419713997408699,a
97.03,0.9419700703567602,a
98.02,0.9419687375199961,a
99.01,0.9419674012107323,a
