x,y,label
1.0,0.20902512620371277,a
1.99,0.20727518956846738,a
2.98,0.2055491473148297,a
3.9699999999999998,0.2038440027123673,a
4.96,0.20216106057221217,a
5.95,0.20049749426858224,a
6.9399999999999995,0.19885568766914852,a
7.93,0.19723362959048119,a
8.92,0.195633638790489,a
9.91,0.19405162944234022,a
10.9,0.1924894817999796,a
11.89,0.19094763371777063,a
12.879999999999999,0.18942320974960278,a
13.87,0.18791775827685966,a
14.86,0.1864320358740948,a
15.85,0.18496147899071197,a
16.84,0.18350955550706105,a
17.83,0.18207328726388505,a
18.82,0.1806535017572235,a
19.81,0.1792525067502838,a
20.8,0.17786529989103517,a
21.79,0.1764967126543487,a
22.78,0.1751428430546958,a
23.77,0.17380404673223804,a
24.759999999999998,0.17248125202275005,a
25.75,0.1711726109643759,a
26.74,0.16987839565366547,a
27.73,0.16860049688966294,a
28.72,0.16733456794605345,a
29.71,0.16608388293522014,a
30.7,0.1648477548882694,a
31.69,0.16362435141084852,a
32.68,0.16241460333310132,a
33.67,0.16121807017673628,a
34.66,0.16003394464100384,a
35.65,0.15886292663096568,a
36.64,0.1577056415024704,a
37.63,0.15655998368047594,a
38.62,0.1554245646705289,a
39.61,0.15430264220407425,a
40.6,0.1531945940269586,a
41.589999999999996,0.15209637548735394,a
42.58,0.15100728660340612,a
43.57,0.14993368328391843,a
44.56,0.14886677601987036,a
45.55,0.1478145804014288,a
46.54,0.14677113862718133,a
47.53,0.14573738416138524,a
48.519999999999996,0.14471846403687266,a
49.51,0.1437043629976177,a
50.5,0.14270268876307268,a
51.49,0.14171152593061115,a
52.48,0.14072992178107957,a
53.47,0.1397566993359298,a
54.46,0.1387949090121104,a
55.45,0.13784240222585054,a
56.44,0.1368976513157385,a
57.43,0.13596726946668977,a
58.42,0.13504065605387156,a
59.41,0.1341243110904252,a
60.4,0.1332163816857709,a
61.39,0.1323160808290854,a
62.38,0.1314252337284566,a
63.37,0.1305426503491613,a
64.36,0.1296683581402405,a
65.35,0.12880186792756923,a
66.34,0.1279440711292979,a
67.33,0.12709380909551043,a
68.32,0.1262519566603367,a
69.31,0.12541788461573,a
70.3,0.12458929883004183,a
71.29,0.12376754575643217,a
72.28,0.12295582303356106,a
73.27,0.12215208878493543,a
74.26,0.12135481823954915,a
75.25,0.12056531440635467,a
76.24,0.11977972736448285,a
77.23,0.1190036475553589,a
78.22,0.1182336744508487,a
79.21,0.11747081190743386,a
80.2,0.11671451302090292,a
81.19,0.11596402266119281,a
82.17999999999999,0.11522131654886374,a
83.17,0.11448411185120905,a
84.16,0.11375325958536975,a
85.15,0.11302964502036922,a
86.14,0.11231148849800629,a
87.13,0.1115990027582735,a
88.12,0.11089247195690152,a
89.11,0.11019315389689505,a
90.1,0.10949927385886118,a
91.09,0.10880887084964529,a
92.08,0.10812534914545233,a
93.07,0.10744782751806452,a
94.06,0.10677668876236468,a
95.05,0.10611062774448277,a
96.03999999999999,0.10544883459941362,a
97.03,0.10479308081044995,a
98.02,0.10414409056117391,a
99.01,0.10349741960671219,a
