x,y,label
2.0,0.09781953188631164,a
2.98,0.10916248170243048,a
3.96,0.11474555119555759,a
4.9399999999999995,0.11806758530139135,a
5.92,0.12027080053280989,a
6.9,0.12183894145259928,a
7.88,0.12301200988619634,a
8.86,0.12392259468671639,a
9.84,0.12464993681380447,a
10.82,0.12524429051813704,a
11.8,0.12573907333500262,a
12.78,0.12615737512743333,a
13.76,0.1265156543738149,a
14.74,0.1268259663589701,a
15.719999999999999,0.12709733989021263,a
16.7,0.1273366703212091,a
17.68,0.12754931717883827,a
18.66,0.12773950772432066,a
19.64,0.12791062015049745,a
20.62,0.12806538843758475,a
21.6,0.12820604731461457,a
22.58,0.12833444212799125,a
23.56,0.1284521100871681,a
24.54,0.12856034085256696,a
25.52,0.12866022664217303,a
26.5,0.12875269663769137,a
27.48,0.1288385470272643,a
28.46,0.12891846409830948,a
29.439999999999998,0.12899304239812356,a
30.419999999999998,0.1290627996399987,a
31.4,0.1291281887962727,a
32.379999999999995,0.12918960723320522,a
33.36,0.12924740643522137,a
34.339999999999996,0.12930189698956623,a
35.32,0.12935335518876181,a
36.3,0.12940202716562646,a
37.28,0.12944813335266744,a
38.26,0.1294919112481084,a
39.24,0.12953341884739328,a
40.22,0.12957293898130334,a
41.2,0.12961058460159566,a
42.18,0.12964645062399321,a
43.16,0.12968069785799305,a
44.14,0.1297134208569765,a
45.12,0.12974471927473236,a
46.1,0.1297747157602749,a
47.08,0.1298033987581064,a
48.06,0.12983094003389264,a
49.04,0.129857388823233,a
50.019999999999996,0.12988277818923175,a
51.0,0.12990720026982439,a
51.98,0.12993069975639818,a
52.96,0.1299533280148313,a
53.94,0.12997513192316498,a
54.92,0.1299961573566546,a
55.9,0.13001644276453972,a
56.879999999999995,0.13003602835564687,a
57.86,0.13005494969827883,a
58.839999999999996,0.13007324007271573,a
59.82,0.13009104891007087,a
60.8,0.1301080482081462,a
61.78,0.13012462268639485,a
62.76,0.13014067864664894,a
63.74,0.13015624008736867,a
64.72,0.1301713296297038,a
65.69999999999999,0.13018596830784113,a
66.67999999999999,0.1302001763100893,a
67.66,0.1302139717502557,a
68.64,0.1302273723056865,a
69.62,0.1302403955356251,a
70.6,0.1302530576182987,a
71.58,0.13026537106898955,a
72.56,0.13027735296599557,a
73.53999999999999,0.13028901311998917,a
74.52,0.13030036882898577,a
75.5,0.13031142625634196,a
76.48,0.13032220107612125,a
77.46,0.13033270829669102,a
78.44,0.13034294242633362,a
79.42,0.13035292885949723,a
80.4,0.13036267140859784,a
81.38,0.130372179002022,a
82.36,0.13038146010385518,a
83.34,0.13039052267298318,a
84.32,0.13039937433188784,a
85.3,0.1304080223824517,a
86.28,0.13041647389097946,a
87.26,0.13042473658430326,a
88.24,0.13043281320543015,a
89.22,0.13044075142146,a
90.2,0.1304486026844346,a
91.17999999999999,0.13045600278457115,a
92.16,0.13046340312169735,a
93.14,0.13047064800305383,a
94.12,0.13047774208174578,a
95.1,0.13048469387518719,a
96.08,0.13049149493907913,a
97.06,0.13049816297196715,a
98.03999999999999,0.1305046975762117,a
99.02,0.13051110265215612,a
