x,y,label
2.0,0.09585685635054314,a
2.98,0.09717582406506076,a
3.96,0.09782185463039833,a
4.9399999999999995,0.09820500529341614,a
5.92,0.09845869320655119,a
6.9,0.09863899522092351,a
7.88,0.09877397165042708,a
8.86,0.09887848791784265,a
9.84,0.09896200324005093,a
10.82,0.0990302443998356,a
11.8,0.09908712441737204,a
12.78,0.09913515701526762,a
13.76,0.0991760980245575,a
14.74,0.0992118537798333,a
15.719999999999999,0.09924282363392962,a
16.7,0.09927030811617948,a
17.68,0.09929461943845194,a
18.66,0.09931646392956028,a
19.64,0.09933602027117508,a
20.62,0.09935374367682168,a
21.6,0.0993697734388134,a
22.58,0.09938450430964116,a
23.56,0.09939818913915682,a
24.54,0.09941038997509993,a
25.52,0.09942184572350896,a
26.5,0.09943253110472944,a
27.48,0.09944236559216069,a
28.46,0.09945133382740268,a
29.439999999999998,0.0994594924365727,a
30.419999999999998,0.0994684488255653,a
31.4,0.09947614208809372,a
32.379999999999995,0.09948321484989738,a
33.36,0.09948909205484166,a
34.339999999999996,0.09949540665296114,a
35.32,0.09950134971414688,a
36.3,0.0995070461335966,a
37.28,0.09951266584301344,a
38.26,0.0995174816431667,a
39.24,0.09952223291435339,a
40.22,0.09952656389283383,a
41.2,0.09953099053369807,a
42.18,0.09953510939813956,a
43.16,0.09953899603580589,a
44.14,0.09954261240255932,a
45.12,0.09954621991675558,a
46.1,0.09954961983771426,a
47.08,0.09955289802148481,a
48.06,0.09955599933705583,a
49.04,0.09955913130023947,a
50.019999999999996,0.09956179987079061,a
51.0,0.09956472077202395,a
51.98,0.09956731472276137,a
52.96,0.09956987728047728,a
53.94,0.09957257608696468,a
54.92,0.09957480281651906,a
55.9,0.09957709259742895,a
56.879999999999995,0.09957927113197262,a
57.86,0.09958138303875139,a
58.839999999999996,0.09958357130941548,a
59.82,0.09958564145986554,a
60.8,0.09958765334253727,a
61.78,0.09958951251489895,a
62.76,0.09959126194693618,a
63.74,0.09959314306622194,a
64.72,0.09959479968864404,a
65.69999999999999,0.09959650498027581,a
66.67999999999999,0.0995982802353591,a
67.66,0.09959968955799119,a
68.64,0.0996011618578358,a
69.62,0.09960281046063499,a
70.6,0.09960394185751903,a
71.58,0.09960548496748037,a
72.56,0.09960705378188034,a
73.53999999999999,0.09960827328333266,a
74.52,0.09960974425975763,a
75.5,0.09961078728590078,a
76.48,0.09961209138493596,a
77.46,0.09961333218582005,a
78.44,0.09961439996948873,a
79.42,0.09961559203890388,a
80.4,0.09961671455733526,a
81.38,0.0996178017453122,a
82.36,0.09961889230920597,a
83.34,0.0996198864712115,a
84.32,0.09962084213135397,a
85.3,0.09962181785523913,a
86.28,0.09962286769113876,a
87.26,0.09962388860126373,a
88.24,0.09962460381344207,a
89.22,0.09962576809968532,a
90.2,0.09962648382333154,a
91.17999999999999,0.09962731446399128,a
92.16,0.09962829195194198,a
93.14,0.09962896691807466,a
94.12,0.09962987390157121,a
95.1,0.0996306609502828,a
96.08,0.0996315267705033,a
97.06,0.09963202644799646,a
98.03999999999999,0.09963293350106787,a
99.02,0.09963382866952208,a
