x,y
0.1,3.4206335104643907e-07
0.14900000000000002,2.390510033196288e-07
0.19800000000000004,9.907513827428593e-08
0.24700000000000005,-4.370170532149156e-07
0.29600000000000004,-1.8594559849374322e-07
0.3450000000000001,-1.7428922062388925e-08
0.39400000000000013,4.112613406894605e-06
0.44300000000000006,-2.542237038075699e-07
0.4920000000000001,2.5026795993551374e-08
0.5410000000000001,4.57448049513392e-07
0.5900000000000002,4.2190866329244926e-07
0.6390000000000001,-4.410474705259338e-07
0.6880000000000002,1.0167026153408977e-07
0.7370000000000002,1.1704281298939317e-07
0.7860000000000001,7.971692515362833e-06
0.8350000000000002,3.3025106352492325e-08
0.8840000000000002,-4.54199795080919e-08
0.9330000000000003,1.8177459012162985e-07
0.9820000000000003,-3.56793405823716e-09
1.0310000000000004,1.0532503710307046e-07
1.0800000000000003,3.4503175605138126e-07
1.1290000000000004,3.9665098059751213e-07
1.1780000000000004,5.8576238570575306e-06
1.2270000000000005,-3.6089372970933896e-06
1.2760000000000005,4.3040115344621033e-07
1.3250000000000004,4.265071157750907e-07
1.3740000000000006,3.662069480683168e-07
1.4230000000000005,3.7197156348565393e-07
1.4720000000000004,2.4514342070443866e-07
1.5210000000000006,2.3253284703209501e-07
1.5700000000000005,-5.248503545925018e-07
1.6190000000000007,1.6846250977624752e-06
1.6680000000000006,2.2027957852417127e-07
1.7170000000000005,1.723241665877548e-07
1.7660000000000007,1.8921448331451437e-07
1.8150000000000006,5.249775245677022e-06
1.8640000000000008,1.673329006478703e-06
1.9130000000000007,2.3440832346052538e-07
1.9620000000000006,5.890661359093271e-07
2.0110000000000006,1.1162342143499862e-06
2.0600000000000005,1.1403151321593357e-06
2.109000000000001,1.6019885554157555e-07
2.158000000000001,-5.304414985451207e-08
2.2070000000000007,1.5396533160406327e-07
2.2560000000000007,4.72547171496715e-07
2.3050000000000006,1.4012807735923478e-06
2.354000000000001,1.2101592434565222e-07
2.403000000000001,3.38769108704252e-07
2.452000000000001,8.011519109072055e-07
2.501000000000001,5.376551888833936e-06
2.5500000000000007,3.75701371905297e-07
2.599000000000001,4.438780139156641e-09
2.648000000000001,1.4982199174338584e-07
2.697000000000001,2.6215126793354206e-07
2.746000000000001,1.3992994618527173e-05
2.795000000000001,-2.5802927846519517e-06
2.8440000000000007,2.113763310418905e-07
2.893000000000001,-3.716169229624084e-06
2.942000000000001,9.605869343700865e-08
2.991000000000001,2.410346048110304e-07
3.040000000000001,1.1381251010967494e-06
3.089000000000001,1.8250859650404136e-06
3.1380000000000012,9.50188272197293e-08
3.187000000000001,1.3664634196641663e-08
3.236000000000001,3.331061472829623e-07
3.285000000000001,-1.05506621689407e-08
3.334000000000001,3.7606533250244825e-06
3.3830000000000013,-1.1158074991961456e-08
3.4320000000000013,5.8182260973975e-07
3.481000000000001,5.925922314655066e-07
3.530000000000001,3.0725025268325327e-07
3.579000000000001,4.0146739011956195e-05
3.6280000000000014,-3.4406858928793223e-06
3.6770000000000014,-1.1574591028808863e-06
3.7260000000000013,-2.70788292865659e-08
3.7750000000000012,4.281546024969876e-06
3.824000000000001,9.221304337654412e-07
3.873000000000001,6.59910206601706e-08
3.9220000000000015,1.081763365562462e-07
3.9710000000000014,1.94109245003174e-07
4.020000000000001,1.260600127959056e-06
4.069000000000001,1.4123493699050673e-05
4.118000000000001,8.136181151846227e-07
4.167000000000001,6.268333581389626e-07
4.216000000000001,1.3066266034558568e-08
4.265000000000001,4.3911840517845435e-07
4.314000000000001,-9.181545083593642e-08
4.363000000000001,-4.954117719075616e-08
4.412000000000001,2.3451848827800043e-07
4.461000000000001,3.2732302299927116e-08
4.510000000000001,4.0194772985644067e-07
4.559000000000001,3.299531248273117e-08
4.608000000000001,4.534512310058003e-06
4.657000000000001,9.971676224745397e-07
4.706000000000001,1.9681976693729856e-07
4.755000000000001,2.690055651068463e-07
4.804000000000001,1.4831759966901898e-06
4.8530000000000015,2.266394606310387e-07
4.902000000000001,9.989297706502488e-07
4.951000000000001,1.1686273891091775e-06
