x,y,label
2.0,0.1336326790096308,a
2.98,0.14433802555374267,a
3.96,0.15043777646222523,a
4.9399999999999995,0.1540510654619012,a
5.92,0.15644092152044792,a
6.9,0.15813877606669674,a
7.88,0.1594071897414288,a
8.86,0.16039080424978847,a
9.84,0.16117585994372316,a
10.82,0.16181696945427748,a
11.8,0.1623503991507674,a
12.78,0.16280117629952529,a
13.76,0.16318712986383715,a
14.74,0.16352130488450053,a
15.719999999999999,0.16381346617336848,a
16.7,0.164071068374786,a
17.68,0.16429990099738523,a
18.66,0.16450452875251337,a
19.64,0.1646885991757707,a
20.62,0.16485506196801392,a
21.6,0.16500632826249975,a
22.58,0.16514438817791968,a
23.56,0.16527089886682086,a
24.54,0.16538725135699958,a
25.52,0.16549462191066225,a
26.5,0.16559401193251644,a
27.48,0.16568627929754715,a
28.46,0.16577216317622376,a
29.439999999999998,0.1658523038796354,a
30.419999999999998,0.16592725885220003,a
31.4,0.16599751565657145,a
32.379999999999995,0.16606350259187572,a
33.36,0.16612559743241836,a
34.339999999999996,0.1661841346644756,a
35.32,0.16623941151397814,a
36.3,0.16629169299441532,a
37.28,0.16634121615527042,a
38.26,0.1663881936758311,a
39.24,0.1664328169186687,a
40.22,0.16647525853467104,a
41.2,0.1665156746958406,a
42.18,0.1665542070153699,a
43.16,0.16659098420562457,a
44.14,0.16662612351459466,a
45.12,0.16665973197397763,a
46.1,0.16669190748904059,a
47.08,0.166722739790249,a
48.06,0.16675231126974446,a
49.04,0.16678069771581738,a
50.019999999999996,0.16680796896202252,a
51.0,0.1668341894606086,a
51.98,0.16685941879096844,a
52.96,0.16688371211184577,a
53.94,0.16690712056350276,a
54.92,0.16692969162762228,a
55.9,0.16695146944817243,a
56.879999999999995,0.16697249512001866,a
57.86,0.16699280694760457,a
58.839999999999996,0.16701244067793275,a
59.82,0.1670314297100675,a
60.8,0.16704980528543295,a
61.78,0.1670675966588489,a
62.76,0.16708483125406484,a
63.74,0.16710153480488096,a
64.72,0.1671177314833185,a
65.69999999999999,0.1671334440162142,a
66.67999999999999,0.16714869379175767,a
67.66,0.16716350095670607,a
68.64,0.1671778845049369,a
69.62,0.1671918623588638,a
70.6,0.1672054514440135,a
71.58,0.1672186677572745,a
72.56,0.16723152642979802,a
73.53999999999999,0.16724404178468316,a
74.52,0.1672562273903076,a
75.5,0.16726809610946577,a
76.48,0.16727966014437365,a
77.46,0.16729093107876242,a
78.44,0.16730191991653845,a
79.42,0.1673126371175143,a
80.4,0.1673230926308895,a
81.38,0.16733329592553361,a
82.36,0.1673432560191453,a
83.34,0.16735298150472444,a
84.32,0.1673624805748313,a
85.3,0.1673717610451729,a
86.28,0.16738083037577034,a
87.26,0.1673896956911046,a
88.24,0.16739836379854917,a
89.22,0.16740684120607577,a
90.2,0.1674151341383783,a
91.17999999999999,0.1674232485520339,a
92.16,0.16743119015008662,a
93.14,0.16743896439518044,a
94.12,0.16744657652205705,a
95.1,0.1674540315493681,a
96.08,0.16746133429084828,a
97.06,0.16746848936552422,a
98.03999999999999,0.16747550120736732,a
99.02,0.16748237407477462,a
