x,y
0.1,0.8519687857910416
0.1245,0.8519934744425605
0.149,0.851823029910146
0.1735,0.851735928478595
0.19799999999999998,0.8514538915662949
0.22249999999999998,0.8514348152136199
0.24699999999999997,0.851414809110414
0.27149999999999996,0.8513939441649783
0.29599999999999993,0.8513722813975724
0.32049999999999995,0.8513498953229285
0.345,0.8513268455623684
0.36949999999999994,0.8513032051464853
0.3939999999999999,0.8512790417197535
0.41849999999999987,0.8512544220494012
0.44299999999999995,0.8512294144929676
0.4674999999999999,0.8512040752646701
0.4919999999999999,0.8511784684729372
0.5164999999999998,0.8511526528213705
0.5409999999999999,0.8511266821994887
0.5654999999999999,0.8511006094957613
0.5899999999999999,0.8510744837984235
0.6144999999999998,0.851048351023142
0.6389999999999999,0.8510222538773479
0.6634999999999999,0.8509962318702834
0.6879999999999998,0.8509703213544765
0.7124999999999998,0.8509443932038645
0.7369999999999998,0.850918830849741
0.7614999999999998,0.850893442883888
0.7859999999999998,0.8508682732352706
0.8104999999999998,0.8508438711317092
0.8349999999999999,0.8508192258489097
0.8594999999999998,0.8507948661704599
0.8839999999999998,0.8507708069763388
0.9084999999999998,0.8507470611598893
0.9329999999999997,0.8507236475495175
0.9574999999999998,0.8507003919052483
0.9819999999999998,0.8506776455084444
1.0064999999999997,0.8506552461783977
1.031,0.8506331985818221
1.0554999999999999,0.8506115069189771
1.0799999999999998,0.8505898515773964
1.1044999999999998,0.8505688780110056
1.1289999999999998,0.8505482672921133
1.1534999999999997,0.8505279988015046
1.178,0.8505080654907665
1.2025,0.8504884558669781
1.2269999999999999,0.85046890296706
1.2514999999999998,0.8504500626498365
1.2759999999999998,0.8504320030239126
1.3004999999999998,0.8504133142197766
1.3249999999999997,0.8503954972253586
1.3494999999999997,0.8503780136475227
1.3739999999999997,0.8503608586791818
1.3984999999999999,0.8503440273015618
1.4229999999999998,0.8503275142684685
1.4474999999999998,0.850313796425042
1.4719999999999998,0.8502978999994616
1.4964999999999997,0.8502823062259168
1.5209999999999997,0.850267007760099
1.5454999999999997,0.8502520008494391
1.5699999999999998,0.850237279173594
1.5944999999999998,0.8502228370684572
1.6189999999999998,0.8502086688912656
1.6434999999999997,0.8501947690471514
1.6679999999999997,0.8501811319159996
1.6924999999999997,0.8501677519456962
1.7169999999999996,0.8501546236841266
1.7414999999999996,0.8501417636836114
1.7659999999999996,0.8501291226290338
1.7904999999999998,0.8501167172422159
1.8149999999999997,0.8501045427253331
1.8394999999999997,0.8500925931586427
1.8639999999999997,0.8500808639321782
1.8884999999999996,0.8500693501166228
1.9129999999999996,0.8500580468753175
1.9374999999999996,0.8500469494658328
1.9619999999999997,0.8500360532410958
1.9864999999999997,0.8500253536501122
2.0109999999999997,0.850014846238329
2.0354999999999994,0.8500045266476849
2.0599999999999996,0.8499943906154063
2.0844999999999994,0.8499844339774193
2.1089999999999995,0.8499746526618414
2.1334999999999997,0.8499650426919866
2.1579999999999995,0.8499556000596572
2.1824999999999997,0.8499463213646951
2.2069999999999994,0.8499372021241082
2.2314999999999996,0.8499282398334276
2.256,0.849919430180673
2.2804999999999995,0.8499107699055012
2.3049999999999997,0.8499022556758165
2.3294999999999995,0.8498938842222514
2.3539999999999996,0.8498856523568473
2.3784999999999994,0.8498775569713545
2.4029999999999996,0.8498695950453642
2.4274999999999993,0.8498617636051553
2.4519999999999995,0.8498540597811122
2.4764999999999997,0.8498464807665506
2.5009999999999994,0.8498390238258561
2.5254999999999996,0.8498316862927703
2.5499999999999994,0.8498244655814499
2.5744999999999996,0.8498173591337616
2.5989999999999993,0.8498103645026468
2.6234999999999995,0.8498034799579983
2.6479999999999992,0.849796701778047
2.6724999999999994,0.8497900283621957
2.6969999999999996,0.8497834574748114
2.7214999999999994,0.8497769869886246
2.7459999999999996,0.8497706147617519
2.7704999999999993,0.8497643387676859
2.7949999999999995,0.8497581569445253
2.8194999999999992,0.8497520673282443
2.8439999999999994,0.8497460680285088
2.8684999999999996,0.8497401571827937
2.8929999999999993,0.8497343329751902
2.9174999999999995,0.8497285936351271
2.9419999999999993,0.8497229374445711
2.9664999999999995,0.8497173627030652
2.990999999999999,0.8497118677771988
3.0154999999999994,0.849706451065684
3.0399999999999996,0.8497011110065733
3.0644999999999993,0.8496958461382053
3.0889999999999995,0.8496906552203235
3.1134999999999993,0.8496855361258542
3.1379999999999995,0.8496804878098876
3.162499999999999,0.8496755090001035
3.1869999999999994,0.8496705981337127
3.211499999999999,0.8496657523135894
3.2359999999999993,0.849660973640954
3.2604999999999995,0.84965625922964
3.2849999999999993,0.8496516077381819
3.3094999999999994,0.8496470180368731
3.333999999999999,0.849642488954152
3.3584999999999994,0.8496380193068443
3.382999999999999,0.8496336080813698
3.4074999999999993,0.8496292541443914
3.431999999999999,0.8496249564364671
3.4564999999999992,0.8496207158674381
3.4809999999999994,0.8496165275361133
3.505499999999999,0.8496123923994833
3.5299999999999994,0.8496083094949862
3.554499999999999,0.8496042782669274
3.5789999999999993,0.8496002970173014
3.603499999999999,0.8495963652341483
3.6279999999999992,0.849592482037433
3.6524999999999994,0.84958864656694
3.676999999999999,0.8495848578973099
3.7014999999999993,0.8495811155040974
3.725999999999999,0.8495774182414336
3.7504999999999993,0.8495737654538217
3.774999999999999,0.849570156369036
3.799499999999999,0.8495665903777581
3.8239999999999994,0.8495630664632502
3.848499999999999,0.8495595840468935
3.8729999999999993,0.8495561425545158
3.897499999999999,0.849552741305423
3.9219999999999993,0.8495493792218289
3.946499999999999,0.8495460559113384
3.970999999999999,0.8495427707288133
3.995499999999999,0.8495395253807566
4.019999999999999,0.8495363145803135
4.044499999999999,0.849533139838558
4.068999999999999,0.8495300009965008
4.093499999999999,0.8495268972518027
4.1179999999999986,0.8495238280404558
4.142499999999998,0.8495207928063562
4.166999999999999,0.8495178014448822
4.191499999999999,0.8495148313047589
4.215999999999998,0.8495118947802194
4.240499999999999,0.8495089901207464
4.264999999999999,0.8495061168249473
4.2894999999999985,0.8495032744582162
4.313999999999998,0.8495004634781583
4.338499999999999,0.8494976814233591
4.362999999999999,0.8494949287662479
4.387499999999998,0.8494922051132009
4.411999999999999,0.8494895100201277
4.436499999999999,0.8494868430517047
4.4609999999999985,0.8494842037811638
4.485499999999998,0.8494815917900904
4.509999999999999,0.8494790072728857
4.534499999999999,0.849476448618033
4.558999999999998,0.8494739160355834
4.583499999999998,0.8494714091386204
4.607999999999999,0.8494689275226189
4.6324999999999985,0.8494664708654185
4.656999999999998,0.8494640387767936
4.681499999999999,0.8494616308984964
4.705999999999999,0.8494592468790394
4.730499999999998,0.849456961423022
4.754999999999998,0.8494546241128091
